timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774268932,normal,sw-wk2,0.18477777777778914,0.3969007146381448,0.0,0.0,5538.066666666667,28129.533333333333,0,0,0,0,0,0,{}
1774268942,normal,k3s-wk1,0.3424444444444412,0.721323577792107,146111.23333333334,2050.2666666666664,33081.03333333333,8283.433333333332,0,22,3,0,12,0,"{""process_exit"": 22, ""process_exec"": 22, ""process_kprobe"": 12}"
1774268942,normal,sw-wk3,0.11933333333335117,0.41961598070950656,0.0,0.0,4491.966666666666,5356.4,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774268942,normal,sw-wk2,0.11922222222221734,0.39868134141877154,5.133333333333333,5.0,548.5666666666666,4369.0,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774268952,normal,k3s-wk1,0.3424444444444412,0.721323577792107,146111.23333333334,2050.2666666666664,33081.03333333333,8283.433333333332,0,59,4,0,52,0,"{""process_exit"": 59, ""process_exec"": 59, ""process_kprobe"": 52}"
1774268952,normal,sw-wk3,0.11300000000002097,0.41617807099044823,0.0,0.0,2063.733333333333,5250.233333333334,0,0,0,0,0,0,{}
1774268952,normal,sw-wk2,0.11922222222221734,0.39868134141877154,5.133333333333333,5.0,548.5666666666666,4369.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1774268962,normal,k3s-wk1,0.27711111111111686,0.7175757655511836,351.8,215.6,10148.8,4329.8,0,57,4,0,53,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 53}"
1774268962,normal,sw-wk3,0.11300000000002097,0.41617807099044823,0.0,0.0,2063.733333333333,5250.233333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774268962,normal,sw-wk2,0.11922222222221734,0.39868134141877154,5.133333333333333,5.0,548.5666666666666,4369.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774268972,normal,k3s-wk1,0.27711111111111686,0.7175757655511836,351.8,215.6,10148.8,4329.8,0,15,3,0,9,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 9}"
1774268972,normal,sw-wk3,0.11300000000002097,0.41617807099044823,0.0,0.0,2063.733333333333,5250.233333333334,0,0,0,0,0,0,{}
1774268972,normal,sw-wk2,0.1806374918063347,0.399847204316478,4.466220044662201,5.9994000599940005,5084.524880845249,27879.17874879179,0,0,0,0,0,0,{}
1774268982,normal,k3s-wk1,0.27711111111111686,0.7175757655511836,351.8,215.6,10148.8,4329.8,0,37,4,0,30,0,"{""process_exit"": 38, ""process_exec"": 37, ""process_kprobe"": 30}"
1774268982,normal,sw-wk3,0.11242209112418688,0.41627754754481916,0.0,0.0,2618.671466186715,5184.514881845148,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774268982,normal,sw-wk2,0.18063749180633437,0.399847204316478,4.466220044662201,5.9994000599940005,5084.524880845249,27879.17874879179,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774268992,normal,k3s-wk1,0.27200000000001534,0.7191180534536985,341.4,204.46666666666667,32823.433333333334,6084.633333333333,0,59,4,0,53,0,"{""process_kprobe"": 53, ""process_exit"": 59, ""process_exec"": 59}"
1774268992,normal,sw-wk3,0.11242209112418688,0.41627754754481916,0.0,0.0,2618.671466186715,5184.514881845149,0,0,0,0,0,0,{}
1774268992,normal,sw-wk2,0.18063749180633437,0.399847204316478,4.466220044662201,5.9994000599940005,5084.524880845249,27879.17874879179,0,0,0,0,0,0,{}
1774269002,normal,k3s-wk1,0.27200000000001534,0.7191180534536985,341.4,204.46666666666667,32823.433333333334,6084.633333333333,0,18,3,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1774269002,normal,sw-wk3,0.11242209112418688,0.41627754754481916,0.0,0.0,2618.671466186715,5184.514881845149,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774269002,normal,sw-wk2,0.12813503572584495,0.398374954240876,0.0,0.0,425.9425942594259,4274.494116078275,0,0,0,0,0,0,{}
1774269012,normal,k3s-wk1,0.27200000000001534,0.7191180534536985,341.4,204.46666666666667,32823.433333333334,6084.633333333333,0,66,4,0,57,0,"{""process_exit"": 66, ""process_exec"": 66, ""process_kprobe"": 57}"
1774269012,normal,sw-wk3,0.11824515784913447,0.4163770240991901,0.0,0.0,2405.4072073874054,5515.284861819515,0,0,0,0,0,0,{}
1774269012,normal,sw-wk2,0.12813503572584495,0.398374954240876,0.0,0.0,425.9425942594259,4274.494116078275,0,107,7,0,0,0,"{""process_exit"": 107, ""process_exec"": 107}"
1774269022,normal,k3s-wk1,0.2852222222222026,0.7211854035346291,349.06666666666666,212.26666666666665,32707.2,9083.833333333334,0,40,4,0,36,0,"{""process_kprobe"": 36, ""process_exit"": 40, ""process_exec"": 40}"
1774269022,normal,sw-wk3,0.11824515784913447,0.4163770240991901,0.0,0.0,2405.4072073874054,5515.284861819515,0,0,0,0,0,0,{}
1774269022,normal,sw-wk2,0.12813503572584495,0.398374954240876,0.0,0.0,425.9425942594259,4274.494116078275,0,0,0,0,0,0,{}
1774269032,normal,k3s-wk1,0.28522222222220284,0.7211854035346291,349.06666666666666,212.26666666666665,32707.2,9083.833333333334,0,38,4,0,31,0,"{""process_exit"": 38, ""process_exec"": 38, ""process_kprobe"": 31}"
1774269032,normal,sw-wk3,0.11824515784913447,0.4163770240991901,0.0,0.0,2405.4072073874054,5515.284861819515,0,0,0,0,0,0,{}
1774269032,normal,sw-wk2,0.1527777777777778,0.39374930366550476,0.0,0.0,5360.733333333334,27374.0,0,0,0,0,0,0,{}
1774269042,normal,k3s-wk1,0.28522222222220284,0.7211854035346291,349.06666666666666,212.26666666666665,32707.2,9083.833333333334,0,46,4,0,36,0,"{""process_exit"": 46, ""process_exec"": 46, ""process_kprobe"": 36}"
1774269042,normal,sw-wk3,0.12111111111112738,0.4164884378400855,0.0,0.0,3721.7,5046.7,0,0,0,0,0,0,{}
1774269042,normal,sw-wk2,0.1527777777777778,0.39374930366550476,0.0,0.0,5360.733333333334,27374.0,0,0,0,0,0,0,{}
1774269080,normal,k3s-wk1,0.3342925941152266,0.7155768446263373,14.800023492100781,10.336524343689437,1734.2162447876904,298.08539378633935,0,7,2,0,5,0,"{""process_exit"": 7, ""process_exec"": 7, ""process_kprobe"": 5}"
1774269080,normal,sw-wk3,0.2639122158772498,0.41660383064315576,0.0,0.0,334.7889374090247,1880.752435337588,0,0,0,0,0,0,{}
1774269080,normal,sw-wk2,0.31977814302510976,0.3965465788091487,0.0,0.0,431.03289072743723,782.4705904079484,0,0,0,0,0,0,{}
1774269088,normal,k3s-wk1,0.3342925941152265,0.7155768446263373,14.800023492100781,10.336524343689435,1734.2162447876901,298.08539378633935,0,13,3,0,19,0,"{""process_exit"": 15, ""process_exec"": 13, ""process_kprobe"": 19}"
1774269088,normal,sw-wk3,0.2639122158772499,0.41660383064315576,0.0,0.0,334.7889374090247,1880.752435337588,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774269088,normal,sw-wk2,0.8755232866176936,0.40145474223686517,0.0,0.0,6561.610773087222,5778.220453768586,0,0,0,0,0,0,{}
1774269098,normal,k3s-wk1,0.3342925941152266,0.7155768446263373,14.800023492100783,10.336524343689435,1734.2162447876901,298.08539378633935,0,36,3,0,34,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 34}"
1774269098,normal,sw-wk3,0.6147770229173628,0.4166973386042644,0.0,0.0,7755.231433148692,4965.4376392961885,0,0,0,0,0,0,{}
1774269098,normal,sw-wk2,0.8870000000000194,0.40145474223686517,0.0,0.0,5867.866666666667,5144.5,0,0,0,0,0,0,{}
1774269108,normal,k3s-wk1,0.5594796885839854,0.7143043255122317,395.29454186901,189.74885724196412,11816.641127726818,18847.735652252115,0,15,2,0,13,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 13}"
1774269108,normal,sw-wk3,0.47483085152603666,0.4166973386042644,0.0,0.0,10553.287260236777,6746.523387096773,0,0,0,0,0,0,{}
1774269108,normal,sw-wk2,0.8870000000000194,0.40145474223686517,0.0,0.0,5867.866666666667,5144.5,0,0,0,0,0,0,{}
1774269118,normal,k3s-wk1,0.381407538734299,0.7143043255122317,554.1123872658598,265.51298851460723,16514.067679025666,26315.077468588603,0,47,3,0,42,0,"{""process_exit"": 47, ""process_exec"": 47, ""process_kprobe"": 42}"
1774269118,normal,sw-wk3,0.5703333333333527,0.4166973386042644,0.0,0.0,8587.233333333334,5483.7,0,0,0,0,0,0,{}
1774269118,normal,sw-wk2,0.33256171569674187,0.39889223129446594,0.0,0.0,8456.121593539929,6719.943697525871,0,0,0,0,0,0,{}
1774269128,normal,k3s-wk1,0.3814075387342991,0.7143043255122317,554.1123872658598,265.51298851460723,16514.067679025666,26315.077468588603,0,40,3,0,38,0,"{""process_kprobe"": 38, ""process_exit"": 40, ""process_exec"": 40}"
1774269128,normal,sw-wk3,0.13566361598119536,0.4168027837518975,0.0,0.0,9217.355827544381,7106.604917852023,0,0,0,0,0,0,{}
1774269128,normal,sw-wk2,0.1817057636699856,0.39889223129446594,0.0,0.0,10327.299099048842,8197.260885330954,0,0,0,0,0,0,{}
1774269138,normal,k3s-wk1,0.3469297775235609,0.713595030990512,409.0909090909092,202.7133307117578,13025.310120473314,17800.307439316486,0,39,3,0,33,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 33}"
1774269138,normal,sw-wk3,0.13566361598119514,0.4168027837518975,0.0,0.0,5344.8,5257.933333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774269138,normal,sw-wk2,0.3885466796989868,0.39889223129446594,0.0,0.0,6473.6,4651.5,0,0,0,0,0,0,{}
1774269148,normal,k3s-wk1,0.3171111111111006,0.713595030990512,283.6666666666667,148.4,10008.0,10436.166666666666,0,15,2,0,15,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 15}"
1774269148,normal,sw-wk3,0.1232222222222239,0.4168027837518975,0.0,0.0,5344.8,5257.933333333333,0,0,0,0,0,0,{}
1774269148,normal,sw-wk2,0.16988888888885822,0.40043212529246053,0.0,0.0,5264.7,4570.1,0,0,0,0,0,0,{}
1774269158,normal,k3s-wk1,0.3171111111111006,0.713595030990512,283.6666666666667,148.4,10008.0,10436.166666666666,0,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
1774269158,normal,sw-wk3,0.10933333333333506,0.41690424983735586,0.0,0.0,2738.366666666667,5263.366666666668,0,0,0,0,0,0,{}
1774269158,normal,sw-wk2,0.16988888888885822,0.40043212529246053,0.0,0.0,5264.7,4570.1,0,0,0,0,0,0,{}
1774269168,normal,k3s-wk1,0.2717777777777882,0.717080970114882,281.3333333333333,144.4,9074.133333333333,1517.3,0,12,2,0,11,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 11}"
1774269168,normal,sw-wk3,0.10933333333333506,0.41690424983735586,0.0,0.0,2738.366666666667,5263.366666666667,0,0,0,0,0,0,{}
1774269168,normal,sw-wk2,0.16988888888885822,0.40043212529246053,0.0,0.0,5264.7,4570.1,0,0,0,0,0,0,{}
1774269178,normal,k3s-wk1,0.2717777777777882,0.717080970114882,281.3333333333333,144.4,9074.133333333333,1517.3,0,57,3,0,51,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774269178,normal,sw-wk3,0.10933333333333506,0.41690424983735586,0.0,0.0,2738.366666666667,5263.366666666667,0,0,0,0,0,0,{}
1774269178,normal,sw-wk2,0.09886789098871285,0.4016218625157173,0.0,0.0,341.9991334199913,4017.198280171983,0,0,0,0,0,0,{}
1774269189,normal,k3s-wk1,0.2717777777777882,0.717080970114882,281.3333333333333,144.4,9074.133333333333,1517.3,0,54,3,0,53,0,"{""process_kprobe"": 53, ""process_exit"": 54, ""process_exec"": 54}"
1774269189,normal,sw-wk3,0.09411111111112413,0.4168664487466949,0.0,0.0,2017.5333333333333,5228.733333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774269189,normal,sw-wk2,0.09886789098871285,0.4016218625157173,0.0,0.0,341.9991334199913,4017.198280171983,0,0,0,0,0,0,{}
1774269198,normal,k3s-wk1,0.2680731926807206,0.7211604005737522,285.30480285304805,148.98510148985102,9617.538246175383,3992.0674599206745,0,39,3,0,34,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 34}"
1774269198,normal,sw-wk3,0.09411111111112413,0.4168664487466949,0.0,0.0,2017.5333333333333,5228.733333333334,0,0,0,0,0,0,{}
1774269198,normal,sw-wk2,0.09886789098871285,0.4016218625157173,0.0,0.0,341.9991334199913,4017.198280171983,0,0,0,0,0,0,{}
1774269208,normal,k3s-wk1,0.2680731926807206,0.7211604005737522,285.30480285304805,148.98510148985102,9617.538246175383,3992.0674599206745,0,36,3,0,35,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 35}"
1774269208,normal,sw-wk3,0.09411111111112413,0.4168664487466949,0.0,0.0,2017.5333333333333,5228.733333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774269208,normal,sw-wk2,0.19847540309585388,0.40384217479189544,600.8934226756008,290.66239957329066,6694.102743607694,5018.268493516018,0,0,0,0,0,0,{}
1774269218,normal,k3s-wk1,0.2680731926807206,0.7211604005737522,285.30480285304805,148.98510148985102,9617.538246175383,3992.0674599206745,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774269218,normal,sw-wk3,0.10077777777777452,0.4168545115601704,0.0,0.0,4443.2,5354.933333333333,0,0,0,0,0,0,{}
1774269218,normal,sw-wk2,0.19847540309585388,0.40384217479189544,600.8934226756008,290.66239957329066,6694.102743607694,5018.268493516018,0,0,0,0,0,0,{}
1774269228,normal,k3s-wk1,0.2988187707659816,0.7121409114237212,277.2277227722772,140.41404140414042,10168.350168350167,9460.81274794146,0,60,3,0,53,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 53}"
1774269228,normal,sw-wk3,0.10077777777777452,0.4168545115601704,0.0,0.0,4443.2,5354.933333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774269228,normal,sw-wk2,0.19847540309585388,0.40384217479189544,600.8934226756008,290.66239957329066,6694.102743607694,5018.268493516018,0,0,0,0,0,0,{}
1774269238,normal,k3s-wk1,0.2988187707659816,0.7121409114237212,277.2277227722772,140.41404140414042,10168.350168350167,9460.81274794146,0,30,3,0,27,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 27}"
1774269238,normal,sw-wk3,0.10077777777777452,0.4168545115601704,0.0,0.0,4443.2,5354.933333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774269238,normal,sw-wk2,0.12566666666668125,0.403961546419647,4.0,4.6,383.96666666666675,4317.466666666666,0,0,0,0,0,0,{}
1774269249,normal,k3s-wk1,0.2988187707659816,0.7121409114237212,277.2277227722772,140.41404140414042,10168.350168350167,9460.81274794146,0,60,3,0,54,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 54}"
1774269249,normal,sw-wk3,0.0910908909109347,0.4168366057803836,0.0,0.0,1908.1091890810915,5380.16198380162,0,0,0,0,0,0,{}
1774269249,normal,sw-wk2,0.12566666666668125,0.403961546419647,4.0,4.6,383.96666666666664,4317.466666666666,0,0,0,0,0,0,{}
1774269258,normal,k3s-wk1,0.28511111111112974,0.7087405087444566,279.33333333333337,142.4,10573.233333333334,8690.2,0,57,3,0,53,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 53}"
1774269258,normal,sw-wk3,0.0910908909109347,0.4168366057803836,0.0,0.0,1908.109189081092,5380.16198380162,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774269258,normal,sw-wk2,0.12566666666668125,0.403961546419647,4.0,4.6,383.96666666666664,4317.466666666666,0,0,0,0,0,0,{}
1774269269,normal,k3s-wk1,0.28511111111112974,0.7087405087444566,279.3333333333333,142.4,10573.233333333334,8690.2,0,12,2,0,13,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 13}"
1774269269,normal,sw-wk3,0.0910908909109347,0.4168366057803836,0.0,0.0,1908.109189081092,5380.16198380162,0,0,0,0,0,0,{}
1774269269,normal,sw-wk2,0.1924444444444412,0.39714741600216463,4.133333333333333,4.0,4967.666666666668,4846.666666666667,0,0,0,0,0,0,{}
1774269279,normal,k3s-wk1,0.28511111111112974,0.7087405087444566,279.3333333333333,142.4,10573.233333333334,8690.2,0,33,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 34, ""process_exec"": 33}"
1774269279,normal,sw-wk3,0.08968674645240204,0.41706142279326186,0.0,0.0,2702.5369203587024,5275.994266093276,0,0,0,0,0,0,{}
1774269279,normal,sw-wk2,0.1924444444444412,0.39714741600216463,4.133333333333333,4.0,4967.666666666667,4846.666666666667,0,0,0,0,0,0,{}
1774269289,normal,k3s-wk1,0.25922222222218094,0.7029398218210051,279.3333333333333,142.4,9381.0,1494.0666666666666,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774269289,normal,sw-wk3,0.08968674645240204,0.41706142279326186,0.0,0.0,2702.5369203587024,5275.994266093276,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774269289,normal,sw-wk2,0.1924444444444412,0.39714741600216463,4.133333333333333,4.0,4967.666666666667,4846.666666666667,0,0,0,0,0,0,{}
1774269299,normal,k3s-wk1,0.25922222222218094,0.7029398218210051,279.3333333333333,142.4,9381.0,1494.0666666666666,0,57,3,0,51,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774269299,normal,sw-wk3,0.08968674645240204,0.41706142279326186,0.0,0.0,2702.5369203587024,5275.994266093276,0,0,0,0,0,0,{}
1774269299,normal,sw-wk2,0.12011111111112571,0.40116029222174476,0.0,0.0,527.8666666666667,4422.866666666667,0,0,0,0,0,0,{}
1774269309,normal,k3s-wk1,0.25922222222218094,0.7029398218210051,279.3333333333333,142.4,9381.0,1494.0666666666666,0,46,3,0,40,0,"{""process_exit"": 46, ""process_exec"": 46, ""process_kprobe"": 40}"
1774269309,normal,sw-wk3,0.09077777777775842,0.4170494856067374,0.0,0.0,1935.1333333333332,5186.9,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774269309,normal,sw-wk2,0.12011111111112571,0.40116029222174476,0.0,0.0,527.8666666666667,4422.866666666667,0,0,0,0,0,0,{}
1774269319,normal,k3s-wk1,0.28140519281406895,0.6970720216867787,279.30540279305404,142.38576142385762,10368.829783688298,8757.257607572576,0,29,2,0,25,0,"{""process_kprobe"": 25, ""process_exit"": 29, ""process_exec"": 29}"
1774269319,normal,sw-wk3,0.09077777777775842,0.4170494856067374,0.0,0.0,1935.1333333333332,5186.9,0,0,0,0,0,0,{}
1774269319,normal,sw-wk2,0.12011111111112571,0.40116029222174476,0.0,0.0,527.8666666666667,4422.866666666667,0,0,0,0,0,0,{}
1774269329,normal,k3s-wk1,0.28140519281406895,0.6970720216867787,279.30540279305404,142.38576142385762,10368.829783688298,8757.257607572576,0,15,2,0,15,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 15}"
1774269329,normal,sw-wk3,0.09077777777775842,0.4170494856067374,0.0,0.0,1935.1333333333332,5186.9,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774269329,normal,sw-wk2,0.18555555555552328,0.40168552738385144,0.0,0.0,5073.033333333333,4859.533333333333,0,0,0,0,0,0,{}
1774269339,normal,k3s-wk1,0.28140519281406895,0.6970720216867787,279.30540279305404,142.38576142385762,10368.829783688298,8757.257607572576,0,54,3,0,50,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 50}"
1774269339,normal,sw-wk3,0.09264629092648224,0.41726435496417846,0.0,0.0,2834.216578342166,5591.340865913408,0,0,0,0,0,0,{}
1774269339,normal,sw-wk2,0.18555555555552328,0.40168552738385144,0.0,0.0,5073.033333333333,4859.533333333333,0,0,0,0,0,0,{}
1774269349,normal,k3s-wk1,0.2762609594292851,0.6970825492492532,277.2277227722772,140.41404140414042,9757.57575757576,3235.4235423542355,0,15,2,0,13,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 13}"
1774269349,normal,sw-wk3,0.09264629092648224,0.41726435496417846,0.0,0.0,2834.216578342166,5591.340865913408,0,0,0,0,0,0,{}
1774269349,normal,sw-wk2,0.18555555555552328,0.40168552738385144,0.0,0.0,5073.033333333333,4859.533333333333,0,0,0,0,0,0,{}
1774269359,normal,k3s-wk1,0.2762609594292852,0.6970825492492532,277.2277227722772,140.41404140414042,9757.575757575756,3235.4235423542355,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774269359,normal,sw-wk3,0.09264629092648224,0.41726435496417846,0.0,0.0,2834.216578342166,5591.340865913408,0,0,0,0,0,0,{}
1774269359,normal,sw-wk2,0.11244444444443313,0.40456636266692136,0.0,0.0,1427.1,4420.033333333333,0,0,0,0,0,0,{}
1774269369,normal,k3s-wk1,0.2762609594292852,0.6970825492492532,277.2277227722772,140.41404140414042,9757.575757575756,3235.4235423542355,0,63,3,0,57,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 57}"
1774269369,normal,sw-wk3,0.10557722438912831,0.4173499048009375,4.467113378004467,6.0006000600060005,2735.8735873587357,5082.574924159082,0,0,0,0,0,0,{}
1774269369,normal,sw-wk2,0.11244444444443313,0.40456636266692136,0.0,0.0,1427.1,4420.033333333333,0,0,0,0,0,0,{}
1774269379,normal,k3s-wk1,0.2792222222222134,0.6964548433367109,279.3333333333333,142.4,9806.733333333334,6635.533333333333,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774269379,normal,sw-wk3,0.10557722438912831,0.4173499048009375,4.467113378004467,6.0006000600060005,2735.8735873587357,5082.574924159082,0,0,0,0,0,0,{}
1774269379,normal,sw-wk2,0.11244444444443313,0.40456636266692136,0.0,0.0,1427.1,4420.033333333333,0,0,0,0,0,0,{}
1774269389,normal,k3s-wk1,0.2792222222222134,0.6964548433367109,279.3333333333333,142.4,9806.733333333334,6635.533333333333,0,60,3,0,57,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 57}"
1774269389,normal,sw-wk3,0.10557722438912831,0.4173499048009375,4.467113378004467,6.0006000600060005,2735.8735873587357,5082.574924159082,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774269389,normal,sw-wk2,0.1921111111111209,0.40561882251826387,0.0,0.0,6900.966666666666,4883.233333333334,0,0,0,0,0,0,{}
1774269399,normal,k3s-wk1,0.2792222222222134,0.6964548433367109,279.3333333333333,142.4,9806.733333333334,6635.533333333333,0,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
1774269399,normal,sw-wk3,0.11077777777775033,0.41719074231394404,0.0,0.0,3501.0666666666666,5296.733333333334,0,0,0,0,0,0,{}
1774269399,normal,sw-wk2,0.1921111111111209,0.40561882251826387,0.0,0.0,6900.966666666666,4883.233333333334,0,0,0,0,0,0,{}
1774269409,normal,k3s-wk1,0.2841111111111079,0.695660012369886,277.2,140.4,9515.0,7011.433333333333,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774269409,normal,sw-wk3,0.11077777777775033,0.41719074231394404,0.0,0.0,3501.0666666666666,5296.733333333334,0,0,0,0,0,0,{}
1774269409,normal,sw-wk2,0.1921111111111209,0.40561882251826387,0.0,0.0,6900.966666666666,4883.233333333334,0,0,0,0,0,0,{}
1774269419,normal,k3s-wk1,0.2841111111111079,0.695660012369886,277.2,140.4,9515.0,7011.433333333333,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774269419,normal,sw-wk3,0.11077777777775033,0.41719074231394404,0.0,0.0,3501.0666666666666,5296.733333333334,0,0,0,0,0,0,{}
1774269419,normal,sw-wk2,0.07544444444449461,0.40790677871683456,0.0,0.0,832.3666666666667,4101.733333333334,0,0,0,0,0,0,{}
1774269429,normal,k3s-wk1,0.2841111111111079,0.695660012369886,277.2,140.4,9515.0,7011.433333333333,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774269429,normal,sw-wk3,0.08844444444447519,0.4164227833142007,0.0,0.0,3426.0,5008.933333333333,0,0,0,0,0,0,{}
1774269429,normal,sw-wk2,0.07544444444449461,0.40790677871683456,0.0,0.0,832.3666666666667,4101.733333333334,0,0,0,0,0,0,{}
1774269439,normal,k3s-wk1,0.2764444444444153,0.6959705754628838,279.3333333333333,142.4,10047.766666666666,12467.833333333334,0,57,3,0,53,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 53}"
1774269439,normal,sw-wk3,0.08844444444447519,0.4164227833142007,0.0,0.0,3426.0,5008.933333333333,0,0,0,0,0,0,{}
1774269439,normal,sw-wk2,0.07544444444449461,0.40790677871683456,0.0,0.0,832.3666666666667,4101.733333333334,0,0,0,0,0,0,{}
1774269449,normal,k3s-wk1,0.2764444444444153,0.6959705754628838,279.3333333333333,142.4,10047.766666666666,12467.833333333334,0,12,2,0,14,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 14}"
1774269449,normal,sw-wk3,0.08844444444447519,0.4164227833142007,0.0,0.0,3426.0,5008.933333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774269449,normal,sw-wk2,0.1581111111111061,0.40249924397969095,0.0,0.0,6397.9,4670.666666666667,0,0,0,0,0,0,{}
1774269459,normal,k3s-wk1,0.2764444444444153,0.6959705754628838,279.3333333333333,142.4,10047.766666666666,12467.833333333334,0,57,3,0,53,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 53}"
1774269459,normal,sw-wk3,0.09355555555553619,0.41624969410959534,0.0,0.0,3987.366666666667,5436.8,0,0,0,0,0,0,{}
1774269459,normal,sw-wk2,0.15811111111110632,0.40249924397969095,0.0,0.0,6397.9,4670.666666666667,0,0,0,0,0,0,{}
1774269469,normal,k3s-wk1,0.27533333333336085,0.7140306088878946,279.3333333333333,142.4,9281.933333333332,1464.0,0,54,3,0,50,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 50}"
1774269469,normal,sw-wk3,0.09355555555553619,0.41624969410959534,0.0,0.0,3987.366666666667,5436.8,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774269469,normal,sw-wk2,0.15811111111110632,0.40249924397969095,0.0,0.0,6397.9,4670.666666666667,0,0,0,0,0,0,{}
1774269479,normal,k3s-wk1,0.27533333333336085,0.7140306088878946,279.3333333333333,142.4,9281.933333333332,1464.0,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774269479,normal,sw-wk3,0.09355555555553619,0.41624969410959534,0.0,0.0,3987.366666666667,5436.8,0,0,0,0,0,0,{}
1774269479,normal,sw-wk2,0.07279029462735231,0.40366510687739743,0.0,0.0,466.30449273430213,4078.922810291961,0,0,0,0,0,0,{}
