timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776107097,normal,k3s-wk1,0.311333333333328,0.5853286569142181,672.3,358.7,35432.4,11002.266666666666,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776107097,normal,sw-wk2,0.13164239131642552,0.26546950061801544,156.1177215611772,79.99200079992,1292.404092924041,3573.3093357330936,0.0,0,0,0,0,0,0,{}
1776107097,normal,sw-wk3,0.21322222222222287,0.3219287179683219,776.7333333333333,392.8,6737.533333333333,7533.833333333333,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776107107,normal,k3s-wk1,0.311333333333328,0.5853286569142181,672.3,358.7,35432.4,11002.266666666666,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776107107,normal,sw-wk2,0.13164239131642552,0.26546950061801544,156.1177215611772,79.99200079992,1292.404092924041,3573.3093357330936,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776107107,normal,sw-wk3,0.15677777777777413,0.3206289740943207,238.4,163.0,3903.2999999999997,7485.2,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776107117,normal,k3s-wk1,0.40722222222222315,0.5866098934033818,667.8333333333334,352.70000000000005,12570.966666666669,6626.433333333334,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776107117,normal,sw-wk2,0.13164239131642552,0.26546950061801544,156.1177215611772,79.99200079992,1292.404092924041,3573.3093357330936,0.0,0,0,0,0,0,0,{}
1776107117,normal,sw-wk3,0.15677777777777413,0.3206289740943207,238.4,163.0,3903.2999999999997,7485.2,0.0,0,4,2,0,0,0,"{""process_exit"": 8, ""process_exec"": 4}"
1776107127,normal,k3s-wk1,0.40722222222222326,0.5866098934033818,667.8333333333334,352.7,12570.966666666667,6626.433333333333,0.0,0,6,2,0,4,0,"{""process_exit"": 6, ""process_exec"": 6, ""process_kprobe"": 4}"
1776107127,normal,sw-wk2,0.21552298467687603,0.2713916179262714,156.02931379080613,79.94670219853431,2200.066622251832,25571.38574283811,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776107127,normal,sw-wk3,0.15677777777777413,0.3206289740943207,238.4,163.0,3903.2999999999997,7485.2,0.0,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1776107137,normal,k3s-wk1,0.40722222222222326,0.5866098934033818,667.8333333333334,352.7,12570.966666666667,6626.433333333333,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776107137,normal,sw-wk2,0.21552298467687603,0.2713916179262714,156.02931379080613,79.94670219853431,2200.066622251832,25571.38574283811,0.0,0,0,0,0,0,0,{}
1776107137,normal,sw-wk3,0.15677777777777901,0.3167281496489417,183.2,132.4,3047.366666666667,8946.733333333334,0.0,0,4,2,0,0,0,"{""process_exit"": 6, ""process_exec"": 4}"
1776107148,normal,k3s-wk1,0.6055555555555605,0.5976838405035542,659.4,367.06666666666666,35678.40000000001,6915.766666666666,0.0,0,35,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 35, ""process_kprobe"": 30}"
1776107148,normal,sw-wk2,0.21552298467687603,0.2713916179262714,156.02931379080613,79.94670219853431,2200.066622251832,25571.38574283811,0.0,0,0,0,0,0,0,{}
1776107148,normal,sw-wk3,0.15677777777777913,0.3167281496489417,183.20000000000005,132.4,3047.366666666667,8946.733333333334,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776107157,normal,k3s-wk1,0.6055555555555605,0.5976838405035542,659.4,367.06666666666666,35678.4,6915.766666666666,0.0,0,37,3,0,30,0,"{""process_exec"": 37, ""process_exit"": 36, ""process_kprobe"": 30}"
1776107157,normal,sw-wk2,0.1622204437330501,0.26664659709214167,154.06162464985994,78.03121248499399,4055.32212885154,6007.169534480458,0.0,0,0,0,0,0,0,{}
1776107157,normal,sw-wk3,0.15677777777777913,0.3167281496489417,183.2,132.4,3047.366666666667,8946.733333333334,0.0,0,5,2,0,0,0,"{""process_exit"": 9, ""process_exec"": 5}"
1776107167,normal,k3s-wk1,0.6055555555555605,0.5976838405035542,659.4,367.06666666666666,35678.4,6915.766666666666,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776107167,normal,sw-wk2,0.1622204437330501,0.26664659709214167,154.06162464985994,78.03121248499399,4055.32212885154,6007.169534480458,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776107167,normal,sw-wk3,0.17211111111110877,0.31802630069956805,237.79999999999998,161.66666666666666,2436.0666666666666,8320.033333333333,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776107177,normal,k3s-wk1,0.7104444444444425,0.5967198088191967,325.5333333333333,165.8,12289.833333333334,6624.8,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776107177,normal,sw-wk2,0.1622204437330501,0.26664659709214167,154.06162464985994,78.03121248499399,4055.32212885154,6007.169534480458,0.0,0,0,0,0,0,0,{}
1776107177,normal,sw-wk3,0.17211111111110877,0.31802630069956805,237.79999999999998,161.66666666666666,2436.0666666666666,8320.033333333333,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776107187,normal,k3s-wk1,0.7104444444444425,0.5967198088191967,325.5333333333333,165.8,12289.833333333334,6624.8,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776107187,normal,sw-wk2,0.20178714323820512,0.2684544516227685,156.17497999466525,80.02133902373967,5630.26807148573,27724.393171512405,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776107187,normal,sw-wk3,0.17211111111110877,0.31802630069956805,237.79999999999998,161.66666666666666,2436.0666666666666,8320.033333333333,0.0,0,4,2,0,0,0,"{""process_exit"": 10, ""process_exec"": 4}"
1776107198,normal,k3s-wk1,0.7104444444444425,0.5967198088191967,325.5333333333333,165.8,12289.833333333334,6624.8,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776107198,normal,sw-wk2,0.20178714323820512,0.2684544516227685,156.17497999466525,80.02133902373967,5630.26807148573,27724.393171512405,0.0,0,0,0,0,0,0,{}
1776107198,normal,sw-wk3,0.16522222222222605,0.32407106540769903,234.5333333333334,158.4,4542.866666666667,8648.8,0.0,0,3,2,0,0,0,"{""process_exit"": 5, ""process_exec"": 3}"
1776107207,normal,k3s-wk1,0.724222222222223,0.6031959795137622,325.5333333333333,165.8,35447.86666666667,9380.066666666666,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776107207,normal,sw-wk2,0.20178714323820512,0.2684544516227685,156.17497999466525,80.02133902373967,5630.26807148573,27724.393171512405,0.0,0,0,0,0,0,0,{}
1776107207,normal,sw-wk3,0.16522222222222605,0.32407106540769903,234.53333333333333,158.4,4542.866666666667,8648.8,0.0,0,0,0,0,0,0,{}
1776107217,normal,k3s-wk1,0.724222222222223,0.6031959795137622,325.5333333333333,165.8,35447.86666666667,9380.066666666666,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776107217,normal,sw-wk2,0.1384482069057439,0.26886062158339386,156.11251833088923,79.98933475536596,1048.8934808692175,3596.9204106119187,0.0,0,0,0,0,0,0,{}
1776107217,normal,sw-wk3,0.16522222222222605,0.32407106540769903,234.53333333333333,158.4,4542.866666666667,8648.8,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776107227,normal,k3s-wk1,0.724222222222223,0.6031959795137622,325.5333333333333,165.8,35447.86666666667,9380.066666666666,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776107227,normal,sw-wk2,0.1384482069057439,0.26886062158339386,156.11251833088923,79.98933475536596,1048.8934808692175,3596.9204106119187,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776107227,normal,sw-wk3,0.19341399193413578,0.31758827427144254,162.65040162650402,86.52468086524681,4586.90797586908,6491.550844915509,0.0,0,0,0,0,0,0,{}
1776107237,normal,k3s-wk1,0.695444444444446,0.6118846819429189,328.5333333333333,168.8,10233.0,4628.333333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776107237,normal,sw-wk2,0.1384482069057439,0.26886062158339386,156.11251833088923,79.98933475536596,1048.8934808692175,3596.9204106119187,0.0,0,0,0,0,0,0,{}
1776107237,normal,sw-wk3,0.19341399193413578,0.31758827427144254,162.65040162650402,86.52468086524681,4586.90797586908,6491.550844915509,0.0,0,0,0,0,0,0,{}
1776107247,normal,k3s-wk1,0.6954444444444461,0.6118846819429189,328.5333333333333,168.8,10233.0,4628.333333333334,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776107247,normal,sw-wk2,0.18369614739251672,0.2735642290097736,104.8104810481048,54.005400540054005,4174.650798413174,27789.745641230787,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776107247,normal,sw-wk3,0.19341399193413578,0.31758827427144254,162.65040162650402,86.52468086524681,4586.90797586908,6491.550844915509,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776107257,normal,k3s-wk1,0.6954444444444461,0.6118846819429189,328.5333333333333,168.8,10233.0,4628.333333333333,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776107257,normal,sw-wk2,0.18369614739251672,0.2735642290097736,104.8104810481048,54.005400540054005,4174.650798413174,27789.745641230787,0.0,0,0,0,0,0,0,{}
1776107257,normal,sw-wk3,0.16413863608583812,0.32028810989207024,156.14894822815614,80.00800080008,3279.8279827982797,6585.6585658565855,0.0,0,0,0,0,0,0,{}
1776107267,normal,k3s-wk1,0.6331111111111087,0.640610342682785,323.4,163.8,33844.63333333334,7093.833333333333,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776107267,normal,sw-wk2,0.18369614739251672,0.2735642290097736,104.8104810481048,54.005400540054005,4174.650798413174,27789.745641230787,0.0,0,0,0,0,0,0,{}
1776107267,normal,sw-wk3,0.16413863608583812,0.32028810989207024,156.14894822815614,80.00800080008,3279.8279827982797,6585.6585658565855,0.0,0,0,0,0,0,0,{}
1776107278,normal,k3s-wk1,0.6331111111111087,0.640610342682785,323.4,163.8,33844.63333333334,7093.833333333333,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776107278,normal,sw-wk2,0.12967159934231332,0.2656431183658906,153.97946940407945,77.98960138648181,2103.152912944941,3644.4474070123983,0.0,0,0,0,0,0,0,{}
1776107278,normal,sw-wk3,0.16413863608583812,0.32028810989207024,156.14894822815614,80.00800080008,3279.8279827982797,6585.6585658565855,0.0,0,0,0,0,0,0,{}
1776107287,normal,k3s-wk1,0.6331111111111087,0.640610342682785,323.4,163.8,33844.63333333333,7093.833333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776107287,normal,sw-wk2,0.12967159934231332,0.2656431183658906,153.97946940407945,77.98960138648181,2103.152912944941,3644.4474070123983,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776107287,normal,sw-wk3,0.15255555555555078,0.31791798871006793,104.8,54.0,3116.3,6455.666666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776107298,normal,k3s-wk1,0.6230507874320781,0.6456325639517623,324.2471529599257,165.14492513031644,11422.789601248383,10958.663966267142,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776107298,normal,sw-wk2,0.12967159934231332,0.2656431183658906,153.97946940407945,77.98960138648181,2103.152912944941,3644.4474070123983,0.0,0,26,5,0,0,0,"{""process_exec"": 26, ""process_exit"": 24}"
1776107298,normal,sw-wk3,0.15255555555555078,0.31791798871006793,104.8,54.00000000000001,3116.3,6455.666666666667,0.0,0,0,0,0,0,0,{}
1776107308,normal,k3s-wk1,0.6230507874320781,0.6456325639517623,324.2471529599257,165.14492513031644,11422.789601248383,10958.663966267142,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776107308,normal,sw-wk2,0.25287547924654097,0.27554251564152554,92123.5604767461,1208.6014335722618,8942.957159526586,29912.152025337553,0.0,0,86,8,0,0,0,"{""process_exit"": 88, ""process_exec"": 86}"
1776107308,normal,sw-wk3,0.15255555555555078,0.31791798871006793,104.8,54.0,3116.3,6455.666666666667,0.0,0,0,0,0,0,0,{}
1776107317,normal,k3s-wk1,0.6230507874320781,0.6456325639517623,324.2471529599257,165.14492513031644,11422.789601248383,10958.663966267142,0.0,0,51,3,0,46,0,"{""process_exit"": 51, ""process_exec"": 51, ""process_kprobe"": 46}"
1776107317,normal,sw-wk2,0.25287547924654097,0.27554251564152554,115699.90399788853,1208.6014335722618,8942.957159526586,29912.152025337553,0.0,0,0,0,0,0,0,{}
1776107317,normal,sw-wk3,0.1793333333333319,0.3189469526103189,156.13333333333333,80.0,5258.0666666666675,6892.666666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776107328,normal,k3s-wk1,0.6181520029450125,0.6493035604828286,9749.640239617149,419.8989324319802,35843.17793915866,7130.986245440246,0.0,0,78,3,0,70,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 70}"
1776107328,normal,sw-wk2,0.25287547924654097,0.27554251564152554,140014.27711563036,1208.6014335722618,8942.957159526586,29912.152025337553,0.0,0,0,0,0,0,0,{}
1776107328,normal,sw-wk3,0.1793333333333319,0.3189469526103189,156.13333333333333,80.0,5258.066666666667,6892.666666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776107338,transition,k3s-wk1,0.6181520029450125,0.6493035604828286,9749.640239617149,419.8989324319802,35843.17793915866,7130.986245440246,0.0,9,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776107338,transition,sw-wk2,0.0,0.27554251564152554,0.0,0.0,0.0,3999.633699633699,0.0,9,0,0,0,0,0,{}
1776107338,transition,sw-wk3,0.1793333333333319,0.3189469526103189,156.13333333333333,80.0,5258.066666666667,6892.666666666667,0.0,9,0,0,0,0,0,{}
1776107347,normal,k3s-wk1,0.6181520029450125,0.6493035604828286,9749.640239617149,419.8989324319802,35843.17793915866,7130.986245440246,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776107347,normal,sw-wk2,0.12776112776112347,0.2647463588057647,153.84615384615384,77.92207792207792,898.6679986679987,3999.633699633699,0.0,0,0,0,0,0,0,{}
1776107347,normal,sw-wk3,0.15663989156640046,0.3135902876001886,156.1177215611772,79.99200079992,1918.3748291837483,5843.382328433823,0.0,0,0,0,0,0,0,{}
1776107357,normal,k3s-wk1,0.6073595093660431,0.6496839804800516,328.5114325711619,168.78874741683887,10289.51403239784,4945.603626424905,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776107357,normal,sw-wk2,0.12776112776112358,0.2647463588057647,153.84615384615384,77.92207792207792,898.6679986679985,3999.633699633699,0.0,0,3,3,0,0,0,"{""process_exec"": 3, ""process_exit"": 1}"
1776107357,normal,sw-wk3,0.15663989156640046,0.3135902876001886,156.1177215611772,79.99200079992,1918.3748291837483,5843.382328433823,0.0,0,0,0,0,0,0,{}
1776107367,normal,k3s-wk1,0.6073595093660431,0.6496839804800516,328.5114325711619,168.78874741683887,10289.51403239784,4945.603626424905,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776107367,normal,sw-wk2,0.20778975231612773,0.27350848019164853,156.28440826131927,80.07740816122252,5989.589936939041,7700.34366554336,0.0,0,15,2,0,0,0,"{""process_exit"": 16, ""process_exec"": 15}"
1776107367,normal,sw-wk3,0.15663989156640046,0.3135902876001886,156.1177215611772,79.99200079992,1918.3748291837483,5843.382328433823,0.0,0,0,0,0,0,0,{}
1776107378,normal,k3s-wk1,0.6073595093660431,0.6496839804800516,328.5114325711619,168.78874741683887,10289.51403239784,4945.603626424905,0.0,0,34,3,0,28,0,"{""process_exit"": 35, ""process_exec"": 34, ""process_kprobe"": 28}"
1776107378,normal,sw-wk2,0.20778975231612773,0.27350848019164853,156.28440826131927,80.07740816122251,5989.589936939042,7700.343665543358,0.0,0,9,1,0,0,0,"{""process_exec"": 9, ""process_exit"": 8}"
1776107378,normal,sw-wk3,0.17347290284583894,0.31741784217031743,156.14894822815614,80.00800080008003,3655.1321798846548,5926.959362602928,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776107388,normal,k3s-wk1,0.6574216058848376,0.6457409328530483,323.4215614374292,163.81092072804856,18948.163210880728,8685.412360824055,0.0,0,35,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 35, ""process_exec"": 35}"
1776107388,normal,sw-wk2,0.20778975231612773,0.27350848019164853,156.28440826131927,80.07740816122251,5989.589936939041,7700.343665543358,0.0,0,20,1,0,0,0,"{""process_exit"": 21, ""process_exec"": 20}"
1776107388,normal,sw-wk3,0.17347290284583894,0.31741784217031743,156.14894822815614,80.00800080008,3655.1321798846548,5926.959362602926,0.0,0,0,0,0,0,0,{}
1776107398,normal,k3s-wk1,0.6574216058848376,0.6457409328530483,323.4215614374292,163.81092072804856,18948.163210880728,8685.412360824055,0.0,0,66,3,0,58,0,"{""process_exit"": 67, ""process_exec"": 66, ""process_kprobe"": 58}"
1776107398,normal,sw-wk2,0.1309178582936097,0.2680498744855181,156.12812906236456,79.99733342221924,1420.4526515782804,13835.505483150559,0.0,0,18,1,0,0,0,"{""process_exec"": 18, ""process_exit"": 17}"
1776107398,normal,sw-wk3,0.17347290284583894,0.31741784217031743,156.14894822815614,80.00800080008,3655.1321798846548,5926.959362602926,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776107407,normal,k3s-wk1,0.6574216058848376,0.6457409328530483,323.4215614374292,163.81092072804856,18948.163210880728,8685.412360824055,0.0,0,45,3,0,40,0,"{""process_exec"": 45, ""process_kprobe"": 40, ""process_exit"": 44}"
1776107407,normal,sw-wk2,0.1309178582936097,0.2680498744855181,156.12812906236456,79.99733342221924,1420.4526515782804,13835.505483150559,0.0,0,14,1,0,0,0,"{""process_exit"": 14, ""process_exec"": 14}"
1776107407,normal,sw-wk3,0.16011111111111453,0.3182349605616932,158.26666666666665,82.0,5155.966666666666,6056.733333333334,0.0,0,0,0,0,0,0,{}
1776107418,normal,k3s-wk1,0.7137777777777754,0.6396869493364098,526.5,262.23333333333335,22311.8,13738.333333333334,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776107418,normal,sw-wk2,0.1309178582936097,0.2680498744855181,156.12812906236456,79.99733342221924,1420.4526515782804,13835.505483150559,0.0,0,13,1,0,0,0,"{""process_exit"": 14, ""process_exec"": 13}"
1776107418,normal,sw-wk3,0.16011111111111453,0.3182349605616932,158.26666666666665,82.0,5155.966666666666,6056.733333333334,0.0,0,0,0,0,0,0,{}
1776107428,normal,k3s-wk1,0.7137777777777754,0.6396869493364098,526.5,262.2333333333334,22311.8,13738.333333333334,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776107428,normal,sw-wk2,0.2315043225103911,0.27030053391439535,102.67351156743784,52.00346689779319,11334.388959263952,39154.24361624109,0.0,0,0,0,0,0,0,{}
1776107428,normal,sw-wk3,0.16011111111111453,0.3182349605616932,158.26666666666665,82.0,5155.966666666666,6056.733333333334,0.0,0,0,0,0,0,0,{}
1776107440,normal,k3s-wk1,0.7137777777777754,0.6396869493364098,526.5,262.23333333333335,22311.8,13738.333333333334,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776107440,normal,sw-wk2,0.2315043225103911,0.27030053391439535,102.67351156743784,52.00346689779319,11334.388959263952,39154.24361624109,0.0,0,0,0,0,0,0,{}
1776107440,normal,sw-wk3,0.1662222222222175,0.32750997107432755,145.86666666666667,80.0,4050.7,7027.533333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 1}"
1776107448,normal,k3s-wk1,0.675666666666666,0.6472208456612365,325.4,165.8,37646.26666666666,6922.7,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776107448,normal,sw-wk2,0.2315043225103911,0.27030053391439535,102.67351156743784,52.00346689779319,11334.388959263952,39154.24361624109,0.0,0,0,0,0,0,0,{}
1776107448,normal,sw-wk3,0.1662222222222175,0.32750997107432755,145.86666666666667,80.0,4050.7,7027.533333333333,0.0,0,0,0,0,0,0,{}
1776107458,normal,k3s-wk1,0.675666666666666,0.6472208456612365,325.4,165.8,37646.26666666666,6922.7,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776107458,normal,sw-wk2,0.1285555555555572,0.2699134778342699,156.13333333333333,80.00000000000001,631.5333333333333,3547.133333333333,0.0,0,0,0,0,0,0,{}
1776107458,normal,sw-wk3,0.1662222222222175,0.32750997107432755,145.86666666666667,80.0,4050.7,7027.533333333333,0.0,0,0,0,0,0,0,{}
1776107468,normal,k3s-wk1,0.675666666666666,0.6472208456612365,325.4,165.8,37646.26666666666,6922.7,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776107468,normal,sw-wk2,0.12855555555555742,0.2699134778342699,156.13333333333333,80.0,631.5333333333333,3547.133333333333,0.0,0,0,0,0,0,0,{}
1776107468,normal,sw-wk3,0.15033333333333554,0.31921932540744424,117.2,56.0,2186.233333333333,5004.133333333333,0.0,0,0,0,0,0,0,{}
1776107478,normal,k3s-wk1,0.6395739414832455,0.6332277112826701,325.70936091222484,166.86555290373906,8845.896313975072,4509.878016441262,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776107478,normal,sw-wk2,0.12855555555555742,0.2699134778342699,156.13333333333333,80.0,631.5333333333333,3547.133333333333,0.0,0,0,0,0,0,0,{}
1776107478,normal,sw-wk3,0.15033333333333554,0.31921932540744424,117.2,56.0,2186.233333333333,5004.133333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 15, ""process_exec"": 1}"
1776107488,normal,k3s-wk1,0.6395739414832455,0.6332277112826701,325.70936091222484,166.86555290373906,8845.896313975072,4509.878016441262,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776107488,normal,sw-wk2,0.1884714953945935,0.271980962575022,153.99486683777204,77.99740008666376,5110.996300123328,4017.8660711309617,0.0,0,0,0,0,0,0,{}
1776107488,normal,sw-wk3,0.15033333333333554,0.31921932540744424,117.2,56.0,2186.233333333333,5004.133333333333,0.0,0,0,0,0,0,0,{}
1776107501,normal,k3s-wk1,0.6395739414832455,0.6332277112826701,325.70936091222484,166.86555290373906,8845.896313975072,4509.878016441262,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776107501,normal,sw-wk2,0.1884714953945935,0.271980962575022,153.9948668377721,77.99740008666376,5110.996300123328,4017.8660711309617,0.0,0,0,0,0,0,0,{}
1776107501,normal,sw-wk3,0.15644444444444872,0.3215591829453216,156.13333333333333,80.0,3037.3000000000006,7267.833333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776107508,normal,k3s-wk1,0.7070260123357542,0.628664929001437,331.255028157683,171.35961383748995,11970.836685438455,6630.698578707428,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776107508,normal,sw-wk2,0.1884714953945935,0.271980962575022,153.99486683777204,77.99740008666376,5110.996300123328,4017.8660711309617,0.0,0,0,0,0,0,0,{}
1776107508,normal,sw-wk3,0.15644444444444872,0.3215591829453216,156.13333333333333,80.0,3037.3,7267.833333333333,0.0,0,0,0,0,0,0,{}
1776107518,normal,k3s-wk1,0.7070260123357541,0.628664929001437,331.255028157683,171.35961383748995,11970.836685438455,6630.698578707428,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776107518,normal,sw-wk2,0.11974843605898189,0.2671849713928922,160.60535351178373,86.00286676222542,739.2579752658421,3669.522317410581,0.0,0,0,0,0,0,0,{}
1776107518,normal,sw-wk3,0.15644444444444872,0.3215591829453216,156.13333333333333,80.0,3037.3,7267.833333333333,0.0,0,0,0,0,0,0,{}
1776107529,normal,k3s-wk1,0.7070260123357541,0.628664929001437,331.255028157683,171.35961383748995,11970.836685438455,6630.698578707428,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776107529,normal,sw-wk2,0.11974843605898189,0.2671849713928922,160.60535351178373,86.00286676222542,739.2579752658422,3669.522317410581,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776107529,normal,sw-wk3,0.19622222222221553,0.3255938045542006,160.60000000000002,86.0,3849.2666666666664,5970.633333333333,0.0,0,0,0,0,0,0,{}
1776107538,normal,k3s-wk1,0.7344444444444435,0.6289505262100348,325.5333333333333,165.8,35546.9,12534.266666666666,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776107538,normal,sw-wk2,0.11974843605898189,0.2671849713928922,160.60535351178373,86.00286676222542,739.2579752658422,3669.522317410581,0.0,0,0,0,0,0,0,{}
1776107538,normal,sw-wk3,0.19622222222221553,0.3255938045542006,160.6,86.0,3849.2666666666664,5970.633333333333,0.0,0,2,2,0,0,0,"{""process_exit"": 17, ""process_exec"": 2}"
1776107548,normal,k3s-wk1,0.7344444444444435,0.6289505262100348,325.5333333333333,165.80000000000004,35546.9,12534.266666666666,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776107548,normal,sw-wk2,0.20880415097274507,0.2686997464225187,153.99486683777204,77.99740008666376,5869.737675410819,27641.81193960201,0.0,0,0,0,0,0,0,{}
1776107548,normal,sw-wk3,0.19622222222221553,0.3255938045542006,160.6,86.0,3849.2666666666664,5970.633333333333,0.0,0,0,0,0,0,0,{}
1776107558,normal,k3s-wk1,0.7344444444444435,0.6289505262100348,325.5333333333333,165.8,35546.9,12534.266666666666,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776107558,normal,sw-wk2,0.20880415097274485,0.2686997464225187,153.99486683777204,77.99740008666376,5869.737675410819,27641.81193960201,0.0,0,0,0,0,0,0,{}
