timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776130803,normal,sw-wk3,0.18733333333329938,0.3533200810428533,100.86666666666666,103.33333333333333,5633.633333333333,7023.3,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776130812,normal,sw-wk2,0.14091752497143362,0.2876862010525377,78.33072230925634,68.1977267424419,1045.1984933835538,3658.3447218426045,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776130812,normal,k3s-wk1,0.30377777777777937,0.6246733411373994,325.5333333333333,165.8,12314.333333333334,4973.166666666667,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776130812,normal,sw-wk3,0.16555555555561208,0.3566443034264817,109.0,130.0,2375.8333333333335,8150.733333333334,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776130822,normal,sw-wk2,0.14091752497143362,0.2876862010525377,78.33072230925634,68.1977267424419,1045.1984933835538,3658.3447218426045,0.0,0,0,0,0,0,0,{}
1776130822,normal,k3s-wk1,0.3122222222222465,0.6293501365335272,519.4333333333333,256.2333333333334,34522.26666666666,9412.3,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776130822,normal,sw-wk3,0.16555555555561208,0.3566443034264817,109.0,130.0,2375.8333333333335,8150.733333333334,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776130834,normal,sw-wk2,0.18905406306240435,0.286988544414287,115.99226718218785,100.85994267048864,5420.438637424171,27875.008332777816,0.0,0,0,0,0,0,0,{}
1776130834,normal,k3s-wk1,0.3122222222222465,0.6293501365335272,519.4333333333333,256.23333333333335,34522.26666666666,9412.3,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776130834,normal,sw-wk3,0.16555555555561208,0.3566443034264817,109.0,130.0,2375.8333333333335,8150.733333333334,0.0,0,1,1,0,1,0,"{""process_exit"": 5, ""process_exec"": 1, ""process_kprobe"": 1}"
1776130844,normal,sw-wk2,0.18905406306240435,0.286988544414287,115.99226718218785,100.85994267048864,5420.438637424171,27875.008332777816,0.0,0,0,0,0,0,0,{}
1776130844,normal,k3s-wk1,0.3122222222222465,0.6293501365335272,519.4333333333333,256.23333333333335,34522.26666666666,9412.3,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776130844,normal,sw-wk3,0.15659038672925885,0.347015686124597,121.04859931381367,117.58435761633524,2687.0523966556743,6330.168881782753,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776130853,normal,sw-wk2,0.18905406306240435,0.286988544414287,115.99226718218785,100.85994267048864,5420.438637424171,27875.008332777816,0.0,0,0,0,0,0,0,{}
1776130853,normal,k3s-wk1,0.2851111111111094,0.6201726452058614,325.4,165.8,10146.933333333332,1850.6666666666667,0.0,0,36,3,0,30,0,"{""process_exit"": 37, ""process_exec"": 36, ""process_kprobe"": 30}"
1776130853,normal,sw-wk3,0.15659038672925885,0.347015686124597,121.04859931381367,117.58435761633524,2687.0523966556743,6330.168881782753,0.0,0,1,1,0,1,0,"{""process_exit"": 5, ""process_exec"": 1, ""process_kprobe"": 1}"
1776130863,normal,sw-wk2,0.11937943144186658,0.28771965034341274,120.55744482229778,106.88804427552176,589.5512435820497,3592.3184636927385,0.0,0,0,0,0,0,0,{}
1776130863,normal,k3s-wk1,0.2851111111111094,0.6201726452058614,325.4,165.8,10146.933333333332,1850.6666666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776130863,normal,sw-wk3,0.15659038672925885,0.347015686124597,121.04859931381367,117.58435761633524,2687.0523966556743,6330.168881782753,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776130873,normal,sw-wk2,0.11937943144186658,0.28771965034341274,120.55744482229778,106.88804427552176,589.5512435820497,3592.3184636927385,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776130873,normal,k3s-wk1,0.2851111111111094,0.6201726452058614,325.4,165.8,10146.933333333332,1850.6666666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776130873,normal,sw-wk3,0.15540878615027431,0.35437134447035434,113.54614897094635,123.75329397244737,2310.7842156175993,6500.350245171621,0.0,0,0,0,0,0,0,{}
1776130883,normal,sw-wk2,0.11937943144186658,0.28771965034341274,120.55744482229778,106.88804427552176,589.5512435820497,3592.3184636927385,0.0,0,0,0,0,0,0,{}
1776130883,normal,k3s-wk1,0.2977777777777697,0.6313086786557289,327.5333333333333,167.8,34420.9,9428.866666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776130883,normal,sw-wk3,0.15540878615027431,0.35437134447035434,113.54614897094635,123.7532939724474,2310.7842156175993,6500.350245171621,0.0,0,1,1,0,1,0,"{""process_kprobe"": 1, ""process_exit"": 15, ""process_exec"": 1}"
1776130894,transition,sw-wk2,0.19521841532241602,0.2878645972705378,113.18490867884283,97.98693507532329,5400.679909345421,27892.914278096254,0.0,10,0,0,0,0,0,{}
1776130894,transition,k3s-wk1,0.2977777777777697,0.6313086786557289,327.5333333333333,167.8,34420.9,9428.866666666667,0.0,10,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776130894,transition,sw-wk3,0.0,0.355999209959606,114.01725918768533,112.68450338186786,2975.044147536068,7829.240662379635,0.0,10,0,0,0,1,0,"{""process_kprobe"": 1}"
1776130903,normal,sw-wk2,0.19521841532241602,0.2878645972705378,113.18490867884283,97.98693507532329,5400.679909345421,27892.914278096254,0.0,0,0,0,0,0,0,{}
1776130903,normal,k3s-wk1,0.2977777777777697,0.6313086786557289,327.5333333333333,167.8,34420.9,9428.866666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776130903,normal,sw-wk3,0.1562545119337856,0.355999209959606,114.01725918768533,112.68450338186786,2975.0441475360676,7829.240662379635,0.0,0,1,1,0,1,0,"{""process_kprobe"": 1, ""process_exit"": 9, ""process_exec"": 1}"
1776130913,normal,sw-wk2,0.19521841532241602,0.2878645972705378,113.18490867884283,97.98693507532329,5400.679909345421,27892.914278096254,0.0,0,0,0,0,0,0,{}
1776130913,normal,k3s-wk1,0.29333333333334954,0.6252140568011081,331.5333333333333,172.4,12790.6,3511.3333333333335,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776130913,normal,sw-wk3,0.1562545119337856,0.355999209959606,114.01725918768533,112.68450338186786,2975.0441475360676,7829.240662379635,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776130923,normal,sw-wk2,0.11632662132728322,0.2779556430546529,116.04880650753434,100.88011734897987,939.025203360448,3674.4565942125614,0.0,0,0,0,0,0,0,{}
1776130923,normal,k3s-wk1,0.29333333333334954,0.6252140568011081,331.5333333333333,172.4,12790.6,3511.3333333333335,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776130923,normal,sw-wk3,0.1562545119337856,0.355999209959606,114.01725918768533,112.68450338186786,2975.0441475360676,7829.240662379635,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776130933,normal,sw-wk2,0.11632662132728322,0.2779556430546529,116.04880650753434,100.88011734897987,939.025203360448,3674.4565942125614,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776130933,normal,k3s-wk1,0.29333333333334954,0.6252140568011081,331.5333333333333,172.4,12790.6,3511.3333333333335,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776130933,normal,sw-wk3,0.15696931301610284,0.3538265988761038,81.62448734620385,82.15798072755159,3808.809309459504,7184.1219032376375,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776130944,normal,sw-wk2,0.11632662132728322,0.2779556430546529,116.04880650753434,100.88011734897987,939.025203360448,3674.4565942125614,0.0,0,0,0,0,0,0,{}
1776130944,normal,k3s-wk1,0.31355555555552816,0.6269095785691468,323.4000000000001,163.8,34692.6,12103.633333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776130944,normal,sw-wk3,0.15696931301610284,0.3538265988761038,81.62448734620385,82.15798072755159,3808.809309459504,7184.1219032376375,0.0,0,0,0,0,0,0,{}
1776130954,normal,sw-wk2,0.20443940807891625,0.2836037947424086,121.18384215437942,105.85255299293428,7192.5409945340625,28141.781095853887,0.0,0,0,0,0,0,0,{}
1776130954,normal,k3s-wk1,0.31355555555552816,0.6269095785691468,323.4,163.8,34692.6,12103.633333333333,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776130954,normal,sw-wk3,0.15696931301610284,0.3538265988761038,81.62448734620385,82.15798072755159,3808.809309459504,7184.1219032376375,0.0,0,0,0,0,0,0,{}
1776130964,normal,sw-wk2,0.20443940807891625,0.2836037947424086,121.18384215437942,105.85255299293428,7192.5409945340625,28141.781095853887,0.0,0,0,0,0,0,0,{}
1776130964,normal,k3s-wk1,0.31355555555552816,0.6269095785691468,323.4,163.8,34692.6,12103.633333333333,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776130964,normal,sw-wk3,0.1896065231398083,0.35005957159422507,112.91075118309672,103.84589748716924,5799.406785309604,6394.254482436847,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776130973,normal,sw-wk2,0.20443940807891625,0.2836037947424086,121.18384215437942,105.85255299293428,7192.5409945340625,28141.781095853887,0.0,0,0,0,0,0,0,{}
1776130973,normal,k3s-wk1,0.2776666666666844,0.6278555487699565,325.5333333333333,165.8,10710.8,4912.433333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776130973,normal,sw-wk3,0.1896065231398083,0.35005957159422507,112.91075118309672,103.84589748716924,5799.406785309606,6394.254482436847,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776130983,normal,sw-wk2,0.12530417680588057,0.28973935038291476,113.20377345911531,98.0032667755592,887.9962665422182,3597.9532651088375,0.0,0,0,0,0,0,0,{}
1776130983,normal,k3s-wk1,0.2776666666666844,0.6278555487699565,325.5333333333333,165.8,10710.8,4912.433333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776130983,normal,sw-wk3,0.1896065231398083,0.35005957159422507,112.91075118309672,103.84589748716924,5799.406785309606,6394.254482436847,0.0,0,0,0,0,0,0,{}
1776130993,normal,sw-wk2,0.12530417680588057,0.28973935038291476,113.20377345911531,98.0032667755592,887.9962665422182,3597.9532651088375,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776130993,normal,k3s-wk1,0.2776666666666844,0.6278555487699565,325.5333333333333,165.8,10710.8,4912.433333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776130993,normal,sw-wk3,0.15949761031452014,0.34979994138409976,98.0326775591864,98.0326775591864,2933.477825941981,6722.507502500833,0.0,0,0,0,0,0,0,{}
1776131003,normal,sw-wk2,0.12530417680588057,0.28973935038291476,113.20377345911531,98.0032667755592,887.9962665422182,3597.9532651088375,0.0,0,0,0,0,0,0,{}
1776131003,normal,k3s-wk1,0.30533333333332857,0.6289731030644694,327.8666666666667,169.8,32927.53333333333,9294.466666666667,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776131003,normal,sw-wk3,0.15949761031452014,0.34979994138409976,98.0326775591864,98.0326775591864,2933.477825941981,6722.507502500833,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776131013,normal,sw-wk2,0.18102921403250638,0.28749187660078745,78.34116745007833,68.2068206820682,5234.523452345235,27739.773977397737,0.0,0,0,0,0,0,0,{}
1776131013,normal,k3s-wk1,0.30533333333332857,0.6289731030644694,327.8666666666667,169.8,32927.53333333333,9294.466666666667,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776131013,normal,sw-wk3,0.15949761031452014,0.34979994138409976,98.0326775591864,98.0326775591864,2933.477825941981,6722.507502500834,0.0,0,0,0,0,0,0,{}
1776131023,normal,sw-wk2,0.18102921403250638,0.28749187660078745,78.34116745007833,68.2068206820682,5234.523452345235,27739.773977397737,0.0,0,0,0,0,0,0,{}
1776131023,normal,k3s-wk1,0.30533333333332857,0.6289731030644694,327.8666666666667,169.8,32927.53333333333,9294.466666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776131023,normal,sw-wk3,0.15825252424274006,0.35459752538960465,115.99853377320137,100.83641574194408,2864.6072844813225,5868.27285147789,0.0,0,0,0,0,0,0,{}
1776131034,normal,sw-wk2,0.18102921403250638,0.28749187660078745,78.34116745007833,68.2068206820682,5234.523452345235,27739.773977397737,0.0,0,0,0,0,0,0,{}
1776131034,normal,k3s-wk1,0.2893333333333027,0.6319182537254632,325.5333333333333,165.8,9717.466666666667,3922.9,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776131034,normal,sw-wk3,0.15825252424274006,0.35459752538960465,115.99853377320137,100.83641574194408,2864.6072844813225,5868.27285147789,0.0,0,1,1,0,0,0,"{""process_exec"": 1}"
1776131043,normal,sw-wk2,0.14053039140533785,0.28446391936490945,116.05506116055061,100.85658100856581,993.5339799353399,3693.3973269339735,0.0,0,0,0,0,0,0,{}
1776131043,normal,k3s-wk1,0.2893333333333027,0.6319182537254632,325.5333333333333,165.8,9717.466666666667,3922.9,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776131043,normal,sw-wk3,0.15825252424274006,0.35459752538960465,115.99853377320137,100.83641574194408,2864.6072844813225,5868.27285147789,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776131053,normal,sw-wk2,0.14053039140533785,0.28446391936490945,116.05506116055061,100.85658100856581,993.5339799353399,3693.3973269339735,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776131053,normal,k3s-wk1,0.2893333333333027,0.6319182537254632,325.5333333333333,165.8,9717.466666666667,3922.9,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776131053,normal,sw-wk3,0.4155555555555718,0.359019203078609,710.9,391.56666666666666,6830.533333333333,6456.866666666667,0.0,0,0,0,0,0,0,{}
1776131064,normal,sw-wk2,0.14053039140533785,0.28446391936490945,116.05506116055061,100.85658100856581,993.5339799353399,3693.3973269339735,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776131064,normal,k3s-wk1,0.32144444444444764,0.633546044930198,325.5333333333333,165.8,10451.8,7619.2,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776131064,normal,sw-wk3,0.4155555555555718,0.359019203078609,710.9,391.56666666666666,6830.533333333333,6456.866666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776131074,normal,sw-wk2,0.23708568063380042,0.2862160250774112,113.20377345911531,98.0032667755592,5845.428180939364,28062.968765625523,0.0,0,0,0,0,0,0,{}
1776131074,normal,k3s-wk1,0.32144444444444764,0.633546044930198,325.5333333333333,165.8,10451.8,7619.2,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776131074,normal,sw-wk3,0.4155555555555718,0.359019203078609,710.9,391.56666666666666,6830.533333333333,6456.866666666667,0.0,0,0,0,0,0,0,{}
1776131083,normal,sw-wk2,0.23708568063380042,0.2862160250774112,113.20377345911531,98.0032667755592,5845.428180939365,28062.968765625523,0.0,0,0,0,0,0,0,{}
1776131083,normal,k3s-wk1,0.32144444444444764,0.633546044930198,325.5333333333333,165.8,10451.8,7619.2,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776131083,normal,sw-wk3,0.41199350981307536,0.36294391987461294,102.48716409948656,91.15156364606254,2946.1892378475695,7021.971060878842,0.0,0,0,0,0,0,0,{}
1776131093,normal,sw-wk2,0.23708568063380042,0.2862160250774112,113.20377345911531,98.0032667755592,5845.428180939365,28062.968765625523,0.0,0,0,0,0,0,0,{}
1776131093,normal,k3s-wk1,0.29377777777780356,0.6255143289650883,323.4,163.8,34588.86666666667,6729.4,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776131093,normal,sw-wk3,0.41199350981307536,0.36294391987461294,102.48716409948656,91.15156364606254,2946.1892378475695,7021.971060878842,0.0,0,0,0,0,0,0,{}
1776131103,normal,sw-wk2,0.14680621757047552,0.2898667762529149,78.33072230925636,68.1977267424419,595.0468317722741,3625.9458018066057,0.0,0,0,0,0,0,0,{}
1776131103,normal,k3s-wk1,0.29377777777780356,0.6255143289650883,323.4,163.8,34588.86666666667,6729.4,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776131103,normal,sw-wk3,0.41199350981307536,0.36294391987461294,102.48716409948656,91.15156364606254,2946.1892378475695,7021.971060878842,0.0,0,0,0,0,0,0,{}
1776131114,normal,sw-wk2,0.14680621757047552,0.2898667762529149,78.33072230925634,68.1977267424419,595.0468317722741,3625.9458018066057,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776131114,normal,k3s-wk1,0.29377777777780356,0.6255143289650883,323.4,163.8,34588.86666666667,6729.4,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776131114,normal,sw-wk3,0.39255555555553456,0.35866081781923365,92.86666666666666,84.53333333333333,2213.5333333333333,5512.4,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776131124,normal,sw-wk2,0.14680621757047552,0.2898667762529149,78.33072230925634,68.1977267424419,595.0468317722741,3625.9458018066057,0.0,0,0,0,0,0,0,{}
1776131124,normal,k3s-wk1,0.30455555555559444,0.6224506498183128,325.5333333333334,165.8,33935.26666666666,9472.3,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776131124,normal,sw-wk3,0.39255555555553456,0.35866081781923365,92.86666666666666,84.53333333333333,2213.5333333333333,5512.4,0.0,0,1,1,0,0,0,"{""process_exit"": 23, ""process_exec"": 1}"
1776131134,normal,sw-wk2,0.20180438429834002,0.28797928055353794,120.529315689477,106.86310456318121,5350.221659278024,27819.539348688377,0.0,0,0,0,0,0,0,{}
1776131134,normal,k3s-wk1,0.30455555555559444,0.6224506498183128,325.5333333333333,165.8,33935.26666666666,9472.3,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776131134,normal,sw-wk3,0.39255555555553456,0.35866081781923365,92.86666666666666,84.53333333333333,2213.5333333333333,5512.4,0.0,0,0,0,0,0,0,{}
1776131144,normal,sw-wk2,0.20180438429834002,0.28797928055353794,120.529315689477,106.86310456318121,5350.221659278023,27819.539348688373,0.0,0,0,0,0,0,0,{}
1776131144,normal,k3s-wk1,0.30455555555559444,0.6224506498183128,325.5333333333333,165.8,33935.26666666666,9472.3,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776131144,normal,sw-wk3,0.40141314491404056,0.35966111089873465,108.08558858818824,97.98693507532329,3059.258765497934,9161.645113984803,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776131154,normal,sw-wk2,0.20180438429834002,0.28797928055353794,120.529315689477,106.86310456318121,5350.221659278023,27819.539348688373,0.0,0,0,0,0,0,0,{}
1776131154,normal,k3s-wk1,0.27555555555550704,0.6193564919180505,323.4,163.8,13505.333333333334,1789.0,0.0,0,12,2,0,8,0,"{""process_exit"": 13, ""process_exec"": 12, ""process_kprobe"": 8}"
1776131154,normal,sw-wk3,0.40141314491404056,0.35966111089873465,108.08558858818824,97.98693507532329,3059.258765497934,9161.645113984803,0.0,0,0,0,0,0,0,"{""process_exit"": 1}"
1776131164,normal,sw-wk2,0.15122016268834715,0.29178294277304173,116.08214428590479,100.88011734897987,1216.695559407921,3603.1470862781703,0.0,0,0,0,0,0,0,{}
1776131164,normal,k3s-wk1,0.27555555555550704,0.6193564919180505,323.4,163.8,13505.333333333334,1789.0,0.0,0,45,3,0,36,0,"{""process_exit"": 45, ""process_exec"": 45, ""process_kprobe"": 36}"
1776131164,normal,sw-wk3,0.40141314491404056,0.35966111089873465,108.08558858818824,97.98693507532329,3059.258765497934,9161.645113984803,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776131174,normal,sw-wk2,0.15122016268834715,0.29178294277304173,116.08214428590479,100.88011734897987,1216.695559407921,3603.1470862781703,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776131174,normal,k3s-wk1,0.27555555555550704,0.6193564919180505,323.4,163.8,13505.333333333334,1789.0,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776131174,normal,sw-wk3,0.353404683314952,0.35333600927660336,105.35791684726436,106.89160804187644,6158.937085319908,7407.195012169506,0.0,0,0,0,0,0,0,{}
1776131184,normal,sw-wk2,0.15122016268834715,0.29178294277304173,116.08214428590479,100.88011734897987,1216.695559407921,3603.1470862781703,0.0,0,0,0,0,0,0,{}
1776131184,normal,k3s-wk1,0.33011111111110136,0.6247726792969116,325.5333333333333,165.8,33920.36666666667,13892.06666666667,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776131184,normal,sw-wk3,0.353404683314952,0.35333600927660336,105.35791684726436,106.89160804187644,6158.937085319908,7407.195012169506,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776131194,normal,sw-wk2,0.20385739203857556,0.28710800616741206,113.18868113188681,97.99020097990201,5566.010065660101,28036.196380361966,0.0,0,0,0,0,0,0,{}
1776131194,normal,k3s-wk1,0.33011111111110136,0.6247726792969116,325.5333333333333,165.8,33920.36666666667,13892.066666666666,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776131194,normal,sw-wk3,0.353404683314952,0.35333600927660336,105.35791684726436,106.89160804187644,6158.937085319908,7407.195012169506,0.0,0,0,0,0,0,0,{}
1776131204,normal,sw-wk2,0.20385739203857556,0.28710800616741206,113.18868113188681,97.99020097990201,5566.010065660101,28036.196380361966,0.0,0,0,0,0,0,0,{}
1776131204,normal,k3s-wk1,0.33011111111110136,0.6247726792969116,325.5333333333333,165.8,33920.36666666667,13892.066666666666,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776131204,normal,sw-wk3,0.1673333333333883,0.35544012895498045,113.2,98.0,2966.7666666666664,5961.9,0.0,0,0,0,0,0,0,{}
1776131214,normal,sw-wk2,0.20385739203857556,0.28710800616741206,113.18868113188681,97.99020097990201,5566.010065660101,28036.196380361966,0.0,0,0,0,0,0,0,{}
1776131214,normal,k3s-wk1,0.28833333333338174,0.6107942198737277,325.5333333333333,165.8,9659.766666666666,1980.7,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776131214,normal,sw-wk3,0.1673333333333883,0.35544012895498045,113.2,98.0,2966.7666666666664,5961.9,0.0,0,1,1,0,0,0,"{""process_exit"": 23, ""process_exec"": 1}"
1776131224,normal,sw-wk2,0.13641565829970803,0.2837391847292837,116.07053568452282,100.87002900096671,621.0540351345046,3621.554051801727,0.0,0,0,0,0,0,0,{}
1776131224,normal,k3s-wk1,0.28833333333338185,0.6107942198737277,325.5333333333333,165.8,9659.766666666666,1980.7,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776131224,normal,sw-wk3,0.1673333333333883,0.35544012895498045,113.2,98.0,2966.7666666666664,5961.9,0.0,0,0,0,0,0,0,{}
1776131234,normal,sw-wk2,0.13641565829970803,0.2837391847292837,116.07053568452282,100.87002900096671,621.0540351345046,3621.554051801727,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776131234,normal,k3s-wk1,0.28833333333338185,0.6107942198737277,325.5333333333333,165.8,9659.766666666666,1980.7,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776131234,normal,sw-wk3,0.15566666666664886,0.34957535328822453,78.33333333333333,68.2,2358.8333333333335,8364.6,0.0,0,0,0,0,0,0,{}
1776131244,normal,sw-wk2,0.13641565829970803,0.2837391847292837,116.07053568452282,100.87002900096671,621.0540351345046,3621.554051801727,0.0,0,0,0,0,0,0,{}
1776131244,normal,k3s-wk1,0.29699999999995474,0.6192831171411382,323.4,163.8,36333.96666666667,9498.7,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776131244,normal,sw-wk3,0.15566666666664886,0.34957535328822453,78.33333333333333,68.2,2358.8333333333335,8364.6,0.0,0,0,0,0,0,0,{}
1776131254,normal,sw-wk2,0.21149701131038467,0.2870697784064121,121.05859609359376,100.85994267048864,5354.409706019598,27902.006532897805,0.0,0,0,0,0,0,0,{}
1776131254,normal,k3s-wk1,0.29699999999995474,0.6192831171411382,323.4,163.8,36333.96666666667,9498.7,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776131254,normal,sw-wk3,0.15566666666664886,0.34957535328822453,78.33333333333333,68.2,2358.8333333333335,8364.6,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776131264,normal,sw-wk2,0.21149701131038467,0.2870697784064121,121.05859609359376,100.85994267048864,5354.409706019598,27902.006532897805,0.0,0,0,0,0,0,0,{}
1776131264,normal,k3s-wk1,0.29699999999995474,0.6192831171411382,323.4,163.8,36333.96666666667,9498.7,0.0,0,63,3,0,54,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 54}"
1776131264,normal,sw-wk3,0.15277777777773738,0.3552712896772303,100.86666666666666,100.86666666666666,3459.866666666667,5919.533333333333,0.0,0,0,0,0,0,0,{}
1776131274,normal,sw-wk2,0.21149701131038467,0.2870697784064121,121.05859609359376,100.85994267048864,5354.409706019598,27902.006532897805,0.0,0,0,0,0,0,0,{}
1776131274,normal,k3s-wk1,0.2844211952598287,0.6235794925400429,325.3923299903375,165.72818445340351,9668.876820044648,4552.027454769601,0.0,0,10,2,0,7,0,"{""process_exit"": 10, ""process_exec"": 10, ""process_kprobe"": 7}"
