timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774311396,normal,sw-wk3,0.0909292969704727,0.42912593930736465,4.467560178702407,6.001200240048009,2713.976128559045,5274.288190971527,0,0,0,0,0,0,{}
1774311407,normal,sw-wk2,0.151000000000042,0.411621225867036,0.0,0.0,5306.433333333333,27518.233333333334,0,0,0,0,0,0,{}
1774311407,normal,k3s-wk1,0.30866666666665366,0.7299838138726955,783.1666666666666,472.8333333333333,9474.566666666666,6385.566666666667,0,35,4,0,29,0,"{""process_exit"": 34, ""process_exec"": 35, ""process_kprobe"": 29}"
1774311407,normal,sw-wk3,0.09092929697047292,0.42912593930736465,4.467560178702407,6.001200240048009,2713.976128559045,5274.288190971527,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774311417,normal,sw-wk2,0.0860731273934715,0.41375200942240054,0.0,0.0,784.359169618912,3808.959374896533,0,0,0,0,0,0,{}
1774311417,normal,k3s-wk1,0.30866666666665366,0.7299838138726955,783.1666666666666,472.8333333333333,9474.566666666666,6385.566666666667,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774311417,normal,sw-wk3,0.09092929697047292,0.42912593930736465,4.467560178702407,6.001200240048009,2713.976128559045,5274.288190971527,0,0,0,0,0,0,{}
1774311427,normal,sw-wk2,0.0860731273934715,0.41375200942240054,0.0,0.0,784.359169618912,3808.959374896533,0,2,2,0,0,0,"{""process_exec"": 2}"
1774311427,normal,k3s-wk1,0.30866666666665366,0.7299838138726955,783.1666666666666,472.8333333333333,9474.566666666666,6385.566666666667,0,15,2,0,12,0,"{""process_exit"": 16, ""process_exec"": 15, ""process_kprobe"": 12}"
1774311427,normal,sw-wk3,0.11333333333330098,0.42823263984911397,0.0,0.0,3549.500000000001,5345.8,0,0,0,0,0,0,{}
1774311438,normal,sw-wk2,0.0860731273934715,0.41375200942240054,0.0,0.0,784.359169618912,3808.959374896533,0,56,3,0,0,0,"{""process_exit"": 56, ""process_exec"": 56}"
1774311438,normal,k3s-wk1,0.6336278482694866,0.7298153728731034,211.4196505679931,177.77187271640207,9404.53730153458,4702.152394871455,0,78,3,0,71,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 71}"
1774311438,normal,sw-wk3,0.11333333333330098,0.42823263984911397,0.0,0.0,3549.5,5345.8,0,0,0,0,0,0,{}
1774311447,normal,sw-wk2,0.15697706336397965,0.4138037371277594,0.0,0.0,5024.934945156296,27169.043776145456,0,48,3,0,0,0,"{""process_exit"": 50, ""process_exec"": 48}"
1774311447,normal,k3s-wk1,0.6336278482694866,0.7298153728731034,211.4196505679931,177.77187271640207,9404.53730153458,4702.152394871455,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774311447,normal,sw-wk3,0.11333333333330098,0.42823263984911397,0.0,0.0,3549.5,5345.8,0,0,0,0,0,0,{}
1774311457,normal,sw-wk2,0.15697706336397965,0.4138037371277594,0.0,0.0,5024.934945156296,27169.043776145456,0,0,0,0,0,0,{}
1774311457,normal,k3s-wk1,0.6336278482694866,0.7298153728731034,211.4196505679931,177.77187271640207,9404.53730153458,4702.152394871455,0,12,2,0,16,0,"{""process_exit"": 14, ""process_exec"": 12, ""process_kprobe"": 16}"
1774311457,normal,sw-wk3,0.10166666666668267,0.4282604932843378,0.0,0.0,2643.0,5023.033333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774311467,normal,sw-wk2,0.15697706336397965,0.4138037371277594,0.0,0.0,5024.934945156297,27169.043776145456,0,0,0,0,0,0,{}
1774311467,normal,k3s-wk1,0.5506300774003556,0.7413048913687147,194.39646900786795,180.2597070300006,31002.11091920936,5905.360455446811,0,33,3,0,29,0,"{""process_exec"": 33, ""process_kprobe"": 29, ""process_exit"": 31}"
1774311467,normal,sw-wk3,0.10166666666668289,0.4282604932843378,0.0,0.0,2643.0,5023.033333333333,0,0,0,0,0,0,{}
1774311477,normal,sw-wk2,0.07602418642572462,0.41594645784589923,0.0,0.0,461.852027991032,3960.391330932808,0,0,0,0,0,0,{}
1774311477,normal,k3s-wk1,0.5506300774003556,0.7413048913687147,194.39646900786795,180.2597070300006,31002.11091920936,5905.360455446811,0,13,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 13, ""process_exec"": 13}"
1774311477,normal,sw-wk3,0.10166666666668289,0.4282604932843378,0.0,0.0,2643.0,5023.033333333333,0,0,0,0,0,0,{}
1774311487,normal,sw-wk2,0.07602418642572462,0.41594645784589923,0.0,0.0,461.852027991032,3960.391330932808,0,2,2,0,0,0,"{""process_exec"": 2}"
1774311487,normal,k3s-wk1,0.5506300774003556,0.7413048913687147,194.39646900786795,180.2597070300006,31002.11091920936,5905.360455446811,0,15,2,0,15,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 15}"
1774311487,normal,sw-wk3,0.08296118554063714,0.427066774631887,0.0,0.0,2045.6242084916353,5263.114043857896,0,0,0,0,0,0,{}
1774311497,normal,sw-wk2,0.07602418642572462,0.41594645784589923,0.0,0.0,461.852027991032,3960.391330932808,0,0,0,0,0,0,{}
1774311497,normal,k3s-wk1,0.6243770667411621,0.742470818912766,200.74751991057704,184.85398910157886,10094.627637278189,4345.186530669274,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774311497,normal,sw-wk3,0.08296118554063714,0.427066774631887,0.0,0.0,2045.6242084916353,5263.114043857896,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774311507,normal,sw-wk2,0.14111111111107888,0.40957400245109743,0.0,0.0,5137.6,27567.733333333337,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774311507,normal,k3s-wk1,0.6243770667411621,0.742470818912766,200.74751991057704,184.85398910157886,10094.627637278189,4345.186530669274,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774311507,normal,sw-wk3,0.08296118554063714,0.427066774631887,0.0,0.0,2045.6242084916353,5263.114043857896,0,0,0,0,0,0,{}
1774311517,normal,sw-wk2,0.14111111111107888,0.40957400245109743,0.0,0.0,5137.6,27567.733333333334,0,0,0,0,0,0,{}
1774311517,normal,k3s-wk1,0.6243770667411621,0.742470818912766,200.74751991057704,184.85398910157886,10094.627637278189,4345.186530669274,0,13,2,0,14,0,"{""process_exit"": 13, ""process_exec"": 13, ""process_kprobe"": 14}"
1774311517,normal,sw-wk3,0.08948456357946,0.42683996808792135,0.0,0.0,4272.754550910182,5763.419350536774,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774311527,normal,sw-wk2,0.14111111111107888,0.40957400245109743,0.0,0.0,5137.6,27567.733333333334,0,0,0,0,0,0,{}
1774311527,normal,k3s-wk1,0.6750649870025995,0.7406534984406048,198.89355462240889,185.2296207425182,32604.779044191164,10049.723388655604,0,18,2,0,13,0,"{""process_exit"": 21, ""process_exec"": 18, ""process_kprobe"": 13}"
1774311527,normal,sw-wk3,0.08948456357946022,0.42683996808792135,0.0,0.0,4272.754550910182,5763.419350536774,0,0,0,0,0,0,{}
1774311537,normal,sw-wk2,0.08511111111115,0.4096874054974614,0.0,0.0,1419.7333333333333,3888.866666666667,0,0,0,0,0,0,{}
1774311537,normal,k3s-wk1,0.6750649870025995,0.7406534984406048,198.89355462240889,185.2296207425182,32604.779044191164,10049.723388655604,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774311537,normal,sw-wk3,0.08948456357946022,0.42683996808792135,0.0,0.0,4272.754550910182,5763.419350536774,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774311547,normal,sw-wk2,0.08511111111115,0.4096874054974614,0.0,0.0,1419.7333333333333,3888.866666666667,0,2,2,0,0,0,"{""process_exec"": 2}"
1774311547,normal,k3s-wk1,0.6750649870025995,0.7406534984406048,198.89355462240889,185.2296207425182,32604.779044191164,10049.723388655604,0,61,3,0,55,0,"{""process_exit"": 61, ""process_exec"": 61, ""process_kprobe"": 55}"
1774311547,normal,sw-wk3,0.10788888888879833,0.42671661716050147,0.0,0.0,3448.2666666666664,5351.0666666666675,0,0,0,0,0,0,{}
1774311557,normal,sw-wk2,0.08511111111115,0.4096874054974614,0.0,0.0,1419.7333333333333,3888.866666666667,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774311557,normal,k3s-wk1,0.31519637260790667,0.7405469068705505,194.5055677802227,179.30252717210107,33190.80482763219,8974.16149896646,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774311557,normal,sw-wk3,0.10788888888879822,0.42671661716050147,0.0,0.0,3448.2666666666664,5351.066666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774311567,normal,sw-wk2,0.16797209167964644,0.4145915898709195,9177.115621771156,278.0388627803886,5086.158050861581,27494.917174949172,0,0,0,0,0,0,{}
1774311567,normal,k3s-wk1,0.31519637260790667,0.7405469068705505,194.5055677802227,179.30252717210107,33190.80482763219,8974.16149896646,0,11,2,0,9,0,"{""process_kprobe"": 9, ""process_exit"": 11, ""process_exec"": 11}"
1774311567,normal,sw-wk3,0.10788888888879833,0.42671661716050147,0.0,0.0,3448.2666666666664,5351.066666666667,0,0,0,0,0,0,{}
1774311577,normal,sw-wk2,0.16797209167964644,0.4145915898709195,9177.115621771156,278.0388627803886,5086.158050861581,27494.917174949172,0,0,0,0,0,0,{}
1774311577,normal,k3s-wk1,0.31519637260790667,0.7405469068705505,194.5055677802227,179.30252717210107,33190.80482763219,8974.16149896646,0,34,3,0,38,0,"{""process_kprobe"": 38, ""process_exit"": 34, ""process_exec"": 34}"
1774311577,normal,sw-wk3,0.09066666666670553,0.42665693122787895,0.0,0.0,3357.633333333334,5374.966666666666,0,0,0,0,0,0,{}
1774311588,normal,sw-wk2,0.16797209167964644,0.4145915898709195,9177.115621771156,278.0388627803886,5086.158050861581,27494.917174949172,0,0,0,0,0,0,{}
1774311588,normal,k3s-wk1,0.3162222222222124,0.729754839388875,191.6,176.4,8746.966666666669,2149.3333333333335,0,55,3,0,49,0,"{""process_exit"": 55, ""process_exec"": 55, ""process_kprobe"": 49}"
1774311588,normal,sw-wk3,0.09066666666670553,0.42665693122787895,0.0,0.0,3357.633333333333,5374.966666666666,0,0,0,0,0,0,{}
1774311597,normal,sw-wk2,0.07724105743914844,0.41726949338681185,0.0,0.0,757.6090942427576,3819.3152648598193,0,0,0,0,0,0,{}
1774311597,normal,k3s-wk1,0.3162222222222124,0.729754839388875,191.6,176.4,8746.966666666667,2149.3333333333335,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774311597,normal,sw-wk3,0.09066666666670553,0.42665693122787895,0.0,0.0,3357.633333333333,5374.966666666666,0,0,0,0,0,0,{}
1774311607,normal,sw-wk2,0.07724105743914844,0.41726949338681185,0.0,0.0,757.6090942427577,3819.3152648598193,0,2,2,0,0,0,"{""process_exec"": 2}"
1774311607,normal,k3s-wk1,0.3162222222222124,0.729754839388875,191.6,176.4,8746.966666666667,2149.3333333333335,0,78,3,0,72,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 72}"
1774311607,normal,sw-wk3,0.09655555555566231,0.426981224795128,0.0,0.0,1983.6,5226.533333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774311617,normal,sw-wk2,0.07724105743914844,0.41726949338681185,0.0,0.0,757.6090942427576,3819.3152648598193,0,0,0,0,0,0,{}
1774311617,normal,k3s-wk1,0.2926666666666278,0.7289494808595754,194.46666666666667,179.26666666666665,9891.066666666666,4243.4,0,34,3,0,29,0,"{""process_exit"": 34, ""process_exec"": 34, ""process_kprobe"": 29}"
1774311617,normal,sw-wk3,0.09655555555566231,0.426981224795128,0.0,0.0,1983.6,5226.533333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774311627,normal,sw-wk2,0.3682222222222158,0.41974048608126824,0.0,0.0,2076.5,2503.5,0,0,0,0,0,0,{}
1774311627,normal,k3s-wk1,0.2926666666666279,0.7289494808595754,194.46666666666667,179.26666666666665,9891.06666666667,4243.4,0,55,3,0,49,0,"{""process_exit"": 55, ""process_exec"": 55, ""process_kprobe"": 49}"
1774311627,normal,sw-wk3,0.09655555555566231,0.426981224795128,0.0,0.0,1983.6,5226.533333333333,0,0,0,0,0,0,{}
1774311637,normal,sw-wk2,0.3682222222222158,0.41974048608126824,0.0,0.0,2076.5,2503.5000000000005,0,0,0,0,0,0,{}
1774311637,normal,k3s-wk1,0.2926666666666279,0.7289494808595754,194.46666666666667,179.26666666666665,9891.066666666666,4243.4,0,12,2,0,15,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 15}"
1774311637,normal,sw-wk3,0.07433333333319758,0.42655347561133317,0.0,0.0,902.3333333333334,5202.633333333333,0,0,0,0,0,0,{}
1774311648,normal,sw-wk2,0.3682222222222158,0.41974048608126824,0.0,0.0,2076.5,2503.5,0,0,0,0,0,0,{}
1774311648,normal,k3s-wk1,0.25600000000000966,0.7273927175586583,194.46666666666667,179.26666666666665,5764.333333333333,1085.0666666666666,0,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
1774311648,normal,sw-wk3,0.07433333333319758,0.42655347561133317,0.0,0.0,902.3333333333334,5202.633333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774311657,normal,sw-wk2,0.6671111111111208,0.41974048608126824,0.0,0.0,188.53333333333336,565.0333333333333,0,0,0,0,0,0,{}
1774311657,normal,k3s-wk1,0.25600000000000966,0.7273927175586583,194.4666666666667,179.26666666666665,5764.333333333333,1085.0666666666666,0,57,3,0,52,0,"{""process_kprobe"": 52, ""process_exit"": 57, ""process_exec"": 57}"
1774311657,normal,sw-wk3,0.07433333333319758,0.42655347561133317,0.0,0.0,902.3333333333334,5202.633333333333,0,0,0,0,0,0,{}
1774311667,normal,sw-wk2,0.6671111111111208,0.41974048608126824,0.0,0.0,188.53333333333333,565.0333333333333,0,0,0,0,0,0,{}
1774311667,normal,k3s-wk1,0.25600000000000966,0.7273927175586583,194.46666666666667,179.26666666666665,5764.333333333333,1085.0666666666666,0,63,3,0,58,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 58}"
1774311667,normal,sw-wk3,0.10644444444446377,0.42934080866480584,0.0,0.0,9089.433333333332,5894.633333333333,0,2,2,0,0,0,"{""process_exec"": 2}"
1774311677,normal,sw-wk2,0.6671111111111208,0.41974048608126824,0.0,0.0,188.53333333333333,565.0333333333333,0,0,0,0,0,0,{}
1774311677,normal,k3s-wk1,0.304222222222274,0.7164664236554329,191.6,176.4,29913.5,19346.86666666667,0,74,3,0,66,0,"{""process_exit"": 74, ""process_exec"": 74, ""process_kprobe"": 66}"
1774311677,normal,sw-wk3,0.10644444444446377,0.42934080866480584,0.0,0.0,9089.433333333332,5894.633333333333,0,105,6,0,0,0,"{""process_exit"": 107, ""process_exec"": 105}"
1774311687,normal,sw-wk2,0.6672222222221738,0.41974048608126824,0.0,0.0,6918.5,736.6,0,0,0,0,0,0,{}
1774311687,normal,k3s-wk1,0.304222222222274,0.7164664236554329,191.6,176.4,29913.5,19346.866666666665,0,17,2,0,16,0,"{""process_kprobe"": 16, ""process_exit"": 17, ""process_exec"": 17}"
1774311687,normal,sw-wk3,0.10644444444446377,0.42934080866480584,0.0,0.0,9089.433333333332,5894.633333333333,0,0,0,0,0,0,{}
1774311697,normal,sw-wk2,0.6672222222221738,0.41974048608126824,0.0,0.0,6918.5,736.6,0,0,0,0,0,0,{}
1774311697,normal,k3s-wk1,0.304222222222274,0.7164664236554329,191.6,176.4,29913.5,19346.866666666665,0,15,2,0,17,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 17}"
1774311697,normal,sw-wk3,0.11822222222229661,0.4254393382023791,0.0,0.0,4441.766666666666,28479.8,0,0,0,0,0,0,{}
1774311747,transition,sw-wk2,0.0,0.41974048608126824,0.0,0.0,0.0,0.0,49,0,0,0,0,0,{}
1774311747,transition,k3s-wk1,0.6542199316188302,0.7128067797502335,13.69309281996867,8.74134707695417,7217.598908594816,2813.1979182456666,49,37,3,0,33,0,"{""process_exit"": 37, ""process_exec"": 37, ""process_kprobe"": 33}"
1774311747,transition,sw-wk3,0.10452320708733276,0.41681273140733466,428.52589006435164,235.21208136592753,2409.0012551551017,6182.156874464567,49,3,3,0,0,0,"{""process_exit"": 1, ""process_exec"": 3}"
1774311754,transition,sw-wk2,0.0,0.41974048608126824,0.0,0.0,0.0,0.0,56,0,0,0,0,0,{}
1774311754,transition,k3s-wk1,0.6542199316188302,0.7128067797502335,13.693092819968673,8.74134707695417,7217.598908594816,2813.197918245667,56,57,3,0,63,0,"{""process_kprobe"": 63, ""process_exit"": 58, ""process_exec"": 57}"
1774311754,transition,sw-wk3,0.10452320708733276,0.41681273140733466,0.0,17.259588389245774,7358.013322116854,3600.9991970021415,56,17,6,0,1,0,"{""process_exit"": 17, ""process_exec"": 17, ""process_kprobe"": 1}"
1774311764,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,66,0,0,0,0,0,{}
1774311764,transition,k3s-wk1,0.6542199316188302,0.7128067797502335,13.693092819968673,8.74134707695417,7217.598908594816,2813.197918245667,66,16,2,0,18,0,"{""process_exit"": 16, ""process_exec"": 16, ""process_kprobe"": 18}"
1774311764,transition,sw-wk3,0.70168377179553,0.4224092823562414,28.864299310016648,28.90626933142993,12309.964469256653,6017.887681418035,66,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774311774,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,76,0,0,0,0,0,{}
1774311774,transition,k3s-wk1,0.5829357674600999,0.7258293745311946,186.3757354621739,174.44294250171416,8002.927437391842,75563.8962198387,76,33,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 33, ""process_exec"": 33}"
1774311774,transition,sw-wk3,0.7629999999998998,0.4224092823562414,22.866666666666667,22.866666666666667,9725.4,4749.033333333333,76,109,8,0,1,0,"{""process_exit"": 110, ""process_exec"": 109, ""process_kprobe"": 1}"
1774311784,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,86,0,0,0,0,0,{}
1774311784,transition,k3s-wk1,0.37391843797958424,0.7258293745311946,279.263395043589,261.1421294935841,11969.977470859047,112913.94847683416,86,37,3,0,32,0,"{""process_exit"": 37, ""process_exec"": 37, ""process_kprobe"": 32}"
1774311784,transition,sw-wk3,0.7629999999998998,0.4224092823562414,77.92599291581884,77.82550807646896,66045.64523827468,29286.98470118321,86,5,3,0,0,0,"{""process_exit"": 3, ""process_exec"": 5}"
1774311794,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,{}
1774311794,transition,k3s-wk1,0.5734297624100901,0.7258293745311946,189.92238057922748,177.44172462206546,8125.22070721912,76574.47605870636,96,15,2,0,14,0,"{""process_kprobe"": 14, ""process_exit"": 15, ""process_exec"": 15}"
1774311794,transition,sw-wk3,0.1970423962284129,0.43457327542471513,77.92599291581882,77.82550807646896,66045.64523827468,29286.984701183213,96,107,7,0,0,0,"{""process_exit"": 109, ""process_exec"": 107}"
1774311804,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0,0,0,0,{}
1774311804,transition,k3s-wk1,0.33806709244051314,0.7260609809056335,233.13102463405926,217.02566543694712,37749.37522313459,11799.366666666667,106,60,3,0,57,0,"{""process_kprobe"": 57, ""process_exit"": 60, ""process_exec"": 60}"
1774311804,transition,sw-wk3,0.1970423962284129,0.43457327542471513,77.92599291581882,77.82550807646896,77910.56666666667,34111.86666666667,106,5,2,0,0,0,"{""process_exit"": 5, ""process_exec"": 5}"
1774311814,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,116,0,0,0,0,0,{}
1774311814,transition,k3s-wk1,0.31366666666662146,0.7260609809056335,201.73333333333332,187.0,55294.833333333336,11799.366666666667,116,13,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 13, ""process_exec"": 13}"
1774311814,transition,sw-wk3,0.0,0.43457327542471513,85.92474085924741,85.65810085658102,4396.793653967937,31022.764390227643,116,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774311824,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0,0,0,0,{}
1774311824,transition,k3s-wk1,0.31366666666662146,0.7260609809056335,201.73333333333332,187.0,55294.833333333336,11799.366666666667,126,36,3,0,38,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 38}"
1774311824,transition,sw-wk3,0.11897699118981842,0.43192918860953666,85.92474085924741,85.65810085658102,4396.793653967937,31022.764390227643,126,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774311834,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,136,0,0,0,0,0,{}
1774311834,transition,k3s-wk1,0.30377777777773896,0.7282691371346607,194.43333333333334,179.26666666666665,8139.0,7381.366666666667,136,37,3,0,36,0,"{""process_kprobe"": 36, ""process_exit"": 37, ""process_exec"": 37}"
1774311834,transition,sw-wk3,0.11897699118981842,0.43192918860953666,85.92474085924741,85.65810085658102,4396.793653967937,31022.764390227643,136,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774311844,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,146,0,0,0,0,0,{}
1774311844,transition,k3s-wk1,0.30377777777773896,0.7282691371346607,194.43333333333334,179.26666666666665,8139.0,7381.366666666667,146,57,3,0,54,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 54}"
1774311844,transition,sw-wk3,0.0,0.4351661556887657,83.8083808380838,83.67503417008368,6433.410007667433,8041.770843751043,146,5,3,0,0,0,"{""process_exit"": 3, ""process_exec"": 5}"
1774311854,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,156,0,0,0,0,0,{}
1774311854,transition,k3s-wk1,0.30377777777773896,0.7282691371346607,194.43333333333334,179.26666666666665,8139.0,7381.366666666667,156,57,3,0,53,0,"{""process_kprobe"": 53, ""process_exit"": 57, ""process_exec"": 57}"
1774311854,transition,sw-wk3,0.10591059105903478,0.4351661556887657,83.8083808380838,83.67503417008368,6433.410007667433,8041.770843751043,156,106,7,0,0,0,"{""process_exit"": 110, ""process_exec"": 106}"
1774311864,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,166,0,0,0,0,0,{}
1774311864,transition,k3s-wk1,0.2799999999999675,0.7301654143253806,194.46666666666667,179.26666666666665,31044.8,7102.466666666666,166,40,3,0,37,0,"{""process_kprobe"": 37, ""process_exit"": 40, ""process_exec"": 40}"
1774311864,transition,sw-wk3,0.10591059105903478,0.4351661556887657,83.8083808380838,83.67503417008368,6433.410007667433,8041.770843751041,166,0,0,0,0,0,{}
1774311874,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0,0,0,0,{}
1774311874,transition,k3s-wk1,0.2799999999999677,0.7301654143253806,194.46666666666667,179.26666666666665,31044.8,7102.466666666666,176,57,3,0,52,0,"{""process_kprobe"": 52, ""process_exit"": 57, ""process_exec"": 57}"
1774311874,transition,sw-wk3,0.14722222222222225,0.43093641259691506,16.333333333333336,16.333333333333332,7244.066666666667,29287.733333333334,176,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774311887,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,189,0,0,0,0,0,{}
1774311887,transition,k3s-wk1,0.30142826026077374,0.7293771630851023,135.7936335065501,121.60438124280427,5990.789432741078,4882.783084917696,189,12,2,0,16,0,"{""process_kprobe"": 16, ""process_exit"": 12, ""process_exec"": 12}"
1774311887,transition,sw-wk3,0.14722222222222225,0.43093641259691506,16.333333333333332,16.333333333333332,7244.066666666667,29287.733333333334,189,0,0,0,0,0,{}
1774311897,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,199,0,0,0,0,0,{}
1774311897,transition,k3s-wk1,0.30142826026077374,0.7293771630851023,135.7936335065501,121.60438124280425,5990.789432741078,4882.783084917696,199,57,3,0,56,0,"{""process_kprobe"": 56, ""process_exit"": 57, ""process_exec"": 57}"
1774311897,transition,sw-wk3,0.14722222222222225,0.43093641259691506,16.333333333333332,16.333333333333332,7244.066666666667,29287.733333333334,199,0,0,0,0,0,{}
1774311907,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,209,0,0,0,0,0,{}
1774311907,transition,k3s-wk1,0.30142826026077374,0.7293771630851023,135.7936335065501,121.60438124280425,5990.789432741078,4882.783084917696,209,60,3,0,55,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 55}"
1774311907,transition,sw-wk3,0.09954343986405767,0.43403809156219975,0.0,0.0,3885.1934548605323,5475.255773652814,209,2,2,0,0,0,"{""process_exec"": 2}"
1774311917,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,219,0,0,0,0,0,{}
1774311917,transition,k3s-wk1,0.2771776190648173,0.7263228540221869,193.37472633959015,182.46419983490654,4901.518142339303,3724.3656461974665,219,31,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 31, ""process_exec"": 31}"
1774311917,transition,sw-wk3,0.09954343986405767,0.43403809156219975,0.0,0.0,3885.1934548605323,5475.255773652814,219,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774311927,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,229,0,0,0,0,0,{}
1774311927,transition,k3s-wk1,0.2771776190648173,0.7263228540221869,193.37472633959015,182.46419983490654,4901.518142339303,3724.3656461974665,229,36,3,0,36,0,"{""process_kprobe"": 36, ""process_exit"": 36, ""process_exec"": 36}"
1774311927,transition,sw-wk3,0.09954343986405767,0.43403809156219975,0.0,0.0,3885.1934548605323,5475.255773652814,229,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774311937,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,239,0,0,0,0,0,{}
1774311937,transition,k3s-wk1,0.2771776190648173,0.7263228540221869,193.37472633959015,182.46419983490654,4901.518142339303,3724.3656461974665,239,42,3,0,43,0,"{""process_kprobe"": 43, ""process_exit"": 42, ""process_exec"": 42}"
1774311937,transition,sw-wk3,0.12101712621829774,0.4307493966746977,0.0,0.0,5002.3338779048445,28586.303470809857,239,0,0,0,0,0,{}
1774311948,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,250,0,0,0,0,0,{}
1774311948,transition,k3s-wk1,0.2729999999999967,0.7263465410377545,191.6,176.4,28583.333333333332,5544.566666666667,250,43,3,0,36,0,"{""process_kprobe"": 36, ""process_exit"": 43, ""process_exec"": 43}"
1774311948,transition,sw-wk3,0.12101712621829785,0.4307493966746977,0.0,0.0,5002.3338779048445,28586.303470809857,250,0,0,0,0,0,{}
1774311957,transition,sw-wk2,0.0,0.0,0.0,0.0,0.0,0.0,259,0,0,0,0,0,{}
1774311957,transition,k3s-wk1,0.2729999999999967,0.7263465410377545,191.6,176.4,28583.333333333332,5544.566666666667,259,33,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 33, ""process_exec"": 33}"
