timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774290178,normal,sw-wk2,0.12257892455913233,0.40645641343965366,0.0,0.0,910.8577524419109,4203.320332033203,0,0,0,0,0,0,{}
1774290178,normal,sw-wk3,0.08722222222228693,0.4271025861914606,0.0,0.0,2587.2666666666664,4990.833333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774290178,normal,k3s-wk1,0.29460903566949537,0.7317406008606282,198.55367081014427,183.22391441996865,9592.661712267136,5966.074582597394,0,9,2,0,7,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 7}"
1774290189,normal,sw-wk2,0.12257892455913233,0.40645641343965366,0.0,0.0,910.8577524419109,4203.320332033203,0,3,2,0,0,0,"{""process_exec"": 3, ""process_exit"": 1}"
1774290189,normal,sw-wk3,0.09011111111103665,0.4273254136732514,0.0,0.0,3868.4666666666667,5779.633333333333,0,0,0,0,0,0,{}
1774290189,normal,k3s-wk1,0.29460903566949537,0.7317406008606282,198.55367081014427,183.22391441996865,9592.661712267136,5966.074582597394,0,84,3,0,76,0,"{""process_exit"": 84, ""process_exec"": 84, ""process_kprobe"": 76}"
1774290199,normal,sw-wk2,0.12257892455913233,0.40645641343965366,0.0,0.0,910.8577524419109,4203.320332033203,0,105,6,0,0,0,"{""process_exit"": 107, ""process_exec"": 105}"
1774290199,normal,sw-wk3,0.09011111111103665,0.4273254136732514,0.0,0.0,3868.4666666666667,5779.633333333333,0,0,0,0,0,0,{}
1774290199,normal,k3s-wk1,0.2784983162737764,0.7318024502901659,202.64728436635215,187.91051245290564,33417.097322708636,7559.130463774881,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774290208,normal,sw-wk2,0.22888888888879189,0.4043017555587388,4.466666666666667,6.0,6118.866666666667,28246.6,0,0,0,0,0,0,{}
