timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776401452,normal,sw-wk3,0.15244444444449778,0.4138171056487888,223.79999999999998,198.26666666666665,4620.9,5988.633333333333,0.0,0,0,0,0,0,0,{}
1776401462,normal,sw-wk2,0.18188888888888766,0.27417905883252414,78.33333333333333,68.2,564.6,3538.533333333334,0.0,0,0,0,0,0,0,{}
1776401462,normal,k3s-wk1,0.2666666666666666,0.6504256301482283,407.96666666666664,298.23333333333335,9206.333333333334,1749.0,0.0,0,96,3,0,88,0,"{""process_exit"": 96, ""process_exec"": 96, ""process_kprobe"": 88}"
1776401462,normal,sw-wk3,0.15244444444449778,0.4138171056487888,223.79999999999998,198.26666666666665,4620.9,5988.633333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776401472,normal,sw-wk2,0.18188888888888766,0.27417905883252414,78.33333333333333,68.2,564.6,3538.5333333333333,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776401472,normal,k3s-wk1,0.2666666666666666,0.6504256301482283,407.96666666666664,298.23333333333335,9206.333333333334,1749.0,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776401472,normal,sw-wk3,0.16822160024871502,0.4129537953795379,223.7105157936825,190.79035052645608,2221.478075436492,6623.450619752099,0.0,0,0,0,0,0,0,{}
1776401482,normal,sw-wk2,0.18188888888888766,0.27417905883252414,78.33333333333333,68.2,564.6,3538.5333333333333,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776401482,normal,k3s-wk1,0.2909999999999854,0.6515318960155239,222.93333333333334,212.66666666666666,10807.6,4682.6,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776401482,normal,sw-wk3,0.16822160024871513,0.4129537953795379,223.7105157936825,190.79035052645608,2221.478075436492,6623.450619752099,0.0,0,1,1,0,0,0,"{""process_exit"": 15, ""process_exec"": 1}"
1776401492,normal,sw-wk2,0.20333333333333536,0.27775494730940276,116.03333333333333,100.86666666666669,5273.033333333333,27714.03333333334,0.0,0,0,0,0,0,0,{}
1776401492,normal,k3s-wk1,0.2909999999999854,0.6515318960155239,222.93333333333334,212.66666666666666,10807.6,4682.6,0.0,0,18,2,0,12,0,"{""process_exit"": 19, ""process_exec"": 18, ""process_kprobe"": 12}"
1776401492,normal,sw-wk3,0.16822160024871513,0.4129537953795379,223.7105157936825,190.79035052645608,2221.478075436492,6623.450619752099,0.0,0,0,0,0,0,0,{}
1776401502,normal,sw-wk2,0.20333333333333536,0.27775494730940276,116.03333333333333,100.86666666666666,5273.033333333333,27714.033333333333,0.0,0,0,0,0,0,0,{}
1776401502,normal,k3s-wk1,0.2909999999999854,0.6515318960155239,222.93333333333334,212.66666666666666,10807.6,4682.6,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776401502,normal,sw-wk3,0.17630844809001633,0.4153589586757903,153.5127204828115,141.50911940248739,3009.9696575639355,7304.9581541129,0.0,0,0,0,0,0,0,{}
1776401512,normal,sw-wk2,0.20333333333333536,0.27775494730940276,116.03333333333333,100.86666666666666,5273.033333333333,27714.033333333333,0.0,0,0,0,0,0,0,{}
1776401512,normal,k3s-wk1,0.29466666666671193,0.6464069500588692,215.33333333333334,212.66666666666666,34495.46666666667,6531.766666666668,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776401512,normal,sw-wk3,0.17630844809001667,0.4153589586757903,153.5127204828115,141.50911940248739,3009.9696575639355,7304.9581541129,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776401522,normal,sw-wk2,0.11155555555555496,0.280007199561655,116.06666666666666,100.86666666666666,654.4333333333333,3645.3333333333335,0.0,0,0,0,0,0,0,{}
1776401522,normal,k3s-wk1,0.29466666666671193,0.6464069500588692,215.33333333333334,212.66666666666666,34495.46666666667,6531.766666666666,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776401522,normal,sw-wk3,0.17630844809001667,0.4153589586757903,153.5127204828115,141.50911940248739,3009.9696575639355,7304.9581541129,0.0,0,0,0,0,0,0,{}
1776401532,normal,sw-wk2,0.11155555555555519,0.280007199561655,116.06666666666666,100.86666666666666,654.4333333333333,3645.3333333333335,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776401532,normal,k3s-wk1,0.29466666666671193,0.6464069500588692,215.33333333333334,212.66666666666666,34495.46666666667,6531.766666666666,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776401532,normal,sw-wk3,0.16913913613583098,0.41482058437503977,822.3822382238224,504.5171183785045,4236.156949028236,6055.738907224056,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776401542,normal,sw-wk2,0.11155555555555519,0.280007199561655,116.06666666666666,100.86666666666666,654.4333333333333,3645.3333333333335,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776401542,normal,k3s-wk1,0.3011111111110948,0.6563001276721119,213.93333333333334,214.4,10731.333333333334,8193.366666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776401542,normal,sw-wk3,0.16913913613583098,0.41482058437503977,822.3822382238224,504.5171183785045,4236.156949028236,6055.738907224056,0.0,0,5,4,0,0,0,"{""process_exit"": 6, ""process_exec"": 5}"
1776401553,normal,sw-wk2,0.20788888888889434,0.27671961211565177,116.06666666666666,100.86666666666666,6116.2,27936.5,0.0,0,0,0,0,0,0,{}
1776401553,normal,k3s-wk1,0.3011111111110949,0.6563001276721119,213.93333333333334,214.4,10731.333333333334,8193.366666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776401553,normal,sw-wk3,0.16913913613583098,0.41482058437503977,822.3822382238224,504.5171183785045,4236.156949028236,6055.738907224056,0.0,0,4,2,0,0,0,"{""process_exit"": 8, ""process_exec"": 4}"
1776401562,normal,sw-wk2,0.20788888888889434,0.27671961211565177,116.06666666666666,100.86666666666666,6116.2,27936.5,0.0,0,0,0,0,0,0,{}
1776401562,normal,k3s-wk1,0.3011111111110949,0.6563001276721119,213.93333333333334,214.4,10731.333333333334,8193.366666666667,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776401562,normal,sw-wk3,0.1855555555555637,0.4114055710590364,289.0333333333333,244.73333333333332,4135.8,8685.733333333334,0.0,0,4,2,0,0,0,"{""process_exit"": 8, ""process_exec"": 4}"
1776401572,normal,sw-wk2,0.20788888888889434,0.27671961211565177,116.06666666666666,100.86666666666666,6116.2,27936.5,0.0,0,0,0,0,0,0,{}
1776401572,normal,k3s-wk1,0.2896666666666635,0.6523853011131517,218.73333333333332,208.66666666666666,37011.933333333334,6867.033333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776401572,normal,sw-wk3,0.1855555555555637,0.4114055710590364,289.0333333333333,244.73333333333332,4135.8,8685.733333333334,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776401582,normal,sw-wk2,0.1182222222222209,0.27469831925277466,120.53333333333333,106.86666666666669,553.7666666666667,3562.7666666666673,0.0,0,0,0,0,0,0,{}
1776401582,normal,k3s-wk1,0.2896666666666635,0.6523853011131517,218.73333333333332,208.66666666666666,37011.933333333334,6867.033333333333,0.0,0,75,3,0,68,0,"{""process_exit"": 75, ""process_exec"": 75, ""process_kprobe"": 68}"
1776401582,normal,sw-wk3,0.1855555555555637,0.4114055710590364,289.0333333333333,244.73333333333332,4135.8,8685.733333333334,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776401592,normal,sw-wk2,0.1182222222222209,0.27469831925277466,120.53333333333333,106.86666666666666,553.7666666666667,3562.7666666666664,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776401592,normal,k3s-wk1,0.2896666666666635,0.6523853011131517,218.73333333333332,208.66666666666666,37011.933333333334,6867.033333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776401592,normal,sw-wk3,0.15844444444446715,0.4054850465741555,313.93333333333334,281.6,2323.5333333333333,8165.2,0.0,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1776401603,normal,sw-wk2,0.1182222222222209,0.27469831925277466,120.53333333333333,106.86666666666666,553.7666666666667,3562.7666666666664,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776401603,normal,k3s-wk1,0.3027777777777777,0.6550584006782088,220.93333333333334,205.79999999999998,12562.6,4765.6,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776401603,normal,sw-wk3,0.15844444444446715,0.4054850465741555,313.93333333333334,281.6,2323.5333333333333,8165.2,0.0,0,5,2,0,0,0,"{""process_exit"": 11, ""process_exec"": 5}"
1776401612,normal,sw-wk2,0.20122222222221853,0.27919485964040425,78.3,68.2,5520.2,27816.0,0.0,0,0,0,0,0,0,{}
1776401612,normal,k3s-wk1,0.3027777777777777,0.6550584006782088,220.93333333333334,205.79999999999998,12562.6,4765.6,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776401612,normal,sw-wk3,0.15844444444446715,0.4054850465741555,313.93333333333334,281.6,2323.5333333333333,8165.2,0.0,0,2,2,0,0,0,"{""process_exit"": 2, ""process_exec"": 2}"
1776401622,normal,sw-wk2,0.20122222222221853,0.27919485964040425,78.3,68.2,5520.2,27816.0,0.0,0,0,0,0,0,0,{}
1776401622,normal,k3s-wk1,0.3027777777777777,0.6550584006782088,220.93333333333334,205.79999999999998,12562.6,4765.6,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776401622,normal,sw-wk3,0.17255555555554258,0.4099067242631599,307.5333333333333,281.93333333333334,3054.8333333333335,8672.1,0.0,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1776401632,normal,sw-wk2,0.20122222222221853,0.27919485964040425,78.3,68.2,5520.2,27816.0,0.0,0,0,0,0,0,0,{}
1776401632,normal,k3s-wk1,0.2917749494680616,0.6522171035476141,228.7932298260812,208.56933431065505,34962.05104284667,6773.672286266408,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776401632,normal,sw-wk3,0.17255555555554258,0.4099067242631599,307.5333333333333,281.93333333333334,3054.8333333333335,8672.1,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776401642,normal,sw-wk2,0.11342199113422291,0.27468398384239967,110.98890110988901,100.85658100856581,634.9365063493651,3621.371196213712,0.0,0,0,0,0,0,0,{}
1776401642,normal,k3s-wk1,0.2917749494680616,0.6522171035476141,228.7932298260812,208.56933431065505,34962.05104284667,6773.67228626641,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776401642,normal,sw-wk3,0.17255555555554258,0.4099067242631599,307.5333333333333,281.93333333333334,3054.8333333333335,8672.1,0.0,0,4,2,0,0,0,"{""process_exit"": 10, ""process_exec"": 4}"
1776401653,normal,sw-wk2,0.11342199113422291,0.27468398384239967,110.98890110988901,100.85658100856581,634.9365063493651,3621.371196213712,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776401653,normal,k3s-wk1,0.2917749494680616,0.6522171035476141,228.7932298260812,208.56933431065505,34962.05104284667,6773.67228626641,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776401653,normal,sw-wk3,0.1564444444444235,0.4158129133376658,233.0,209.2666666666667,3873.1666666666665,8695.033333333333,0.0,0,5,2,0,0,0,"{""process_exit"": 17, ""process_exec"": 5}"
1776401662,normal,sw-wk2,0.11342199113422291,0.27468398384239967,110.98890110988901,100.85658100856581,634.9365063493651,3621.371196213712,0.0,0,0,0,0,0,0,{}
1776401662,normal,k3s-wk1,0.3224615931878838,0.6509426401147806,229.0068698726072,208.76408990862402,38519.84259321015,11635.863402921363,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776401662,normal,sw-wk3,0.1564444444444235,0.4158129133376658,233.0,209.26666666666665,3873.1666666666665,8695.033333333333,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776401672,normal,sw-wk2,0.20480936982587206,0.27879028250315374,113.2113211321132,98.009800980098,5885.121845517885,27962.62959629296,0.0,0,0,0,0,0,0,{}
1776401672,normal,k3s-wk1,0.3224615931878837,0.6509426401147806,229.0068698726072,208.76408990862402,38519.84259321016,11635.863402921363,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776401672,normal,sw-wk3,0.1564444444444235,0.4158129133376658,233.0,209.26666666666665,3873.1666666666665,8695.033333333333,0.0,0,4,2,0,0,0,"{""process_exit"": 12, ""process_exec"": 4}"
1776401682,normal,sw-wk2,0.20480936982587206,0.27879028250315374,113.2113211321132,98.009800980098,5885.121845517885,27962.62959629296,0.0,0,0,0,0,0,0,{}
1776401682,normal,k3s-wk1,0.3224615931878837,0.6509426401147806,229.0068698726072,208.76408990862402,38519.84259321016,11635.863402921363,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776401682,normal,sw-wk3,0.18700000000001937,0.41580972769091584,292.73333333333335,274.6,5557.133333333333,10711.833333333334,0.0,0,0,0,0,0,0,{}
1776401692,normal,sw-wk2,0.20480936982587206,0.27879028250315374,113.2113211321132,98.009800980098,5885.121845517885,27962.62959629296,0.0,0,0,0,0,0,0,{}
1776401692,normal,k3s-wk1,0.304555555555554,0.6558079522454374,205.79999999999998,205.79999999999998,12012.966666666667,6698.933333333333,0.0,0,81,3,0,72,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 72}"
1776401692,normal,sw-wk3,0.18700000000001937,0.41580972769091584,292.73333333333335,274.6,5557.133333333333,10711.833333333334,0.0,0,0,0,0,0,0,{}
1776401702,normal,sw-wk2,0.13200000000000123,0.27533067013265033,116.06666666666666,100.86666666666666,2424.0666666666666,3847.233333333333,0.0,0,0,0,0,0,0,{}
1776401702,normal,k3s-wk1,0.304555555555554,0.6558079522454374,205.79999999999998,205.79999999999998,12012.966666666667,6698.933333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776401702,normal,sw-wk3,0.18700000000001937,0.41580972769091584,292.73333333333335,274.6,5557.133333333333,10711.833333333334,0.0,0,0,0,0,0,0,{}
1776401712,normal,sw-wk2,0.13200000000000123,0.27533067013265033,116.06666666666666,100.86666666666666,2424.0666666666666,3847.233333333333,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776401712,normal,k3s-wk1,0.304555555555554,0.6558079522454374,205.79999999999998,205.79999999999998,12012.966666666667,6698.933333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776401712,normal,sw-wk3,0.14986503149266472,0.41511684952279015,223.74779218182422,198.2204152364448,3678.275069150531,5250.741493651481,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776401722,normal,sw-wk2,0.13200000000000123,0.27533067013265033,116.06666666666666,100.86666666666666,2424.0666666666666,3847.233333333333,0.0,0,0,0,0,0,0,{}
1776401722,normal,k3s-wk1,0.31033333333333646,0.6549116511243838,208.66666666666666,208.66666666666666,33594.933333333334,10796.466666666669,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776401722,normal,sw-wk3,0.14986503149266472,0.41511684952279015,223.74779218182422,198.2204152364448,3678.275069150531,5250.741493651481,0.0,0,0,0,0,0,0,{}
1776401732,normal,sw-wk2,0.20338644090393665,0.27559030034277554,116.05892940470635,100.85994267048864,6143.490433971068,27822.3451769882,0.0,0,0,0,0,0,0,{}
1776401732,normal,k3s-wk1,0.31033333333333646,0.6549116511243838,208.66666666666666,208.66666666666666,33594.933333333334,10796.466666666667,0.0,0,23,3,0,18,0,"{""process_exit"": 23, ""process_exec"": 23, ""process_kprobe"": 18}"
1776401732,normal,sw-wk3,0.14986503149266472,0.41511684952279015,223.74779218182422,198.2204152364448,3678.275069150531,5250.741493651481,0.0,0,0,0,0,0,0,{}
1776401743,normal,sw-wk2,0.20338644090393665,0.27559030034277554,116.05892940470635,100.85994267048864,6143.490433971068,27822.3451769882,0.0,0,0,0,0,0,0,{}
1776401743,normal,k3s-wk1,0.31033333333333646,0.6549116511243838,208.66666666666666,208.66666666666666,33594.933333333334,10796.466666666667,0.0,0,28,2,0,22,0,"{""process_exit"": 28, ""process_exec"": 28, ""process_kprobe"": 22}"
1776401743,normal,sw-wk3,0.15702552817877302,0.4064439262459064,228.31994131964126,206.78158236921948,4637.848831393992,5921.114926816256,0.0,0,1,1,0,0,0,"{""process_exit"": 21, ""process_exec"": 1}"
1776401752,normal,sw-wk2,0.20338644090393665,0.27559030034277554,116.05892940470635,100.85994267048864,6143.490433971068,27822.3451769882,0.0,0,0,0,0,0,0,{}
1776401752,normal,k3s-wk1,0.2828888888889196,0.6502235673010386,205.79999999999998,205.79999999999998,11870.433333333332,3779.933333333334,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776401752,normal,sw-wk3,0.15702552817877302,0.4064439262459064,228.31994131964126,206.78158236921948,4637.848831393992,5921.114926816257,0.0,0,0,0,0,0,0,{}
1776401762,normal,sw-wk2,0.11933333333333596,0.2745804503230246,113.2,98.00000000000001,594.8333333333334,3630.7,0.0,0,0,0,0,0,0,{}
1776401762,normal,k3s-wk1,0.2828888888889196,0.6502235673010386,205.79999999999998,205.79999999999998,11870.433333333332,3779.9333333333334,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776401762,normal,sw-wk3,0.15702552817877302,0.4064439262459064,228.31994131964126,206.78158236921948,4637.848831393992,5921.114926816257,0.0,0,0,0,0,0,0,{}
1776401772,normal,sw-wk2,0.11933333333333596,0.2745804503230246,113.2,98.0,594.8333333333334,3630.7,0.0,0,113,11,0,2,1,"{""process_exec"": 113, ""process_exit"": 113, ""process_kprobe"": 2}"
1776401772,normal,k3s-wk1,0.2828888888889196,0.6502235673010386,205.79999999999998,205.79999999999998,11870.433333333332,3779.9333333333334,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776401772,normal,sw-wk3,0.1661111111111192,0.41118257578653616,139.06666666666666,135.46666666666667,3814.9666666666667,8128.166666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776401782,normal,sw-wk2,0.11933333333333596,0.2745804503230246,113.2,98.0,594.8333333333334,3630.7,0.0,0,10,5,0,5,4,"{""process_exit"": 14, ""process_exec"": 10, ""process_kprobe"": 5}"
1776401782,normal,k3s-wk1,0.3422222222222141,0.6587406856364924,226.36666666666667,208.6666666666667,37443.53333333333,13256.3,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776401782,normal,sw-wk3,0.1661111111111192,0.41118257578653616,139.06666666666666,135.46666666666667,3814.9666666666667,8128.166666666667,0.0,0,0,0,0,0,0,{}
1776401792,normal,sw-wk2,0.2522471473173097,0.28182620385590684,100.9299690010333,124.62917902736574,7319.956001466617,33519.48268391053,0.0,0,2,2,0,1,0,"{""process_exit"": 2, ""process_exec"": 2, ""process_kprobe"": 1}"
1776401792,normal,k3s-wk1,0.3422222222222141,0.6587406856364924,226.36666666666667,208.66666666666666,37443.53333333333,13256.3,0.0,0,36,3,0,30,0,"{""process_exit"": 37, ""process_exec"": 36, ""process_kprobe"": 30}"
1776401792,normal,sw-wk3,0.1661111111111192,0.41118257578653616,139.06666666666666,135.46666666666667,3814.9666666666667,8128.166666666667,0.0,0,0,0,0,0,0,{}
1776401802,normal,sw-wk2,0.2522471473173097,0.28182620385590684,100.92996900103329,124.62917902736574,7319.956001466617,33519.48268391053,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776401802,normal,k3s-wk1,0.3422222222222141,0.6587406856364924,226.36666666666667,208.66666666666666,37443.53333333333,13256.3,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776401802,normal,sw-wk3,0.17199999999999516,0.4124409062527874,208.6,195.8,3378.366666666667,6430.0,0.0,0,0,0,0,0,0,{}
1776401812,normal,sw-wk2,0.2522471473173097,0.28182620385590684,100.92996900103329,124.62917902736574,7319.956001466617,33519.48268391053,0.0,0,4,3,0,2,2,"{""process_exit"": 6, ""process_exec"": 4, ""process_kprobe"": 2}"
1776401812,normal,k3s-wk1,0.26711111111112074,0.6617343765345205,221.0,205.79999999999998,13729.766666666666,1871.2,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776401812,normal,sw-wk3,0.17199999999999516,0.4124409062527874,208.6,195.8,3378.366666666667,6430.0,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776401822,normal,sw-wk2,0.11857852451911688,0.28260828013303263,155.08217488415508,140.51405140514052,718.4051738507185,7731.573157315731,0.0,0,2,2,0,1,0,"{""process_exit"": 2, ""process_exec"": 2, ""process_kprobe"": 1}"
1776401822,normal,k3s-wk1,0.26711111111112074,0.6617343765345205,221.0,205.79999999999998,13729.766666666666,1871.2,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776401822,normal,sw-wk3,0.17199999999999516,0.4124409062527874,208.6,195.8,3378.366666666667,6430.0,0.0,0,0,0,0,0,0,{}
1776401832,normal,sw-wk2,0.11857852451911688,0.28260828013303263,155.08217488415508,140.51405140514052,718.4051738507184,7731.573157315731,0.0,0,12,6,0,5,4,"{""process_exec"": 12, ""process_exit"": 14, ""process_kprobe"": 5}"
1776401832,normal,k3s-wk1,0.26711111111112074,0.6617343765345205,221.0,205.79999999999998,13729.766666666666,1871.2,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776401832,normal,sw-wk3,0.15122222222222848,0.410042114250035,221.2,193.33333333333334,2342.633333333333,6448.0,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776401842,normal,sw-wk2,0.11857852451911688,0.28260828013303263,155.08217488415508,140.51405140514052,718.4051738507184,7731.573157315731,0.0,0,110,10,0,3,2,"{""process_exit"": 114, ""process_exec"": 110, ""process_kprobe"": 3}"
1776401842,normal,k3s-wk1,0.28877777777775515,0.6543991565287184,218.76666666666665,208.66666666666666,17312.066666666666,4748.866666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776401842,normal,sw-wk3,0.1512222222222287,0.410042114250035,221.2,193.33333333333334,2342.633333333333,6448.0,0.0,0,0,0,0,0,0,{}
1776401852,normal,sw-wk2,0.20355555555555238,0.2819106234947819,197.0,175.3666666666667,5436.9,34033.666666666664,0.0,0,2,2,0,1,0,"{""process_exit"": 2, ""process_exec"": 2, ""process_kprobe"": 1}"
1776401852,normal,k3s-wk1,0.28877777777775515,0.6543991565287184,218.76666666666665,208.66666666666666,17312.066666666666,4748.866666666667,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776401852,normal,sw-wk3,0.1512222222222287,0.410042114250035,221.2,193.33333333333334,2342.633333333333,6448.0,0.0,0,0,0,0,0,0,{}
1776401862,normal,sw-wk2,0.20355555555555238,0.2819106234947819,197.0,175.36666666666667,5436.9,34033.666666666664,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776401862,normal,k3s-wk1,0.28877777777775515,0.6543991565287184,218.76666666666665,208.66666666666666,17312.066666666666,4748.866666666667,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776401862,normal,sw-wk3,0.1516666666666424,0.409994329548785,211.06666666666666,203.20000000000005,2932.133333333333,5955.633333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 15, ""process_exec"": 1}"
1776401872,normal,sw-wk2,0.20355555555555238,0.2819106234947819,197.0,175.36666666666667,5436.9,34033.666666666664,0.0,0,4,3,0,2,2,"{""process_exit"": 6, ""process_exec"": 4, ""process_kprobe"": 2}"
1776401872,normal,k3s-wk1,0.28440489284405057,0.6555438030485526,205.77942205779422,205.77942205779422,38515.415125154155,6533.413325334132,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776401872,normal,sw-wk3,0.1516666666666424,0.409994329548785,211.06666666666666,203.2,2932.133333333333,5955.633333333333,0.0,0,0,0,0,0,0,{}
1776401882,normal,sw-wk2,0.11211111111111272,0.28605992838666106,148.2,137.63333333333333,1784.7,7696.500000000002,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776401882,normal,k3s-wk1,0.28440489284405057,0.6555438030485526,205.77942205779422,205.77942205779422,38515.415125154155,6533.413325334133,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776401882,normal,sw-wk3,0.1516666666666424,0.409994329548785,211.06666666666666,203.2,2932.133333333333,5955.633333333333,0.0,0,0,0,0,0,0,{}
1776401892,normal,sw-wk2,0.11211111111111272,0.28605992838666106,148.2,137.63333333333333,1784.7,7696.5,0.0,0,4,3,0,1,0,"{""process_exec"": 4, ""process_exit"": 2, ""process_kprobe"": 1}"
1776401892,normal,k3s-wk1,0.28440489284405057,0.6555438030485526,205.77942205779422,205.77942205779422,38515.415125154155,6533.413325334133,0.0,0,75,3,0,68,0,"{""process_exit"": 75, ""process_exec"": 75, ""process_kprobe"": 68}"
1776401892,normal,sw-wk3,0.15541779155417312,0.41211597028428715,211.11222211112224,193.31400193314002,3218.5781421857814,7356.364363563644,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776401902,normal,sw-wk2,0.11211111111111272,0.28605992838666106,148.2,137.63333333333333,1784.7,7696.5,0.0,0,113,10,0,4,3,"{""process_exit"": 119, ""process_exec"": 113, ""process_kprobe"": 4}"
1776401902,normal,k3s-wk1,0.2981520374259664,0.6598966205835439,211.22112211221122,208.6875354202087,32367.103377004365,7015.234856819015,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776401902,normal,sw-wk3,0.15541779155417312,0.41211597028428715,211.11222211112224,193.31400193314002,3218.5781421857814,7356.364363563644,0.0,0,0,0,0,0,0,{}
