timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774247555,normal,sw-wk3,0.15800000000000036,0.37384880757454275,4.133333333333333,26.666666666666668,6563.933333333333,5642.5,0,0,0,0,0,0,{}
1774247555,normal,sw-wk2,0.20707929207079556,0.3583635741456971,0.0,0.0,6631.2035463120355,4756.491017564909,0,0,0,0,0,0,{}
1774247565,transition,k3s-wk1,0.0,0.653551078417181,265.93333333333334,136.6,9798.466666666667,10347.866666666667,9,42,3,0,37,0,"{""process_kprobe"": 37, ""process_exit"": 42, ""process_exec"": 42}"
1774247565,transition,sw-wk3,0.15800000000000036,0.37384880757454275,4.133333333333333,26.666666666666668,6563.933333333333,5642.5,9,0,0,0,0,0,{}
1774247565,transition,sw-wk2,0.20707929207079534,0.3583635741456971,0.0,0.0,6631.2035463120355,4756.49101756491,9,0,0,0,0,0,{}
1774247575,normal,k3s-wk1,0.33155555555555594,0.653551078417181,265.93333333333334,136.6,9798.466666666667,10347.866666666667,0,33,2,0,29,0,"{""process_kprobe"": 29, ""process_exit"": 33, ""process_exec"": 33}"
1774247575,normal,sw-wk3,0.15800000000000036,0.37384880757454275,4.133333333333333,26.666666666666668,6563.933333333333,5642.5,0,0,0,0,0,0,{}
1774247575,normal,sw-wk2,0.09587762855333637,0.3605560330420665,0.0,0.0,998.3670476888725,3978.5050154963837,0,0,0,0,0,0,{}
1774247585,normal,k3s-wk1,0.33155555555555594,0.653551078417181,265.93333333333334,136.6,9798.466666666667,10347.866666666667,0,60,3,0,53,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 53}"
1774247585,normal,sw-wk3,0.10588888888889114,0.37406367693198395,12.133333333333333,16.8,1908.3999999999999,5191.366666666667,0,0,0,0,0,0,{}
1774247585,normal,sw-wk2,0.09587762855333659,0.3605560330420665,0.0,0.0,998.3670476888727,3978.5050154963837,0,0,0,0,0,0,{}
1774247595,transition,k3s-wk1,0.0,0.6545761998131358,285.3333333333333,149.0,9804.733333333334,8823.333333333334,10,15,2,0,16,0,"{""process_kprobe"": 16, ""process_exit"": 15, ""process_exec"": 15}"
1774247595,transition,sw-wk3,0.10588888888889114,0.37406367693198395,12.133333333333333,16.8,1908.3999999999999,5191.366666666667,10,0,0,0,0,0,{}
1774247595,transition,sw-wk2,0.09587762855333659,0.3605560330420665,0.0,0.0,998.3670476888725,3978.5050154963837,10,0,0,0,0,0,{}
1774247605,normal,k3s-wk1,0.36911111111111017,0.6545761998131358,285.3333333333333,149.0,9804.733333333334,8823.333333333334,0,9,2,0,7,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 7}"
1774247605,normal,sw-wk3,0.10588888888889114,0.37406367693198395,12.133333333333333,16.8,1908.3999999999999,5191.366666666667,0,0,0,0,0,0,{}
1774247605,normal,sw-wk2,0.1769478715127244,0.3566883923029175,0.0,0.0,5043.247749249749,4528.009336445482,0,0,0,0,0,0,{}
1774247615,normal,k3s-wk1,0.36911111111111017,0.6545761998131358,285.3333333333333,149.0,9804.733333333334,8823.333333333334,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1774247615,normal,sw-wk3,0.10666666666666569,0.3740477606832846,6.0,14.799999999999999,2832.2666666666664,5300.266666666667,0,0,0,0,0,0,{}
1774247615,normal,sw-wk2,0.1769478715127244,0.3566883923029175,0.0,0.0,5043.24774924975,4528.009336445482,0,0,0,0,0,0,{}
1774247625,normal,k3s-wk1,0.29944444444444474,0.6565303785974654,279.3333333333333,142.4,9299.4,1435.5,0,60,3,0,56,0,"{""process_kprobe"": 56, ""process_exit"": 60, ""process_exec"": 60}"
