timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776117651,normal,sw-wk2,0.18758821502790646,0.2865552964562865,104.82445904044278,54.012602940686165,4111.759410529124,27966.292134831463,0.0,0,0,0,0,0,0,{}
1776117651,normal,k3s-wk1,0.31349021176365055,0.6144290934376986,225.81827878141456,210.6526231584561,78493.20045330311,7253.249783347776,0.0,0,51,3,0,46,0,"{""process_exit"": 51, ""process_exec"": 51, ""process_kprobe"": 46}"
1776117651,normal,sw-wk3,0.18711111111111267,0.34909432062897405,160.0,84.6,3532.633333333333,54462.5,0.0,0,72,4,0,0,0,"{""process_exit"": 55, ""process_exec"": 72}"
1776117661,normal,sw-wk3,0.18711111111111267,0.34909432062897405,160.0,84.6,3532.633333333333,54462.5,0.0,0,115,4,0,0,0,"{""process_exit"": 65, ""process_exec"": 115}"
1776117661,normal,sw-wk2,0.14594582583386484,0.27659059342227654,156.12292513832412,79.99466702219851,2019.8986734217717,3667.1221918538763,0.0,0,0,0,0,0,0,{}
1776117661,normal,k3s-wk1,0.31349021176365055,0.6144290934376986,225.81827878141456,210.6526231584561,78493.20045330311,7253.249783347776,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776117671,normal,sw-wk2,0.14594582583386484,0.27659059342227654,156.12292513832412,79.99466702219851,2019.8986734217717,3667.1221918538763,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776117671,normal,k3s-wk1,0.31349021176365055,0.6144290934376986,225.81827878141456,210.6526231584561,78493.20045330311,7253.249783347776,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776117671,normal,sw-wk3,0.18611111111111112,0.34828675917784824,156.13333333333333,80.0,2863.866666666667,50996.26666666666,0.0,0,115,4,0,0,0,"{""process_exit"": 65, ""process_exec"": 115}"
1776117681,normal,sw-wk3,0.18611111111111112,0.34828675917784824,156.13333333333333,80.0,2863.866666666667,50996.26666666666,0.0,0,84,4,0,0,0,"{""process_exit"": 41, ""process_exec"": 84}"
1776117681,normal,sw-wk2,0.14594582583386484,0.27659059342227654,156.12292513832412,79.99466702219851,2019.8986734217717,3667.1221918538763,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776117681,normal,k3s-wk1,0.2853968042313988,0.619609352687718,228.0152010134009,212.68084538969265,82212.31415427696,5503.100206680446,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776117692,normal,sw-wk3,0.18611111111111112,0.34828675917784824,156.13333333333333,80.0,2863.866666666667,50996.26666666666,0.0,0,124,4,0,0,0,"{""process_exec"": 124, ""process_exit"": 85}"
1776117692,normal,sw-wk2,0.19094606307087691,0.2833107152414083,156.1437429161944,80.0053336889126,5351.990132675512,27890.226015067674,0.0,0,0,0,0,0,0,{}
1776117692,normal,k3s-wk1,0.2853968042313988,0.619609352687718,228.0152010134009,212.68084538969265,82212.31415427696,5503.100206680446,0.0,0,21,2,0,14,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 14}"
1776117701,normal,sw-wk3,0.1925555555555548,0.3428233750015929,156.13333333333333,80.00000000000001,3456.7666666666664,54960.0,0.0,0,92,4,0,0,0,"{""process_exit"": 52, ""process_exec"": 92}"
1776117701,normal,sw-wk2,0.19094606307087691,0.2833107152414083,156.1437429161944,80.0053336889126,5351.990132675512,27890.226015067674,0.0,0,0,0,0,0,0,{}
1776117701,normal,k3s-wk1,0.2853968042313988,0.619609352687718,228.0152010134009,212.68084538969265,82212.31415427696,5503.100206680446,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776117711,normal,sw-wk3,0.1925555555555548,0.3428233750015929,156.13333333333333,80.0,3456.7666666666664,54960.0,0.0,0,115,4,0,0,0,"{""process_exit"": 65, ""process_exec"": 115}"
1776117711,normal,sw-wk2,0.19094606307087691,0.2833107152414083,156.1437429161944,80.0053336889126,5351.990132675512,27890.226015067674,0.0,0,0,0,0,0,0,{}
1776117711,normal,k3s-wk1,0.3088888888888808,0.6161573516446675,227.0,212.4,58712.73333333333,6824.633333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776117721,normal,sw-wk2,0.12111111111110706,0.277977942581903,154.0,78.0,664.2,3618.4,0.0,0,0,0,0,0,0,{}
1776117721,normal,k3s-wk1,0.3088888888888808,0.6161573516446675,227.0,212.4,58712.73333333333,6824.633333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776117721,normal,sw-wk3,0.1925555555555548,0.3428233750015929,156.13333333333333,80.0,3456.7666666666664,54960.0,0.0,0,93,4,0,0,0,"{""process_exit"": 54, ""process_exec"": 93}"
1776117731,normal,sw-wk2,0.12111111111110706,0.277977942581903,154.0,78.0,664.2,3618.4,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776117731,normal,k3s-wk1,0.3088888888888808,0.6161573516446675,227.0,212.4,58712.73333333333,6824.633333333333,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776117731,normal,sw-wk3,0.19799999999999673,0.33841921836971345,154.0,78.0,5099.866666666667,57293.23333333333,0.0,0,136,4,0,0,0,"{""process_exec"": 136, ""process_exit"": 80}"
1776117742,normal,sw-wk3,0.19799999999999673,0.33841921836971345,154.0,78.0,5099.866666666667,57293.23333333333,0.0,0,94,4,0,0,0,"{""process_exit"": 63, ""process_exec"": 94}"
1776117742,normal,sw-wk2,0.12111111111110706,0.277977942581903,154.0,78.0,664.2,3618.4,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776117742,normal,k3s-wk1,0.29322222222223593,0.6226820625762675,223.86666666666667,208.66666666666666,60264.333333333336,9064.3,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776117751,normal,sw-wk3,0.19799999999999673,0.33841921836971345,154.0,78.0,5099.866666666667,57293.23333333333,0.0,0,46,4,0,0,0,"{""process_exit"": 28, ""process_exec"": 46}"
1776117751,normal,sw-wk2,0.21113147808698307,0.28618416860991114,156.10731544742544,79.98666888851858,7022.596233961007,28171.504749208467,0.0,0,0,0,0,0,0,{}
1776117751,normal,k3s-wk1,0.29322222222223593,0.6226820625762675,223.86666666666667,208.66666666666666,60264.333333333336,9064.3,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776117761,normal,sw-wk2,0.21113147808698307,0.28618416860991114,156.10731544742544,79.98666888851858,7022.596233961007,28171.504749208467,0.0,0,0,0,0,0,0,{}
1776117761,normal,sw-wk3,0.18944444444445663,0.3431690176739681,109.26666666666667,60.0,5650.066666666667,38970.0,0.0,0,0,0,0,0,0,{}
1776117761,normal,k3s-wk1,0.29322222222223593,0.6226820625762675,223.86666666666667,208.66666666666666,60264.333333333336,9064.3,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776117771,normal,sw-wk3,0.18944444444445663,0.3431690176739681,109.26666666666667,60.0,5650.066666666667,38970.0,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776117771,normal,sw-wk2,0.21113147808698307,0.28618416860991114,156.10731544742544,79.98666888851858,7022.596233961007,28171.504749208467,0.0,0,0,0,0,0,0,{}
1776117771,normal,k3s-wk1,0.31166666666665854,0.6237736534881805,228.93333333333337,208.66666666666666,50443.46666666667,9550.833333333334,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776117781,normal,sw-wk2,0.13285998422170675,0.2831243549065331,156.13853795126505,80.00266675555851,987.5329177639255,3585.4528484282814,0.0,0,0,0,0,0,0,{}
1776117781,normal,sw-wk3,0.18944444444445663,0.3431690176739681,109.26666666666667,60.0,5650.066666666667,38970.0,0.0,0,0,0,0,0,0,{}
1776117781,normal,k3s-wk1,0.31166666666665854,0.6237736534881805,228.93333333333334,208.66666666666666,50443.46666666667,9550.833333333334,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776117791,normal,sw-wk2,0.13285998422170675,0.2831243549065331,156.13853795126505,80.00266675555851,987.5329177639255,3585.4528484282814,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776117791,normal,sw-wk3,0.1566666666666504,0.3394147329790894,156.13333333333333,80.0,2271.8,6107.433333333333,0.0,0,0,0,0,0,0,{}
1776117791,normal,k3s-wk1,0.31166666666665854,0.6237736534881805,228.93333333333334,208.66666666666666,50443.46666666667,9550.833333333334,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776117801,normal,sw-wk2,0.13285998422170675,0.2831243549065331,156.13853795126505,80.00266675555852,987.5329177639255,3585.4528484282814,0.0,0,0,0,0,0,0,{}
1776117801,normal,sw-wk3,0.1566666666666504,0.3394147329790894,156.13333333333333,80.0,2271.8,6107.433333333333,0.0,0,0,0,0,0,0,{}
1776117801,normal,k3s-wk1,0.29071395240315134,0.6248697597709805,223.85174321711887,208.65275648290114,34074.36170921938,10533.831077928138,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776117811,normal,sw-wk3,0.1566666666666504,0.3394147329790894,156.13333333333333,80.0,2271.8,6107.433333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 15, ""process_exec"": 1}"
1776117811,normal,sw-wk2,0.19080475095272675,0.2828312754055329,104.79650678310722,53.99820005999799,5895.770140995299,27898.436718776036,0.0,0,0,0,0,0,0,{}
1776117811,normal,k3s-wk1,0.29071395240315134,0.6248697597709805,223.85174321711887,208.65275648290114,34074.36170921938,10533.831077928138,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776117821,normal,sw-wk2,0.19080475095272675,0.2828312754055329,104.79650678310722,53.99820005999799,5895.770140995299,27898.436718776036,0.0,0,0,0,0,0,0,{}
1776117821,normal,sw-wk3,0.15200000000000313,0.34085145966334085,154.0,78.0,3514.9333333333334,7229.866666666667,0.0,0,0,0,0,0,0,{}
1776117821,normal,k3s-wk1,0.29071395240315134,0.6248697597709805,223.85174321711887,208.65275648290114,34074.36170921938,10533.831077928138,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776117832,normal,sw-wk3,0.15200000000000324,0.34085145966334085,154.0,78.0,3514.9333333333334,7229.866666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776117832,normal,sw-wk2,0.19080475095272675,0.2828312754055329,104.79650678310722,53.99820005999799,5895.770140995299,27898.436718776036,0.0,0,0,0,0,0,0,{}
1776117832,normal,k3s-wk1,0.2619507967198007,0.6253574198267677,223.88159210614043,208.68057870524703,11291.486099073272,1809.4206280418696,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776117841,normal,sw-wk2,0.1360782352614348,0.28352415357365857,156.15935989331552,80.01333555592598,663.8439739956659,3657.742957159527,0.0,0,0,0,0,0,0,{}
1776117841,normal,sw-wk3,0.15200000000000324,0.34085145966334085,154.0,78.0,3514.9333333333334,7229.866666666667,0.0,0,0,0,0,0,0,{}
1776117841,normal,k3s-wk1,0.2619507967198007,0.6253574198267677,223.88159210614043,208.68057870524703,11291.486099073272,1809.4206280418696,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776117851,normal,sw-wk2,0.13607823526143503,0.28352415357365857,156.15935989331552,80.01333555592598,663.8439739956659,3657.742957159526,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776117851,normal,sw-wk3,0.22411111111111193,0.34810199166634814,156.13333333333333,80.0,9498.433333333332,7871.833333333333,0.0,0,16,3,0,0,0,"{""process_exec"": 16, ""process_exit"": 16}"
1776117851,normal,k3s-wk1,0.2619507967198007,0.6253574198267677,223.88159210614043,208.68057870524703,11291.486099073272,1809.4206280418696,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776117861,normal,sw-wk2,0.13607823526143503,0.28352415357365857,156.15935989331552,80.01333555592598,663.8439739956659,3657.742957159526,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776117861,normal,sw-wk3,0.22411111111111193,0.34810199166634814,156.13333333333333,80.0,9498.433333333332,7871.833333333333,0.0,0,0,0,0,0,0,{}
1776117861,normal,k3s-wk1,0.34455555555555795,0.6203182659169646,226.03333333333333,205.79999999999998,37697.166666666664,20813.533333333333,0.0,0,84,3,0,74,0,"{""process_exit"": 84, ""process_exec"": 84, ""process_kprobe"": 74}"
1776117871,normal,sw-wk2,0.21499355641470197,0.2877339857537877,153.97946940407945,77.98960138648181,8300.493267564325,28034.528729502734,0.0,0,0,0,0,0,0,{}
1776117871,normal,k3s-wk1,0.34455555555555795,0.6203182659169646,226.03333333333333,205.79999999999998,37697.166666666664,20813.533333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776117871,normal,sw-wk3,0.22411111111111193,0.34810199166634814,156.13333333333333,80.0,9498.433333333332,7871.833333333333,0.0,0,9,3,0,0,0,"{""process_exec"": 9, ""process_exit"": 15}"
1776117881,normal,sw-wk2,0.21499355641470197,0.2877339857537877,153.97946940407945,77.98960138648181,8300.493267564325,28034.528729502734,0.0,0,0,0,0,0,0,{}
1776117881,normal,sw-wk3,0.23099999999998955,0.3461523758553462,156.13333333333333,80.0,16964.233333333334,11472.366666666667,0.0,0,0,0,0,0,0,{}
1776117881,normal,k3s-wk1,0.34455555555555795,0.6203182659169646,226.03333333333333,205.79999999999998,37697.166666666664,20813.533333333333,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776117891,normal,sw-wk3,0.23099999999998955,0.3461523758553462,156.13333333333333,80.0,16964.233333333334,11472.366666666667,0.0,0,9,3,0,0,0,"{""process_exec"": 9, ""process_exit"": 13}"
1776117891,normal,sw-wk2,0.21499355641470197,0.2877339857537877,153.97946940407945,77.98960138648181,8300.493267564325,28034.528729502734,0.0,0,0,0,0,0,0,{}
1776117891,normal,k3s-wk1,0.2989999999999985,0.6218884861428912,223.86666666666667,208.66666666666666,13208.566666666666,16042.433333333332,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776117901,normal,sw-wk2,0.12391809161916434,0.2878661900939129,156.12812906236456,79.99733342221924,1682.6105796473448,3696.243458551381,0.0,0,0,0,0,0,0,{}
1776117901,normal,sw-wk3,0.23099999999998955,0.3461523758553462,156.13333333333333,80.0,16964.233333333334,11472.366666666667,0.0,0,0,0,0,0,0,{}
1776117901,normal,k3s-wk1,0.2989999999999985,0.6218884861428912,223.86666666666667,208.66666666666666,13208.566666666666,16042.433333333332,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776117911,normal,sw-wk2,0.12391809161916434,0.2878661900939129,156.12812906236456,79.99733342221924,1682.6105796473448,3696.243458551381,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776117911,normal,sw-wk3,0.17966666666666742,0.34045962511309047,104.8,54.0,9863.5,8900.2,0.0,0,0,0,0,0,0,{}
1776117911,normal,k3s-wk1,0.2989999999999985,0.6218884861428912,223.86666666666667,208.66666666666666,13208.566666666666,16042.433333333332,0.0,0,30,3,0,26,0,"{""process_exit"": 31, ""process_exec"": 30, ""process_kprobe"": 26}"
1776117921,normal,sw-wk2,0.12391809161916434,0.2878661900939129,156.12812906236456,79.99733342221924,1682.6105796473448,3696.243458551381,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776117921,normal,sw-wk3,0.17966666666666742,0.34045962511309047,104.8,54.0,9863.5,8900.2,0.0,0,0,0,0,0,0,{}
1776117921,normal,k3s-wk1,0.290205750344405,0.6205993477546754,228.302892947607,214.63804826023198,28811.225169977337,12252.09972003733,0.0,0,78,3,0,70,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 70}"
1776117931,normal,sw-wk2,0.19297660721230436,0.2830956840857831,156.15935989331552,80.01333555592598,5654.442407067844,27893.5489248208,0.0,0,0,0,0,0,0,{}
1776117931,normal,sw-wk3,0.17966666666666742,0.34045962511309047,104.8,54.0,9863.5,8900.2,0.0,0,0,0,0,0,0,{}
1776117931,normal,k3s-wk1,0.290205750344405,0.6205993477546754,228.302892947607,214.63804826023198,28811.225169977337,12252.09972003733,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776117941,normal,sw-wk2,0.19297660721230436,0.2830956840857831,156.15935989331552,80.01333555592598,5654.442407067844,27893.5489248208,0.0,0,0,0,0,0,0,{}
1776117941,normal,k3s-wk1,0.290205750344405,0.6205993477546754,228.302892947607,214.63804826023198,28811.225169977337,12252.09972003733,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776117941,normal,sw-wk3,0.18155555555555714,0.34996878066185,156.13333333333333,80.0,5208.0,7832.833333333333,0.0,0,5,3,0,0,0,"{""process_exit"": 13, ""process_exec"": 5}"
1776117951,normal,sw-wk3,0.18155555555555714,0.34996878066185,156.13333333333333,80.0,5208.0,7832.833333333333,0.0,0,5,3,0,0,0,"{""process_exec"": 5, ""process_exit"": 7}"
1776117951,normal,sw-wk2,0.19297660721230436,0.2830956840857831,156.15935989331552,80.01333555592598,5654.442407067844,27893.5489248208,0.0,0,0,0,0,0,0,{}
1776117951,normal,k3s-wk1,0.28323776503531795,0.6208634969515603,223.89651953593813,208.6944925990132,20247.933057741033,11444.525936791571,0.0,0,51,3,0,46,0,"{""process_exit"": 51, ""process_exec"": 51, ""process_kprobe"": 46}"
1776117961,normal,sw-wk2,0.13472435170989483,0.2849465448475349,153.98973401773216,77.99480034664356,1304.2463835744284,3585.927604826345,0.0,0,0,0,0,0,0,{}
1776117961,normal,sw-wk3,0.18155555555555714,0.34996878066185,156.13333333333333,80.0,5208.0,7832.833333333333,0.0,0,0,0,0,0,0,{}
1776117961,normal,k3s-wk1,0.28323776503531795,0.6208634969515603,223.89651953593813,208.6944925990132,20247.933057741033,11444.525936791571,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776117971,normal,sw-wk2,0.13472435170989483,0.2849465448475349,153.98973401773216,77.99480034664356,1304.2463835744284,3585.927604826345,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776117971,normal,sw-wk3,0.1908888888888921,0.3473517718567224,156.13333333333333,80.0,6400.033333333333,7183.066666666667,0.0,0,0,0,0,0,0,{}
1776117971,normal,k3s-wk1,0.28323776503531795,0.6208634969515603,223.89651953593813,208.6944925990132,20247.933057741033,11444.525936791571,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776117982,normal,sw-wk3,0.1908888888888921,0.3473517718567224,156.13333333333333,80.0,6400.033333333333,7183.066666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776117982,normal,sw-wk2,0.13472435170989483,0.2849465448475349,153.98973401773216,77.99480034664356,1304.2463835744284,3585.927604826345,0.0,0,0,0,0,0,0,{}
1776117982,normal,k3s-wk1,0.31044444444442987,0.6219618609198037,221.0,205.79999999999998,34138.73333333333,11956.0,0.0,0,105,3,0,94,0,"{""process_exit"": 105, ""process_exec"": 105, ""process_kprobe"": 94}"
1776117991,normal,sw-wk2,0.21416983354446584,0.2873740076710374,104.80698713247551,54.003600240016006,7078.605240349357,27906.89379291953,0.0,0,0,0,0,0,0,{}
1776117991,normal,sw-wk3,0.1908888888888921,0.3473517718567224,156.13333333333333,80.0,6400.033333333333,7183.066666666667,0.0,0,0,0,0,0,0,{}
1776117991,normal,k3s-wk1,0.31044444444442987,0.6219618609198037,221.0,205.79999999999998,34138.73333333333,11956.0,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776118002,normal,sw-wk2,0.21416983354446584,0.2873740076710374,104.80698713247551,54.003600240016006,7078.605240349357,27906.89379291953,0.0,0,0,0,0,0,0,{}
1776118002,normal,sw-wk3,0.20188888888890988,0.3428488601755928,154.0,78.0,11019.333333333334,6963.466666666666,0.0,0,0,0,0,0,0,{}
1776118002,normal,k3s-wk1,0.31044444444442987,0.6219618609198037,221.0,205.79999999999998,34138.73333333333,11956.0,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776118011,normal,sw-wk3,0.20188888888890988,0.3428488601755928,154.0,78.0,11019.333333333334,6963.466666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776118011,normal,sw-wk2,0.21416983354446584,0.2873740076710374,104.80698713247551,54.003600240016006,7078.605240349357,27906.89379291953,0.0,0,0,0,0,0,0,{}
1776118011,normal,k3s-wk1,0.3186666666667103,0.6160794614968681,228.93333333333337,208.66666666666666,11047.866666666667,11309.166666666666,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776118021,normal,sw-wk3,0.20188888888890988,0.3428488601755928,154.0,78.0,11019.333333333334,6963.466666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 1}"
1776118021,normal,sw-wk2,0.12422222222220514,0.284048192464034,156.13333333333333,80.0,732.1666666666669,3689.7999999999997,0.0,0,0,0,0,0,0,{}
1776118021,normal,k3s-wk1,0.3186666666667103,0.6160794614968681,228.93333333333334,208.66666666666666,11047.866666666667,11309.166666666666,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776118031,normal,sw-wk2,0.12422222222220525,0.284048192464034,156.13333333333333,80.0,732.1666666666666,3689.7999999999997,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776118031,normal,sw-wk3,0.17388888888888487,0.34688188896109684,160.6,86.00000000000001,2419.4,7532.733333333334,0.0,0,0,0,0,0,0,{}
1776118031,normal,k3s-wk1,0.3186666666667103,0.6160794614968681,228.93333333333334,208.66666666666666,11047.866666666667,11309.166666666666,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776118041,normal,sw-wk2,0.12422222222220525,0.284048192464034,156.13333333333333,80.0,732.1666666666666,3689.7999999999997,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776118041,normal,sw-wk3,0.17388888888888487,0.34688188896109684,160.6,86.0,2419.4,7532.733333333334,0.0,0,0,0,0,0,0,{}
1776118041,normal,k3s-wk1,0.27555555555552724,0.6228152660174315,223.86666666666667,208.66666666666666,34937.13333333333,7787.9,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776118051,normal,sw-wk2,0.19600000000001383,0.2766845700014017,156.13333333333333,80.0,6720.2,28046.466666666667,0.0,0,0,0,0,0,0,{}
1776118051,normal,sw-wk3,0.17388888888888487,0.34688188896109684,160.6,86.0,2419.4,7532.733333333334,0.0,0,0,0,0,0,0,{}
1776118051,normal,k3s-wk1,0.27555555555552724,0.6228152660174315,223.86666666666667,208.66666666666666,34937.13333333333,7787.9,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776118061,normal,sw-wk2,0.19600000000001383,0.2766845700014017,156.13333333333333,80.0,6720.2,28046.466666666667,0.0,0,0,0,0,0,0,{}
1776118061,normal,k3s-wk1,0.27555555555552724,0.6228152660174315,223.86666666666667,208.66666666666666,34937.13333333333,7787.9,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776118061,normal,sw-wk3,0.16377777777775515,0.34915006944709914,135.6,69.6,3463.2999999999997,6488.966666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776118071,normal,sw-wk2,0.19600000000001383,0.2766845700014017,156.13333333333333,80.0,6720.2,28046.466666666667,0.0,0,0,0,0,0,0,{}
1776118071,normal,sw-wk3,0.16377777777775515,0.34915006944709914,135.6,69.6,3463.2999999999997,6488.966666666666,0.0,0,0,0,0,0,0,{}
1776118071,normal,k3s-wk1,0.28044444444444205,0.6253404871859418,223.8666666666667,208.66666666666666,10085.8,5251.033333333335,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776118081,normal,sw-wk3,0.16377777777775515,0.34915006944709914,135.6,69.6,3463.2999999999997,6488.966666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776118081,normal,sw-wk2,0.12475419124753462,0.28389368859665887,153.984601539846,77.99220077992202,569.709695697097,3570.7762557077626,0.0,0,0,0,0,0,0,{}
1776118081,normal,k3s-wk1,0.28044444444444205,0.6253404871859418,223.86666666666667,208.66666666666666,10085.8,5251.033333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776118091,normal,sw-wk2,0.12475419124753462,0.28389368859665887,153.984601539846,77.99220077992202,569.709695697097,3570.7762557077626,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776118091,normal,sw-wk3,0.1548888888889146,0.3414646966627165,125.33333333333333,64.4,2222.3333333333335,5620.7,0.0,0,0,0,0,0,0,{}
1776118091,normal,k3s-wk1,0.28044444444444205,0.6253404871859418,223.86666666666667,208.66666666666666,10085.8,5251.033333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776118102,normal,sw-wk2,0.12475419124753462,0.28389368859665887,153.984601539846,77.99220077992202,569.709695697097,3570.7762557077626,0.0,0,0,0,0,0,0,{}
1776118102,normal,sw-wk3,0.15488888888891472,0.3414646966627165,125.33333333333333,64.4,2222.3333333333335,5620.7,0.0,0,0,0,0,0,0,{}
1776118102,normal,k3s-wk1,0.2944444444444647,0.624566101078835,223.86666666666667,208.66666666666666,33541.76666666666,10335.633333333333,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776118111,normal,sw-wk3,0.15488888888891472,0.3414646966627165,125.33333333333333,64.4,2222.3333333333335,5620.7,0.0,0,1,1,0,0,0,"{""process_exec"": 1}"
1776118111,normal,sw-wk2,0.19725305863921994,0.27534978401315036,156.14894822815614,80.00800080008,5956.328966229956,27834.750141680834,0.0,0,0,0,0,0,0,{}
1776118111,normal,k3s-wk1,0.2944444444444647,0.624566101078835,223.86666666666667,208.66666666666666,33541.76666666666,10335.633333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
