timestamp,instance,cpu,mem,net_in,net_out
2026-02-28T20:42:32.442685,172.18.0.7:9100,1.3800000000046708,24.879827573243773,4616.68,3157.8
2026-02-28T20:42:32.442685,172.18.0.3:9100,1.4299999999930435,24.87992782135786,21546.36,19111.6
2026-02-28T20:42:37.440519,172.18.0.5:9100,1.2800000000133736,24.88208315581063,4612.16,3130.92
2026-02-28T20:42:37.440519,172.18.0.2:9100,1.6599999999962165,24.891205734192123,3478.32,3135.6800000000003
2026-02-28T20:42:37.440519,172.18.0.6:9100,1.5799999999799184,24.9001779404025,4662.12,3165.52
2026-02-28T20:42:37.440519,172.18.0.7:9100,1.52999999999156,24.891406230420287,3479.32,3147.4
2026-02-28T20:42:37.440519,172.18.0.3:9100,1.5599999999903957,24.888448911054862,20473.239999999998,19164.8
2026-02-28T20:42:42.441296,172.18.0.5:9100,1.5499999999883585,24.887145685571788,3479.96,3133.12
2026-02-28T20:42:42.441296,172.18.0.2:9100,1.2800000000061118,24.887897546427407,4604.08,3124.6800000000003
2026-02-28T20:42:42.441296,172.18.0.6:9100,1.3000000000029246,24.89060424550763,3293.04,3101.4
2026-02-28T20:42:42.441296,172.18.0.7:9100,1.389999999999418,24.891055362020996,4614.36,3141.0
2026-02-28T20:42:42.441296,172.18.0.3:9100,1.3100000000122236,24.888298538883735,21587.12,19137.239999999998
2026-02-28T20:42:47.445148,172.18.0.5:9100,1.4799999999959113,24.88178241146839,4612.4400000000005,3127.04
2026-02-28T20:42:47.445148,172.18.0.2:9100,1.5199999999895084,24.902784391368638,3454.88,3114.0
2026-02-28T20:42:47.445148,172.18.0.6:9100,1.6493402639023031,24.919475702363346,4781.8,3139.8
2026-02-28T20:42:47.445148,172.18.0.7:9100,1.4800000000032156,24.902784391368638,3473.16,3132.64
2026-02-28T20:42:47.445148,172.18.0.3:9100,1.4800000000031872,24.902784391368638,20451.84,19129.96
2026-02-28T20:42:52.445092,172.18.0.5:9100,1.510000000009299,24.899325831432794,3471.08,3116.7200000000003
2026-02-28T20:42:52.445092,172.18.0.2:9100,1.4700000000157019,24.90313525976793,4581.4400000000005,3101.96
2026-02-28T20:42:52.445092,172.18.0.6:9100,1.330532212895065,24.902884639482725,3270.8,3085.4
2026-02-28T20:42:52.445092,172.18.0.7:9100,1.4599999999991127,24.899977444174326,4593.92,3114.8
2026-02-28T20:42:52.445092,172.18.0.3:9100,1.5900000000037977,24.897170496980024,21564.64,19133.92
2026-02-28T20:42:57.444138,172.18.0.5:9100,1.3999999999869175,24.88208315581063,4588.68,3107.84
2026-02-28T20:42:57.444138,172.18.0.2:9100,1.5600000000049619,24.921029548131624,3455.08,3117.48
2026-02-28T20:42:57.444138,172.18.0.6:9100,1.6093562574676241,24.92047818350417,4764.61883049356,3131.429485641149
2026-02-28T20:42:57.444138,172.18.0.7:9100,1.5599999999903957,24.911706473521967,3454.0,3106.64
2026-02-28T20:42:57.444138,172.18.0.3:9100,1.4500000000116415,24.911806721636054,20462.96,19171.08
2026-02-28T20:43:02.445879,172.18.0.5:9100,1.5700000000069991,24.879526828901533,3441.44,3111.44
2026-02-28T20:43:02.445879,172.18.0.2:9100,1.349999999983993,24.89737099320819,4577.4800000000005,3103.96
2026-02-28T20:43:02.445879,172.18.0.6:9100,1.310524209696979,24.896919876694824,3221.7200000000003,3059.36
2026-02-28T20:43:02.445879,172.18.0.7:9100,1.4000000000087454,24.89737099320819,4600.68,3108.12
2026-02-28T20:43:02.445879,172.18.0.3:9100,1.4199999999691642,24.891456354477327,21514.04,19103.24
2026-02-28T20:43:07.445272,172.18.0.5:9100,1.3400000000037977,24.873862810455883,4578.92,3122.2400000000002
2026-02-28T20:43:07.445272,172.18.0.2:9100,1.6500000000014552,24.90097992531516,3446.16,3106.56
2026-02-28T20:43:07.445272,172.18.0.6:9100,1.5899999999964933,24.896919876694824,4756.24,3152.96
2026-02-28T20:43:07.445272,172.18.0.7:9100,1.5800000000090364,24.897822109721556,3456.8,3111.48
2026-02-28T20:43:07.445272,172.18.0.3:9100,1.5700000000142467,24.897822109721556,20446.36,19163.08
2026-02-28T20:43:12.445375,172.18.0.5:9100,1.5899999999819556,24.90483947770733,3454.84,3131.12
2026-02-28T20:43:12.445375,172.18.0.2:9100,1.3699999999807915,24.89877446680534,4583.32,3104.88
2026-02-28T20:43:12.445375,172.18.0.6:9100,1.389999999992142,24.920628555675293,3229.89839187135,3071.565725258021
2026-02-28T20:43:12.445375,172.18.0.7:9100,1.4100000000034925,24.89882459086239,4582.04,3106.84
2026-02-28T20:43:12.445375,172.18.0.3:9100,1.3699999999880532,24.898974963033503,21589.16,19172.64
2026-02-28T20:43:17.444882,172.18.0.5:9100,1.3800000000192227,24.920277687276005,4583.4800000000005,3134.4
2026-02-28T20:43:17.444882,172.18.0.2:9100,1.5800000000235883,24.916317886769757,3453.7200000000003,3114.56
2026-02-28T20:43:17.444882,172.18.0.6:9100,1.5999999999985448,24.93641763364327,4781.08,3178.28
2026-02-28T20:43:17.444882,172.18.0.7:9100,1.5200000000040745,24.910102503696653,3446.96,3110.6800000000003
2026-02-28T20:43:17.444882,172.18.0.3:9100,1.569999999999709,24.91336056740433,20491.559999999998,19195.04
2026-02-28T20:43:22.446256,172.18.0.5:9100,1.4399999999950523,24.864188867446934,3418.84,3105.44
2026-02-28T20:43:22.446256,172.18.0.2:9100,1.3700000000026193,24.9072454324453,4579.52,3099.2000000000003
2026-02-28T20:43:22.446256,172.18.0.6:9100,1.4200000000200959,24.90373674845242,3250.90007200576,3098.2078566285304
2026-02-28T20:43:22.446256,172.18.0.7:9100,1.4399999999732245,24.910453372095944,4592.32,3108.32
2026-02-28T20:43:22.446256,172.18.0.3:9100,1.4500000000116415,24.910553620210017,21596.920000000002,19184.28
2026-02-28T20:43:27.445726,172.18.0.5:9100,1.5000000000072902,24.88779729831333,4597.52,3134.4
2026-02-28T20:43:27.445726,172.18.0.2:9100,1.5000000000072902,24.885692087917597,3459.4,3113.28
2026-02-28T20:43:27.445726,172.18.0.6:9100,1.4994002399031672,24.885090599233106,4814.734821214302,3201.6238700903928
2026-02-28T20:43:27.445726,172.18.0.7:9100,1.4900000000052387,24.888649407283026,3452.96,3112.76
2026-02-28T20:43:27.445726,172.18.0.3:9100,1.4499999999971038,24.888749655397113,20492.6,19202.92
2026-02-28T20:43:32.445381,172.18.0.5:9100,1.529999999984284,24.89917545926167,3930.08,3140.28
2026-02-28T20:43:32.445381,172.18.0.2:9100,1.389999999984866,24.890804741735796,4599.04,3127.0
2026-02-28T20:43:32.445381,172.18.0.6:9100,1.370548219276671,24.89311044835969,3290.92,3125.36
2026-02-28T20:43:32.445381,172.18.0.7:9100,1.400000000016007,24.890804741735796,4586.400000000001,3105.84
2026-02-28T20:43:32.445381,172.18.0.3:9100,1.3600000000078722,24.890804741735796,21561.480000000003,19134.120000000003
2026-02-28T20:43:37.446069,172.18.0.5:9100,1.9500000000189317,24.899075211147593,5080.76,3162.8
2026-02-28T20:43:37.446069,172.18.0.2:9100,1.9900000000125289,24.91155610135084,3957.88,3173.2400000000002
2026-02-28T20:43:37.446069,172.18.0.6:9100,2.239999999997977,24.920929300017548,5335.88,3251.12
2026-02-28T20:43:37.446069,172.18.0.7:9100,1.6899999999877764,24.908548657928375,3948.28,3155.12
2026-02-28T20:43:37.446069,172.18.0.3:9100,1.6699999999837019,24.920929300017548,20999.32,19239.48
2026-02-28T20:43:42.448056,172.18.0.5:9100,1.3999999999869175,24.88388762186411,3904.28,3120.84
2026-02-28T20:43:42.448056,172.18.0.2:9100,1.459999999991851,24.898974963033503,5087.6,3167.28
2026-02-28T20:43:42.448056,172.18.0.6:9100,1.2195121951222347,24.905039973935494,3799.6560275177985,3150.1879849612033
2026-02-28T20:43:42.448056,172.18.0.7:9100,1.7200000000011642,24.898974963033503,5088.76,3149.44
2026-02-28T20:43:42.448056,172.18.0.3:9100,1.7900000000008873,24.898974963033503,22097.4,19209.0
2026-02-28T20:43:47.450032,172.18.0.5:9100,1.540000000029977,24.927094559033613,5118.92,3184.92
2026-02-28T20:43:47.450032,172.18.0.2:9100,1.5599999999976575,24.91511490940077,3958.84,3178.6800000000003
2026-02-28T20:43:47.450032,172.18.0.6:9100,1.6106442577045499,24.92719480714769,5334.92,3228.4
2026-02-28T20:43:47.450032,172.18.0.7:9100,1.5399999999935972,24.905641462619986,3906.84,3121.64
2026-02-28T20:43:47.450032,172.18.0.3:9100,1.4900000000052387,24.899626575775045,20973.96,19196.4
2026-02-28T20:43:52.449059,172.18.0.5:9100,1.3999999999723514,24.898172978120847,3924.76,3126.56
2026-02-28T20:43:52.449059,172.18.0.2:9100,1.3699999999953292,24.91797198065211,5092.08,3167.64
2026-02-28T20:43:52.449059,172.18.0.6:9100,1.3000000000247525,24.917169995739453,3773.541883350668,3125.1700136010877
2026-02-28T20:43:52.449059,172.18.0.7:9100,1.3700000000026193,24.924087115611137,5086.4800000000005,3148.0
2026-02-28T20:43:52.449059,172.18.0.3:9100,1.4199999999982538,24.930202250570165,22112.36,19216.84
2026-02-28T20:43:57.446595,172.18.0.5:9100,1.4299999999930293,24.884438986491563,4633.96,3154.8
2026-02-28T20:43:57.446595,172.18.0.2:9100,1.5599999999976717,24.913510939575445,3802.2400000000002,3167.0
2026-02-28T20:43:57.446595,172.18.0.6:9100,1.5699999999924472,24.910052379639612,5292.32,3185.2000000000003
2026-02-28T20:43:57.446595,172.18.0.7:9100,1.5000000000218137,24.901030049372196,3912.8,3120.92
2026-02-28T20:43:57.446595,172.18.0.3:9100,1.4999999999999858,24.904338237136912,20992.68,19224.120000000003
2026-02-28T20:44:02.449932,172.18.0.5:9100,1.2600000000020373,24.902233026741182,3442.8,3104.12
2026-02-28T20:44:02.449932,172.18.0.2:9100,1.2900000000008731,24.90268414325455,4616.88,3145.64
2026-02-28T20:44:02.449932,172.18.0.6:9100,1.2399999999906726,24.90233327485527,3235.12,3050.88
2026-02-28T20:44:02.449932,172.18.0.7:9100,1.3999999999796273,24.896418636124405,4606.04,3108.92
2026-02-28T20:44:02.449932,172.18.0.3:9100,1.3800000000046708,24.893260820530816,21553.760000000002,19119.92
2026-02-28T20:44:07.448352,172.18.0.5:9100,1.5200000000040745,24.870805242976367,4657.12,3172.92
2026-02-28T20:44:07.448352,172.18.0.2:9100,1.430000000000291,24.911054860780435,3309.4,3137.0
2026-02-28T20:44:07.448352,172.18.0.6:9100,1.6193522590980791,24.913510939575445,4761.72,3127.16
2026-02-28T20:44:07.448352,172.18.0.7:9100,1.379999999982843,24.911155108894512,3420.2400000000002,3079.56
2026-02-28T20:44:07.448352,172.18.0.3:9100,1.3599999999933061,24.911155108894512,20501.48,19199.4
2026-02-28T20:44:12.446708,172.18.0.5:9100,1.4800000000177533,24.904338237136912,3451.32,3107.52
2026-02-28T20:44:12.446708,172.18.0.2:9100,1.430000000007567,24.89917545926167,4620.72,3141.28
2026-02-28T20:44:12.446708,172.18.0.6:9100,1.219999999979322,24.88639382471617,3227.4618030557554,3053.7157027437806
2026-02-28T20:44:12.446708,172.18.0.7:9100,1.3800000000119326,24.896017643668078,4625.24,3136.2400000000002
2026-02-28T20:44:12.446708,172.18.0.3:9100,1.4400000000096043,24.889702012480885,21647.2,19211.239999999998
2026-02-28T20:44:17.450458,172.18.0.5:9100,1.4399999999877764,24.922433021728775,4635.32,3170.16
2026-02-28T20:44:17.450458,172.18.0.2:9100,1.419999999998268,24.916618631111998,3306.76,3134.56
2026-02-28T20:44:17.450458,172.18.0.6:9100,1.67000000001282,24.92569108543645,4774.898008159347,3144.388448924086
2026-02-28T20:44:17.450458,172.18.0.7:9100,1.5200000000186265,24.91050349615298,3417.16,3078.4
2026-02-28T20:44:17.450458,172.18.0.3:9100,1.5199999999895226,24.925941705721666,20494.879999999997,19175.84
2026-02-28T20:44:22.453240,172.18.0.5:9100,1.3400000000037835,24.936517881757347,3257.6,3082.8
2026-02-28T20:44:22.453240,172.18.0.2:9100,1.4600000000064028,24.934713415703868,4757.88,3128.84
2026-02-28T20:44:22.453240,172.18.0.6:9100,1.2004801920675163,24.933410190220794,3247.6,3071.04
2026-02-28T20:44:22.453240,172.18.0.7:9100,1.4299999999784774,24.934713415703868,4621.96,3139.0
2026-02-28T20:44:22.453240,172.18.0.3:9100,1.4300000000075954,24.93155560011028,21606.28,19202.2
2026-02-28T20:44:27.454832,172.18.0.5:9100,1.4199999999982538,24.9072454324453,4625.64,3148.12
2026-02-28T20:44:27.454832,172.18.0.2:9100,1.3599999999933061,24.948347159219065,3273.56,3087.12
2026-02-28T20:44:27.454832,172.18.0.6:9100,1.4794082367221932,24.93401167890529,4796.25629949604,3165.7067434605233
2026-02-28T20:44:27.454832,172.18.0.7:9100,1.3500000000058066,24.948347159219065,3438.84,3092.2400000000002
2026-02-28T20:44:27.454832,172.18.0.3:9100,1.3699999999953576,24.954763038520333,20483.96,19115.95
2026-02-28T20:44:32.456788,172.18.0.5:9100,1.289999999986307,24.899375955489834,3257.44,3070.0
2026-02-28T20:44:32.456788,172.18.0.2:9100,1.330000000001732,24.925590837322375,4813.36,3167.36
2026-02-28T20:44:32.456788,172.18.0.6:9100,1.319999999992433,24.92218240144357,3268.32,3089.8
2026-02-28T20:44:32.456788,172.18.0.7:9100,1.4000000000014694,24.925590837322375,4636.24,3154.36
2026-02-28T20:44:32.456788,172.18.0.3:9100,1.3799999999973807,24.932006716623643,21546.96,19089.300000000003
2026-02-28T20:44:37.449978,172.18.0.5:9100,1.6200000000026193,24.889702012480885,4630.52,3146.0
2026-02-28T20:44:37.449978,172.18.0.2:9100,1.429999999993015,24.911455853236763,3297.08,3111.4
2026-02-28T20:44:37.449978,172.18.0.6:9100,1.580632252903797,24.911104984837472,4862.669013521081,3199.655972477798
2026-02-28T20:44:37.449978,172.18.0.7:9100,1.4399999999877764,24.91155610135084,3462.6800000000003,3112.44
2026-02-28T20:44:37.449978,172.18.0.3:9100,1.4600000000064028,24.918072228766196,20369.76,19072.120000000003
2026-02-28T20:44:42.451556,172.18.0.5:9100,1.2800000000133878,24.908097541414996,3276.12,3086.16
2026-02-28T20:44:42.451556,172.18.0.2:9100,1.390000000006708,24.902182902684146,4805.68,3179.32
2026-02-28T20:44:42.451556,172.18.0.6:9100,1.1999999999970896,24.911355605122676,3322.4657972637815,3112.4089927194177
2026-02-28T20:44:42.451556,172.18.0.7:9100,1.3800000000264987,24.902283150798223,4665.52,3171.96
2026-02-28T20:44:42.451556,172.18.0.3:9100,1.430000000000291,24.902283150798223,21568.760000000002,19141.65
2026-02-28T20:44:47.451776,172.18.0.5:9100,1.4099999999889548,24.89877446680534,4818.52,3171.64
2026-02-28T20:44:47.451776,172.18.0.2:9100,1.4499999999970896,24.9029848875968,3301.6,3129.48
2026-02-28T20:44:47.451776,172.18.0.6:9100,1.4800000000104774,24.90188215834189,4857.28,3188.2000000000003
2026-02-28T20:44:47.451776,172.18.0.7:9100,1.3999999999941792,24.90624295130448,3460.7200000000003,3112.12
2026-02-28T20:44:47.451776,172.18.0.3:9100,1.3299999999944845,24.913962056088824,20440.399999999998,19126.65
2026-02-28T20:44:52.451775,172.18.0.5:9100,1.2400000000125289,24.88268464449512,3270.56,3082.64
2026-02-28T20:44:52.451775,172.18.0.2:9100,1.4400000000023283,24.89852384652014,4829.36,3221.52
2026-02-28T20:44:52.451775,172.18.0.6:9100,1.2999999999956486,24.904338237136912,3325.146011680935,3144.6915753260264
2026-02-28T20:44:52.451775,172.18.0.7:9100,1.4499999999825377,24.895516403097663,4643.6,3156.64
2026-02-28T20:44:52.451775,172.18.0.3:9100,1.360000000007858,24.898573970577175,21560.52,19123.2
2026-02-28T20:44:57.454122,172.18.0.5:9100,1.61999999998082,24.896919876694824,4819.76,3168.08
2026-02-28T20:44:57.454122,172.18.0.2:9100,1.3600000000005963,24.89486479035613,3266.2000000000003,3113.76
2026-02-28T20:44:57.454122,172.18.0.6:9100,1.5699999999924046,24.89732086915115,4865.90927274182,3242.019361548924
2026-02-28T20:44:57.454122,172.18.0.7:9100,1.2800000000206637,24.88564196386055,3439.6,3091.44
2026-02-28T20:44:57.454122,172.18.0.3:9100,1.3699999999880816,24.885742211974637,20409.92,19113.2
2026-02-28T20:45:02.454172,172.18.0.5:9100,1.2300000000104916,24.88453923460565,3269.84,3080.7200000000003
2026-02-28T20:45:02.454172,172.18.0.2:9100,1.4000000000014694,24.900027568231376,4823.56,3225.04
2026-02-28T20:45:02.454172,172.18.0.6:9100,1.2200000000011784,24.89977694794616,3259.48,3125.36
2026-02-28T20:45:02.454172,172.18.0.7:9100,1.4199999999982396,24.900027568231376,4623.52,3136.88
2026-02-28T20:45:02.454172,172.18.0.3:9100,1.4500000000043656,24.906443447532645,21603.84,19059.75
2026-02-28T20:45:07.455004,172.18.0.5:9100,1.520000000004103,24.876970501992435,4795.72,3147.04
2026-02-28T20:45:07.455004,172.18.0.2:9100,1.3500000000130967,24.893962557329385,3275.92,3120.92
2026-02-28T20:45:07.455004,172.18.0.6:9100,1.5100000000020373,24.89636851206737,4790.52,3206.8
2026-02-28T20:45:07.455004,172.18.0.7:9100,1.3699999999880959,24.890804741735796,3411.88,3073.52
2026-02-28T20:45:07.455004,172.18.0.3:9100,1.3900000000066939,24.894062805443472,20440.36,19107.4
2026-02-28T20:45:12.460457,172.18.0.5:9100,1.360000000000582,24.906092579133354,3285.36,3082.96
2026-02-28T20:45:12.460457,172.18.0.2:9100,1.429999999971173,24.88920077191048,4821.0,3203.76
2026-02-28T20:45:12.460457,172.18.0.6:9100,1.3499999999985448,24.904588857422116,3246.2400000000002,3124.2400000000002
2026-02-28T20:45:12.460457,172.18.0.7:9100,1.469999999993874,24.886143204430965,4616.8,3133.6800000000003
2026-02-28T20:45:12.460457,172.18.0.3:9100,1.4100000000107542,24.895917395554,21091.95,19182.45
2026-02-28T20:45:17.460133,172.18.0.5:9100,1.580000000001732,24.913510939575445,4825.4800000000005,3166.2400000000002
2026-02-28T20:45:17.460133,172.18.0.2:9100,1.5100000000238651,24.91802210470916,3256.16,3085.6800000000003
2026-02-28T20:45:17.460133,172.18.0.6:9100,1.6193522591053835,24.929751134056787,4776.337892968562,3161.947044236461
2026-02-28T20:45:17.460133,172.18.0.7:9100,1.4500000000116415,24.908999774441742,3396.0,3068.76
2026-02-28T20:45:17.460133,172.18.0.3:9100,1.4699999999938882,24.9155159018571,20235.079999999998,18957.050000000003
2026-02-28T20:45:22.458711,172.18.0.5:9100,1.3999999999941792,24.859477206085057,3261.48,3075.76
2026-02-28T20:45:22.458711,172.18.0.2:9100,1.4799999999668216,24.906744191874886,4800.52,3167.04
2026-02-28T20:45:22.458711,172.18.0.6:9100,1.3505402160785849,24.89666925640961,3240.4,3071.4000000000005
2026-02-28T20:45:22.458711,172.18.0.7:9100,1.4899999999979485,24.913109947119118,4617.68,3134.6800000000003
2026-02-28T20:45:22.458711,172.18.0.3:9100,1.5500000000029104,24.897621613493392,21470.879999999997,19064.9
2026-02-28T20:45:27.457650,172.18.0.5:9100,1.4399999999950666,24.883085636951453,4813.4400000000005,3156.6
2026-02-28T20:45:27.457650,172.18.0.2:9100,1.4200000000200674,24.88353675346483,3249.64,3059.04
2026-02-28T20:45:27.457650,172.18.0.6:9100,1.5200000000040603,24.883336257236664,4797.56,3170.64
2026-02-28T20:45:27.457650,172.18.0.7:9100,1.4500000000043798,24.877321370391712,3427.2400000000002,3080.4
2026-02-28T20:45:27.457650,172.18.0.3:9100,1.3599999999787542,24.88383749780707,20388.64,19071.85
2026-02-28T20:45:32.461356,172.18.0.5:9100,1.3800000000119326,24.904137740908748,3297.28,3128.04
2026-02-28T20:45:32.461356,172.18.0.2:9100,1.4800000000031872,24.892508959675197,4806.64,3153.12
2026-02-28T20:45:32.461356,172.18.0.6:9100,1.3599999999933203,24.898273226234934,3262.8,3089.2000000000003
2026-02-28T20:45:32.461356,172.18.0.7:9100,1.4600000000136788,24.892508959675197,4628.36,3136.88
2026-02-28T20:45:32.461356,172.18.0.3:9100,1.4800000000032014,24.898924838976466,20958.3,19122.550000000003
2026-02-28T20:45:37.462069,172.18.0.5:9100,1.5199999999895226,24.879576952958573,4815.16,3192.08
2026-02-28T20:45:37.462069,172.18.0.2:9100,1.3399999999892458,24.919525826420386,3260.44,3070.28
2026-02-28T20:45:37.462069,172.18.0.6:9100,1.4900000000052387,24.92228264955766,4837.4800000000005,3193.4
2026-02-28T20:45:37.462069,172.18.0.7:9100,1.4299999999857391,24.919626074534474,3448.76,3132.92
2026-02-28T20:45:37.462069,172.18.0.3:9100,1.3400000000110595,24.91666875516905,21133.600000000002,19293.4
2026-02-28T20:45:42.456917,172.18.0.5:9100,1.4900000000052387,24.900629056915868,3274.2400000000002,3110.32
2026-02-28T20:45:42.456917,172.18.0.2:9100,1.4800000000104774,24.892007719104782,4805.64,3157.8
2026-02-28T20:45:42.456917,172.18.0.6:9100,1.4894042383017592,24.897521365379315,3305.88,3108.88
2026-02-28T20:45:42.456917,172.18.0.7:9100,1.4999999999999858,24.89210796721887,4669.52,3202.84
2026-02-28T20:45:42.456917,172.18.0.3:9100,1.5899999999965218,24.895366030926546,21675.519999999997,19200.550000000003
2026-02-28T20:45:47.455506,172.18.0.5:9100,1.6200000000098953,24.928397784516676,4825.96,3197.8
2026-02-28T20:45:47.455506,172.18.0.2:9100,1.4300000000075528,24.89727074509411,3248.16,3068.2400000000002
2026-02-28T20:45:47.455506,172.18.0.6:9100,1.510604241706858,24.928698528858927,4831.400000000001,3186.64
2026-02-28T20:45:47.455506,172.18.0.7:9100,1.360000000000582,24.900428560687704,3279.2000000000003,3124.4
2026-02-28T20:45:47.455506,172.18.0.3:9100,1.4099999999962023,24.900729305029945,20447.0,19176.45
2026-02-28T20:45:52.460580,172.18.0.5:9100,1.319999999992433,24.920929300017548,3274.12,3116.8
2026-02-28T20:45:52.460580,172.18.0.2:9100,1.6500000000087311,24.940678178491773,4775.84,3145.52
2026-02-28T20:45:52.460580,172.18.0.6:9100,1.4799999999886637,24.940427558206558,3278.8,3088.0
2026-02-28T20:45:52.460580,172.18.0.7:9100,1.6899999999877764,24.940678178491773,4643.76,3196.96
2026-02-28T20:45:52.460580,172.18.0.3:9100,1.6400000000212458,24.940678178491773,20841.850000000002,19075.3
2026-02-28T20:45:57.458864,172.18.0.5:9100,1.610000000000582,24.89737099320819,4792.88,3148.2000000000003
2026-02-28T20:45:57.458864,172.18.0.2:9100,1.3399999999746797,24.91691937545425,3238.52,3057.0
2026-02-28T20:45:57.458864,172.18.0.6:9100,1.429999999993015,24.919325330192223,4824.04,3181.2800000000007
2026-02-28T20:45:57.458864,172.18.0.7:9100,1.349999999998559,24.913861807974737,3267.4,3125.16
2026-02-28T20:45:57.458864,172.18.0.3:9100,1.309999999983134,24.923335254755518,20059.519999999997,18915.850000000002
2026-02-28T20:46:02.463305,172.18.0.5:9100,1.2699999999968128,24.924889100523796,3243.64,3062.7200000000003
2026-02-28T20:46:02.463305,172.18.0.2:9100,1.52999999999156,24.92534021703716,4791.72,3151.04
2026-02-28T20:46:02.463305,172.18.0.6:9100,1.350000000013111,24.924939224580832,3241.32,3074.0
2026-02-28T20:46:02.463305,172.18.0.7:9100,1.5800000000162981,24.92218240144357,4613.0,3142.8
2026-02-28T20:46:02.463305,172.18.0.3:9100,1.5499999999810825,24.92263351795694,20952.800000000003,18991.64
2026-02-28T20:46:07.459365,172.18.0.5:9100,1.3300000000017462,24.90910002255583,4784.76,3144.48
2026-02-28T20:46:07.459365,172.18.0.2:9100,1.3000000000174765,24.93080373925466,3246.52,3063.64
2026-02-28T20:46:07.459365,172.18.0.6:9100,1.4199999999909778,24.93040274679833,4602.3281862549,3153.172253780302
2026-02-28T20:46:07.459365,172.18.0.7:9100,1.1999999999825661,24.930853863311697,3246.76,3082.8
2026-02-28T20:46:07.459365,172.18.0.3:9100,1.2500000000218279,24.937369990727053,20558.5,18945.2
2026-02-28T20:46:12.458872,172.18.0.5:9100,1.3900000000139556,24.91050349615298,3246.96,3063.2400000000002
2026-02-28T20:46:12.458872,172.18.0.2:9100,1.3700000000098953,24.91516503345781,4802.24,3149.12
2026-02-28T20:46:12.458872,172.18.0.6:9100,1.300000000017448,24.921179920302748,3226.84,3074.12
2026-02-28T20:46:12.458872,172.18.0.7:9100,1.400000000030559,24.91837297310844,4800.28,3182.56
2026-02-28T20:46:12.458872,172.18.0.3:9100,1.3999999999796415,24.915315405628935,21017.4,19141.350000000002
2026-02-28T20:46:17.458076,172.18.0.5:9100,1.5499999999883585,24.895416154983586,4787.28,3144.48
2026-02-28T20:46:17.458076,172.18.0.2:9100,1.4299999999930293,24.898172978120847,3259.84,3067.44
2026-02-28T20:46:17.458076,172.18.0.6:9100,1.5893642543084496,24.928397784516676,4592.6725861931045,3144.588432925366
2026-02-28T20:46:17.458076,172.18.0.7:9100,1.3199999999778669,24.901431041828527,3242.12,3089.88
2026-02-28T20:46:17.458076,172.18.0.3:9100,1.350000000005835,24.916718879226085,21126.100000000002,19373.0
2026-02-28T20:46:22.460869,172.18.0.5:9100,1.16999999996915,24.916819127340162,3246.52,3063.16
2026-02-28T20:46:22.460869,172.18.0.2:9100,1.3999999999941792,24.910904488609308,4790.08,3155.8
2026-02-28T20:46:22.460869,172.18.0.6:9100,1.1104441776506917,24.910754116438184,3230.7200000000003,3070.96
2026-02-28T20:46:22.460869,172.18.0.7:9100,1.489999999997977,24.89837347434901,4791.84,3177.56
2026-02-28T20:46:22.460869,172.18.0.3:9100,1.4999999999854339,24.904889601764367,21028.25,19145.65
2026-02-28T20:46:27.458633,172.18.0.5:9100,1.3100000000122236,24.885040475176055,4789.12,3146.6
2026-02-28T20:46:27.458633,172.18.0.2:9100,1.3300000000017604,24.923084634470317,3231.44,3058.56
2026-02-28T20:46:27.458633,172.18.0.6:9100,1.47000000000844,24.925590837322375,4622.28,3162.2400000000002
2026-02-28T20:46:27.458633,172.18.0.7:9100,1.3500000000130825,24.92614220194983,3271.96,3099.36
2026-02-28T20:46:27.458633,172.18.0.3:9100,1.2600000000238651,24.9325580812511,21230.550000000003,19301.550000000003
2026-02-28T20:46:32.462380,172.18.0.5:9100,1.2800000000206637,24.881832535525426,3257.7200000000003,3067.6800000000003
2026-02-28T20:46:32.462380,172.18.0.2:9100,1.2200000000011642,24.8942131776146,4815.12,3172.2000000000003
2026-02-28T20:46:32.462380,172.18.0.6:9100,1.1899999999805004,24.897120372922988,3421.2000000000003,3095.36
2026-02-28T20:46:32.462380,172.18.0.7:9100,1.2299999999959255,24.894263301671636,4791.16,3164.2000000000003
2026-02-28T20:46:32.462380,172.18.0.3:9100,1.360000000000582,24.900779429086995,20966.05,19165.560000000005
2026-02-28T20:46:37.463968,172.18.0.5:9100,1.4199999999909778,24.90990200746849,4797.64,3150.36
2026-02-28T20:46:37.463968,172.18.0.2:9100,1.360000000000582,24.903586376281297,3267.64,3089.84
2026-02-28T20:46:37.463968,172.18.0.6:9100,1.4794082367003796,24.90834816170021,4646.708263338933,3164.7468202543796
2026-02-28T20:46:37.463968,172.18.0.7:9100,1.2700000000040745,24.903586376281297,3253.04,3070.32
2026-02-28T20:46:37.463968,172.18.0.3:9100,1.2099999999991269,24.903887120623548,21003.45,19067.240000000005
2026-02-28T20:46:42.462312,172.18.0.5:9100,1.2799999999769938,24.885692087917597,3256.52,3070.04
2026-02-28T20:46:42.462312,172.18.0.2:9100,1.3600000000005963,24.91907470990702,4820.16,3179.76
2026-02-28T20:46:42.462312,172.18.0.6:9100,1.2500000000072617,24.92478885240972,3462.96,3113.84
2026-02-28T20:46:42.462312,172.18.0.7:9100,1.4299999999784774,24.919174958021106,4809.28,3163.88
2026-02-28T20:46:42.462312,172.18.0.3:9100,1.4500000000043798,24.91616751459863,20852.45,19131.92
