timestamp,instance,cpu,mem,net_in,net_out
2026-02-27T18:35:20.355540,172.18.0.7:9100,36.517303460683706,27.177582460546002,5187.16,3297.6
2026-02-27T18:35:25.367613,172.18.0.2:9100,53.036289142524964,27.211366159660557,4702.070165796465,3036.869103233489
2026-02-27T18:35:25.367613,172.18.0.6:9100,53.21188176763189,27.211466408025885,21029.17468168911,18855.408995145186
2026-02-27T18:35:25.367613,172.18.0.4:9100,52.99970734562896,27.21091504201659,4468.920026831632,3084.4451069538645
2026-02-27T18:35:25.367613,172.18.0.3:9100,52.956241767887825,27.211015290381923,3322.2151827973016,2995.975105280811
2026-02-27T18:35:25.367613,172.18.0.7:9100,52.8972783143167,27.211265911295236,3266.490273533577,2974.808079302378
2026-02-27T18:35:30.355812,172.18.0.2:9100,36.38000000000282,27.209912558363346,5232.57807259447,3088.3953193709476
2026-02-27T18:35:30.355812,172.18.0.6:9100,36.38727745549255,27.20901032307542,21004.76343150277,18855.99780149315
2026-02-27T18:35:30.355812,172.18.0.4:9100,36.36999999999715,27.21256914004446,5983.118431840202,3129.7980174405607
2026-02-27T18:35:30.355812,172.18.0.3:9100,36.38000000000646,27.20660436230762,6019.453657809414,3144.3744642790593
2026-02-27T18:35:30.355812,172.18.0.7:9100,36.440000000000495,27.209812309998014,4837.221435492286,3063.948721770888
2026-02-27T18:35:35.359848,172.18.0.2:9100,35.64000000000125,27.21181727730452,4637.722207729288,3096.4111355420564
2026-02-27T18:35:35.359848,172.18.0.6:9100,35.62000000000262,27.21221827076582,20915.6819639095,18776.815975084734
2026-02-27T18:35:35.359848,172.18.0.4:9100,35.61000000000058,27.19261971534477,3863.526254984534,3018.596504304401
2026-02-27T18:35:35.359848,172.18.0.3:9100,35.529999999998836,27.211666904756537,4485.317134978013,3089.066110158754
2026-02-27T18:35:35.359848,172.18.0.7:9100,35.46999999999933,27.21181727730452,3300.2161436982933,2992.136841320713
2026-02-27T18:35:40.364221,172.18.0.2:9100,35.42999999999847,27.19332145390204,5845.382723410598,3141.574122382053
2026-02-27T18:35:40.364221,172.18.0.6:9100,35.43291341731663,27.196830146688423,20886.873683246315,18784.876797655033
2026-02-27T18:35:40.364221,172.18.0.4:9100,35.30000000000109,27.199336355821547,5381.605425952151,3065.5511664306478
2026-02-27T18:35:40.364221,172.18.0.3:9100,35.48000000000138,27.19943660418688,6028.545874636655,3154.766341208914
2026-02-27T18:35:40.364221,172.18.0.7:9100,35.53289342131619,27.199586976734857,4885.481106059477,3112.76738466125
2026-02-27T18:35:45.366725,172.18.0.2:9100,35.51999999999862,27.20825846033548,4051.6136245062235,3021.800700603712
2026-02-27T18:35:45.366725,172.18.0.6:9100,35.549999999995634,27.202043061685323,18961.106666666667,17227.166835000004
2026-02-27T18:35:45.366725,172.18.0.4:9100,35.669999999996435,27.214373610620314,3875.642841171648,3042.185287322054
2026-02-27T18:35:45.366725,172.18.0.3:9100,35.55999999999585,27.208108087787497,4477.397234748258,3094.6968285320313
2026-02-27T18:35:45.366725,172.18.0.7:9100,35.56711342268267,27.20825846033548,3305.28434076172,3002.6086308414697
2026-02-27T18:35:50.367249,172.18.0.2:9100,35.67000000000553,27.21703019230143,5652.32,3302.32
2026-02-27T18:35:50.367249,172.18.0.6:9100,35.78999999999904,27.210764669468613,22657.4,19845.28
2026-02-27T18:35:50.367249,172.18.0.4:9100,35.560000000001295,27.198333872168302,4946.92,3193.2000000000003
2026-02-27T18:35:50.367249,172.18.0.3:9100,35.60000000000038,27.198383996350962,6440.400000000001,3371.88
2026-02-27T18:35:50.367249,172.18.0.7:9100,35.63000000000466,27.198684741446932,5240.92,3317.7200000000003
2026-02-27T18:35:55.369764,172.18.0.2:9100,35.669999999994616,27.215927460282852,4365.28,3255.16
2026-02-27T18:35:55.369764,172.18.0.6:9100,35.47000000000115,27.21938602888657,21054.277828886847,19820.007199712014
2026-02-27T18:35:55.369764,172.18.0.4:9100,52.69315673289386,27.21567683936954,3283.635006531069,2975.1819369285313
2026-02-27T18:35:55.369764,172.18.0.3:9100,52.66333137139617,27.21577708773486,3272.391401701746,2961.3001940588147
2026-02-27T18:35:55.369764,172.18.0.7:9100,35.600000000000364,27.215927460282852,3561.56,3223.92
2026-02-27T18:36:00.357679,172.18.0.2:9100,52.626931567328164,27.221140375279752,4668.893450270572,3033.812278410151
2026-02-27T18:36:00.357679,172.18.0.6:9100,52.65636497424833,27.21863416614663,21126.959247648905,18494.25287356322
2026-02-27T18:36:00.357679,172.18.0.4:9100,52.69315673289386,27.21567683936954,3970.038999770589,2936.4991970635465
2026-02-27T18:36:00.357679,172.18.0.3:9100,35.77999999999885,27.223897205326196,4858.001194208091,3077.1383788625167
2026-02-27T18:36:00.357679,172.18.0.7:9100,52.810890360554474,27.221090251097092,4882.030229520433,3089.6809106176524
2026-02-27T18:36:05.365105,172.18.0.2:9100,35.850000000004016,27.235977133347866,3473.185295764135,2993.468930770666
2026-02-27T18:36:05.365105,172.18.0.6:9100,35.77000000000044,27.23612750589586,19640.94047396902,18464.153760029854
2026-02-27T18:36:05.365105,172.18.0.4:9100,35.80283943211265,27.230162728159012,3755.459717379336,2914.5714810056893
2026-02-27T18:36:05.365105,172.18.0.3:9100,35.69713942788836,27.214473858985635,3270.9833924239592,2977.9809665982457
2026-02-27T18:36:05.365105,172.18.0.7:9100,35.712857428516855,27.214473858985635,3294.457921253965,2969.583877589102
2026-02-27T18:36:10.361724,172.18.0.2:9100,35.330000000003565,27.227606394843228,4685.202463146109,3055.7193506251165
2026-02-27T18:36:10.361724,172.18.0.6:9100,35.55999999999585,27.224799440614124,21015.637245754802,18333.60701623437
2026-02-27T18:36:10.361724,172.18.0.4:9100,35.887177435486734,27.21918553215592,4018.0775407203487,2958.8437715072264
2026-02-27T18:36:10.361724,172.18.0.3:9100,35.370000000000815,27.230513597437657,4836.238104123903,3065.7212166448962
2026-02-27T18:36:10.361724,172.18.0.7:9100,35.347069413886985,27.230613845802974,4854.711699944019,3052.6217577906323
2026-02-27T18:36:15.360559,172.18.0.2:9100,35.539999999995416,27.20885995052743,3475.2752379175217,3011.046837096473
2026-02-27T18:36:15.360559,172.18.0.6:9100,35.41000000000713,27.222443604028978,19551.222242955773,18352.080612054488
2026-02-27T18:36:15.360559,172.18.0.4:9100,35.25,27.2242981987875,4002.8905712319333,2959.669649002064
2026-02-27T18:36:15.360559,172.18.0.3:9100,35.370000000000815,27.230513597437657,3986.6483138334474,2976.5542555632023
2026-02-27T18:36:15.360559,172.18.0.7:9100,35.347069413886985,27.230613845802974,3990.502408809359,2958.2014223445744
2026-02-27T18:36:20.364971,172.18.0.2:9100,35.75284943011195,27.21402274134167,4671.032989998506,3058.4415584415588
2026-02-27T18:36:20.364971,172.18.0.6:9100,35.799999999993815,27.2173309373974,21121.73913043478,18449.18828139578
2026-02-27T18:36:20.364971,172.18.0.4:9100,35.620000000000786,27.22384708114354,3855.2976916666667,2848.0035999999996
2026-02-27T18:36:20.364971,172.18.0.3:9100,35.652869426110556,27.214674355716284,4354.55,3248.8500000000004
2026-02-27T18:36:20.364971,172.18.0.7:9100,35.549999999995634,27.217982551772014,3982.931865106675,2956.4120211057584
2026-02-27T18:36:25.374165,172.18.0.2:9100,35.83716743348705,27.184750218666743,3703.04,3203.28
2026-02-27T18:36:25.374165,172.18.0.6:9100,35.63000000000103,27.2161279570135,21007.64,19732.12
2026-02-27T18:36:25.374165,172.18.0.4:9100,35.71285742851322,27.20700535576892,5003.039878404864,3241.270349186033
2026-02-27T18:36:25.374165,172.18.0.3:9100,35.837167433483415,27.21021330345932,5205.328213128525,3308.692347693908
2026-02-27T18:36:25.374165,172.18.0.7:9100,35.869999999998996,27.201591944041358,3868.9126850000002,2877.8377333333337
2026-02-27T18:36:30.365265,172.18.0.2:9100,35.83716743348705,27.184750218666743,3723.3394,2770.2953899999998
2026-02-27T18:36:30.365265,172.18.0.6:9100,52.89365452408973,27.20525100937573,21113.025962399282,18457.139659803044
2026-02-27T18:36:30.365265,172.18.0.4:9100,35.70714142828862,27.20299542115592,4346.75,3231.5
2026-02-27T18:36:30.365265,172.18.0.3:9100,35.61000000000422,27.19983759764817,3874.7403,2878.11724
2026-02-27T18:36:30.365265,172.18.0.7:9100,35.73000000000138,27.196880270871084,3824.334392136273,2840.213906737003
2026-02-27T18:36:35.374591,172.18.0.2:9100,52.82714054927051,27.214574107350963,3954.6517492778216,2934.8892658993996
2026-02-27T18:36:35.374591,172.18.0.6:9100,35.79000000000269,27.207406349230222,19597.58281110116,18398.761563712324
2026-02-27T18:36:35.374591,172.18.0.4:9100,52.84917021589137,27.21397261715901,4628.445671229811,2964.0973909853733
2026-02-27T18:36:35.374591,172.18.0.3:9100,52.88631022326969,27.21402274134167,4005.0898752751286,2986.106016140866
2026-02-27T18:36:35.374591,172.18.0.7:9100,52.82021151586118,27.211366159660557,3983.5840058694057,2965.1962582538517
2026-02-27T18:36:40.368900,172.18.0.2:9100,36.02000000000225,27.21347137533239,3964.647622541153,2938.4657710119677
2026-02-27T18:36:40.368900,172.18.0.6:9100,35.622875424913786,27.185050963762723,20941.288373307474,18407.027490768025
2026-02-27T18:36:40.368900,172.18.0.4:9100,35.997199439884554,27.213170630236416,3488.3989853774992,3014.5851984482247
2026-02-27T18:36:40.368900,172.18.0.3:9100,36.002799440104496,27.216528950474807,4003.3932501834192,2985.0513573000735
2026-02-27T18:36:40.368900,172.18.0.7:9100,35.98280343931694,27.213371126967058,4018.4327571186213,2976.752716768307
2026-02-27T18:36:45.363061,172.18.0.2:9100,35.2300000000032,27.189762636933,3979.9614820249453,2937.5458547322087
2026-02-27T18:36:45.363061,172.18.0.6:9100,35.137027405482556,27.170013708963957,19615.749030140258,18393.39003282602
2026-02-27T18:36:45.363061,172.18.0.4:9100,35.07000000000153,27.185552205589346,4618.882423157267,2993.8078185616237
2026-02-27T18:36:45.363061,172.18.0.3:9100,35.17000000000007,27.185602329772006,4868.360190987765,3094.5240226797973
2026-02-27T18:36:45.363061,172.18.0.7:9100,35.177035407076445,27.185702578137338,4057.7311078503303,3002.5678650036684
2026-02-27T18:36:50.364407,172.18.0.2:9100,35.187037407478584,27.194023192459316,4428.925165077036,2988.8114453411595
2026-02-27T18:36:50.364407,172.18.0.6:9100,35.137027405482556,27.170013708963957,20096.432501834188,18156.86903888481
2026-02-27T18:36:50.364407,172.18.0.4:9100,35.31000000000128,27.196880270871084,3457.231320177566,2990.860596112956
2026-02-27T18:36:50.364407,172.18.0.3:9100,35.18703740748586,27.197030643419073,3285.9221128021486,2987.876753207998
2026-02-27T18:36:50.364407,172.18.0.7:9100,35.150000000003274,27.197080767601733,3323.858549686661,2996.6054908982396
2026-02-27T18:36:55.374433,172.18.0.2:9100,35.74285142971908,27.202393930963964,4198.925139999999,2843.1004399999997
2026-02-27T18:36:55.374433,172.18.0.6:9100,35.71999999999569,27.21256914004446,22760.800000000003,20603.75
2026-02-27T18:36:55.374433,172.18.0.4:9100,35.74285142971543,27.204850015914428,4599.761274198963,2981.536051326047
2026-02-27T18:36:55.374433,172.18.0.3:9100,35.81283743251096,27.20184256495467,5201.611399156999,3118.0573687940614
2026-02-27T18:36:55.374433,172.18.0.7:9100,35.89000000000124,27.202343806781304,5431.326469710534,3140.8907788719785
2026-02-27T18:37:00.368830,172.18.0.2:9100,35.93000000000029,27.203195917886568,4087.76,3232.28
2026-02-27T18:37:00.368830,172.18.0.6:9100,35.79000000000086,27.197130891784393,22490.92,20440.04
2026-02-27T18:37:00.368830,172.18.0.4:9100,35.8871774354849,27.20304554533858,4075.4830193207727,3245.2898115924636
2026-02-27T18:37:00.368830,172.18.0.3:9100,35.87000000000444,27.206203368846317,3894.884204631815,3237.110515579377
2026-02-27T18:37:00.368830,172.18.0.7:9100,35.840000000000146,27.203195917886568,4149.2,3266.0
2026-02-27T18:37:05.365170,172.18.0.2:9100,35.527105421079625,27.211616780573866,5380.255210208408,3282.971318852754
2026-02-27T18:37:05.365170,172.18.0.6:9100,35.620000000000815,27.218183048502663,20818.308926071302,18182.109051285894
2026-02-27T18:37:05.365170,172.18.0.4:9100,52.91411042944435,27.197130891784393,4948.483945466736,3024.808165089771
2026-02-27T18:37:05.365170,172.18.0.3:9100,35.567113422688095,27.208108087787497,5573.622944917796,3331.333253330133
2026-02-27T18:37:05.365170,172.18.0.7:9100,35.479999999997744,27.211566656391206,5810.51242049682,3359.974398975959
2026-02-27T18:37:10.364325,172.18.0.2:9100,53.09669880222076,27.194023192459316,3813.149562302104,3023.1700502886943
2026-02-27T18:37:10.364325,172.18.0.6:9100,53.046018991965795,27.19111598986489,21552.39185168231,18800.9155413138
2026-02-27T18:37:10.364325,172.18.0.4:9100,35.97000000000479,27.202895172790587,3836.102212620129,3042.7624227072934
2026-02-27T18:37:10.364325,172.18.0.3:9100,53.12591294185965,27.193922944093995,3606.295399515738,2990.1657664369527
2026-02-27T18:37:10.364325,172.18.0.7:9100,53.177037686239714,27.193922944093995,3814.2740073009013,3016.1290322580644
2026-02-27T18:37:15.369698,172.18.0.2:9100,35.750000000000014,27.238984584307623,4663.115547940102,3037.3984951203156
2026-02-27T18:37:15.369698,172.18.0.6:9100,35.8899999999976,27.239235205220936,20584.25268940261,18071.86999313344
2026-02-27T18:37:15.369698,172.18.0.4:9100,35.44999999999709,27.238683839211642,4985.621694107129,3046.2266259405496
2026-02-27T18:37:15.369698,172.18.0.3:9100,35.60000000000035,27.24494936204447,5007.598897414886,3066.5276018773743
2026-02-27T18:37:15.369698,172.18.0.7:9100,35.69713942788289,27.2453002313231,5378.133730676103,3099.6461165952687
2026-02-27T18:37:20.362882,172.18.0.2:9100,34.820000000005166,27.24705457771629,3458.0741292605694,2984.5036319612586
2026-02-27T18:37:20.362882,172.18.0.6:9100,34.88000000000466,27.2380823490197,20097.322041657128,18209.567406729228
2026-02-27T18:37:20.362882,172.18.0.4:9100,34.68000000000029,27.221591492923714,3855.354814676848,3062.544235425591
2026-02-27T18:37:20.362882,172.18.0.3:9100,34.706941388277016,27.24374638166056,3272.0160929816725,2947.3997913872745
2026-02-27T18:37:20.362882,172.18.0.7:9100,34.68000000000757,27.243896754208553,3267.424101322406,2953.957906500279
2026-02-27T18:37:25.377885,172.18.0.2:9100,35.61999999999898,27.234373159502667,4672.4157198733465,3050.586701434159
2026-02-27T18:37:25.377885,172.18.0.6:9100,35.47000000000115,27.23146595690824,21003.65058670143,18506.686533805176
2026-02-27T18:37:25.377885,172.18.0.4:9100,36.130000000001004,27.218032675954674,4667.02674513894,3039.1864709826423
2026-02-27T18:37:25.377885,172.18.0.3:9100,35.97280543890953,27.218132924320003,4664.3322778916,3015.7571242317003
2026-02-27T18:37:25.377885,172.18.0.7:9100,35.979999999995925,27.215977584465513,4826.410877258334,3063.6617619668464
2026-02-27T18:37:30.367659,172.18.0.2:9100,36.11999999999534,27.232769185657467,3454.518364002086,2996.2750502868207
2026-02-27T18:37:30.367659,172.18.0.6:9100,35.97999999999229,27.230212852341673,19810.542000372505,18479.34438442913
2026-02-27T18:37:30.367659,172.18.0.4:9100,35.8899999999976,27.214574107350963,3798.48,3277.6800000000003
2026-02-27T18:37:30.367659,172.18.0.3:9100,35.94000000000234,27.214674355716284,3277.17350815764,2945.317738210534
2026-02-27T18:37:30.367659,172.18.0.7:9100,35.872825434911775,27.214724479898955,3263.83818818446,2971.6903821798405
2026-02-27T18:37:35.373352,172.18.0.2:9100,35.650000000001455,27.22625304191133,4992.04,3251.2000000000003
2026-02-27T18:37:35.373352,172.18.0.6:9100,35.87000000000444,27.22655378700731,22592.4,19958.6
2026-02-27T18:37:35.373352,172.18.0.4:9100,35.8899999999976,27.214574107350963,3798.48,3277.6800000000003
2026-02-27T18:37:35.373352,172.18.0.3:9100,35.79999999999927,27.222794473307623,5001.84,3234.8000000000006
2026-02-27T18:37:35.373352,172.18.0.7:9100,35.8271654330904,27.223045094220932,5179.127165086603,3283.371334853394
2026-02-27T18:37:40.369609,172.18.0.2:9100,52.9100529100503,27.218734414511957,3456.125951350545,2981.7191463960608
2026-02-27T18:37:40.369609,172.18.0.6:9100,52.83614988978521,27.221992486385016,19844.0962506995,18542.659951501584
2026-02-27T18:37:40.369609,172.18.0.4:9100,35.80000000000109,27.222343355663657,3817.13094,2831.1188850000003
2026-02-27T18:37:40.369609,172.18.0.3:9100,52.85084496693735,27.218533917781308,3436.4484238015298,2955.4187651557545
2026-02-27T18:37:40.369609,172.18.0.7:9100,52.86554004408283,27.21547634263889,3302.443573960082,3004.066405521358
2026-02-27T18:37:45.373701,172.18.0.2:9100,35.92000000000735,27.214373610620314,4658.297269064319,3026.637815251455
2026-02-27T18:37:45.373701,172.18.0.6:9100,35.879999999999185,27.233972166041365,20907.181495989553,18431.89703413542
2026-02-27T18:37:45.373701,172.18.0.4:9100,52.90227773695919,27.221591492923714,4027.700068791561,2994.817702361843
2026-02-27T18:37:45.373701,172.18.0.3:9100,36.00720144028667,27.21738106158006,4650.699496362619,3016.3775415034506
2026-02-27T18:37:45.373701,172.18.0.7:9100,35.860000000004206,27.217531434128052,4878.157060249953,3095.0941988434993
2026-02-27T18:37:50.364429,172.18.0.2:9100,34.989999999994325,27.20690510740359,3273.6158782271305,2947.283987464558
2026-02-27T18:37:50.364429,172.18.0.6:9100,35.25000000000182,27.22615279354601,19780.339488901325,18451.44562581608
2026-02-27T18:37:50.364429,172.18.0.4:9100,35.907181436289136,27.223596460230215,4035.6356631810677,3007.7967345441207
2026-02-27T18:37:50.364429,172.18.0.3:9100,36.00720144028667,27.21738106158006,3974.8211337369294,2941.983122362869
2026-02-27T18:37:50.364429,172.18.0.7:9100,35.860000000004206,27.217531434128052,4032.2403118550787,2982.802109607888
2026-02-27T18:37:55.364515,172.18.0.2:9100,34.81303739252259,27.20174231658935,4659.690356276814,3016.11639619474
2026-02-27T18:37:55.364515,172.18.0.6:9100,34.49999999999815,27.218483793598637,20965.827271031525,18496.62376422309
2026-02-27T18:37:55.364515,172.18.0.4:9100,34.609999999996944,27.221892238019695,4003.5314621170432,2990.5521922583016
2026-02-27T18:37:55.364515,172.18.0.3:9100,34.680000000003915,27.222042610567676,3969.822050999817,2938.864428545221
2026-02-27T18:37:55.364515,172.18.0.7:9100,34.883023395312634,27.222042610567676,4016.326530612245,2977.482228846595
2026-02-27T18:38:00.366465,172.18.0.2:9100,34.81303739252259,27.20174231658935,3991.4698463655122,2947.9935794542534
2026-02-27T18:38:00.366465,172.18.0.6:9100,36.040000000004504,27.22650366282465,19728.744637194555,18378.28763290431
2026-02-27T18:38:00.366465,172.18.0.4:9100,35.359999999996944,27.217080316484086,3989.1304347826094,2982.296826270409
2026-02-27T18:38:00.366465,172.18.0.3:9100,35.17000000000007,27.21091504201659,3979.4074481746466,2942.7169326729045
2026-02-27T18:38:00.366465,172.18.0.7:9100,35.04700940188714,27.211215787112575,4046.5948177023615,2995.8266452648472
2026-02-27T18:38:05.367953,172.18.0.2:9100,36.08721744348724,27.232468440561487,4092.0,3182.65
2026-02-27T18:38:05.367953,172.18.0.6:9100,35.81999999999424,27.213270878601737,22444.32,19736.760000000002
2026-02-27T18:38:05.367953,172.18.0.4:9100,35.78284343131962,27.232217819648174,3479.1270285394517,3026.2264502891253
2026-02-27T18:38:05.367953,172.18.0.3:9100,35.879999999995576,27.232368192196166,3827.6921346067297,2833.193094238045
2026-02-27T18:38:05.367953,172.18.0.7:9100,35.90281943611038,27.229210368688427,3840.8011851490764,2848.9519305284734
2026-02-27T18:38:10.368160,172.18.0.2:9100,35.68286342731825,27.214523983168306,5003.719851205952,3253.789848406064
2026-02-27T18:38:10.368160,172.18.0.6:9100,35.650000000003274,27.21407286552434,21158.559999999998,19671.44
2026-02-27T18:38:10.368160,172.18.0.4:9100,35.787157431489206,27.21422323807232,4966.518660746429,3227.16908676347
2026-02-27T18:38:10.368160,172.18.0.3:9100,35.802839432118105,27.21422323807232,5006.4800000000005,3257.48
2026-02-27T18:38:10.368160,172.18.0.7:9100,35.800000000006534,27.214373610620314,5209.631614735411,3285.428582856686
2026-02-27T18:38:15.365296,172.18.0.2:9100,35.73714742948226,27.232067447100196,3822.6563900000006,2832.4899633333334
2026-02-27T18:38:15.365296,172.18.0.6:9100,53.613323678495526,27.206804859038268,20803.01059282661,18274.33562534845
2026-02-27T18:38:15.365296,172.18.0.4:9100,53.48971908485128,27.23161632945623,3468.3342005500635,2986.7315840333013
2026-02-27T18:38:15.365296,172.18.0.3:9100,35.7571514302865,27.23171657782155,4347.55,3231.3500000000004
2026-02-27T18:38:15.365296,172.18.0.7:9100,35.71714342867985,27.232017322917525,4369.918495924797,3240.4120206010302
2026-02-27T18:38:20.369943,172.18.0.2:9100,53.634520706637865,27.227957264121862,3951.0614015065053,2915.955261355855
2026-02-27T18:38:20.369943,172.18.0.6:9100,36.199999999997104,27.206203368846317,19709.570711763612,18306.225608622928
2026-02-27T18:38:20.369943,172.18.0.4:9100,36.11999999999899,27.22454881970081,4614.212443321193,2973.128670185089
2026-02-27T18:38:20.369943,172.18.0.3:9100,53.70745836350055,27.22464906806613,3971.92421821502,2975.9872175302444
2026-02-27T18:38:20.369943,172.18.0.7:9100,53.73642288197527,27.224749316431463,3973.2481168682953,2959.5982652362472
2026-02-27T18:38:25.367080,172.18.0.2:9100,35.83283343330942,27.20329616625189,3997.078559364587,2957.5478157666503
2026-02-27T18:38:25.367080,172.18.0.6:9100,36.199999999997104,27.206203368846317,20002.647797306552,18055.466788404472
2026-02-27T18:38:25.367080,172.18.0.4:9100,35.27999999999702,27.202193434233312,3528.766817810154,3013.3427488292577
2026-02-27T18:38:25.367080,172.18.0.3:9100,35.4629074185152,27.209260943988735,3478.0718055452317,3013.974578161005
2026-02-27T18:38:25.367080,172.18.0.7:9100,35.45290941810781,27.20655423812496,3257.6005351966105,2961.309745038281
2026-02-27T18:38:30.376710,172.18.0.2:9100,34.523809523805156,27.18810853890514,3930.1497443389335,2897.233382030679
2026-02-27T18:38:30.376710,172.18.0.6:9100,34.53309338132054,27.190163630394302,21030.356979822882,18893.72774582306
2026-02-27T18:38:30.376710,172.18.0.4:9100,34.78999999999904,27.18785791799182,4671.325032521835,3003.8654525181187
2026-02-27T18:38:30.376710,172.18.0.3:9100,34.60999999999875,27.187958166357152,4671.4859139225455,3051.0295101464353
2026-02-27T18:38:30.376710,172.18.0.7:9100,34.626925385072795,27.18810853890514,4649.197145405888,3050.438596491228
2026-02-27T18:38:35.371785,172.18.0.2:9100,34.98300339931767,27.190213754576963,3272.105556587994,2958.4092176175427
2026-02-27T18:38:35.371785,172.18.0.6:9100,34.98699739948353,27.187106055251885,21039.21479114357,18921.524766035152
2026-02-27T18:38:35.371785,172.18.0.4:9100,34.870000000004424,27.1650012906977,3531.2941351371437,3024.90150895711
2026-02-27T18:38:35.371785,172.18.0.3:9100,34.850000000004,27.18986288529832,3467.2737409403458,2997.8442668648945
2026-02-27T18:38:35.371785,172.18.0.7:9100,34.843031393721176,27.190013257846314,3260.657870284334,2974.3170414421106
2026-02-27T18:38:40.369168,172.18.0.2:9100,35.91000000000167,27.174775506316895,4835.1297108451645,3028.3579870660815
2026-02-27T18:38:40.369168,172.18.0.6:9100,35.61287742451364,27.16856010766674,20112.186883989132,18116.310010957786
2026-02-27T18:38:40.369168,172.18.0.4:9100,35.819999999997904,27.177632584728663,5007.4800000000005,3232.88
2026-02-27T18:38:40.369168,172.18.0.3:9100,35.93000000000029,27.174625133768913,4684.45699843901,3051.066676577715
2026-02-27T18:38:40.369168,172.18.0.7:9100,35.92718543709158,27.174725382134234,4606.838877532056,3007.6194015982155
2026-02-27T18:38:45.368218,172.18.0.2:9100,34.93000000000211,27.195727414669847,3597.6800000000003,3234.52
2026-02-27T18:38:45.368218,172.18.0.6:9100,35.14702940588104,27.199035610725574,22185.440000000002,20564.96
2026-02-27T18:38:45.368218,172.18.0.4:9100,35.090000000001965,27.19843412053362,3776.8,3244.16
2026-02-27T18:38:45.368218,172.18.0.3:9100,35.05999999999767,27.195426669573873,3735.370585176593,3205.831766729331
2026-02-27T18:38:45.368218,172.18.0.7:9100,35.05000000000473,27.195526917939194,3530.56,3188.52
2026-02-27T18:38:50.375170,172.18.0.2:9100,56.222796517956226,27.216579074657467,4744.140982048189,2971.37216189536
2026-02-27T18:38:50.375170,172.18.0.6:9100,56.113982589769805,27.20820833615282,19529.41702832088,17695.71831237976
2026-02-27T18:38:50.375170,172.18.0.4:9100,56.3324717725487,27.20364703553053,4525.97711235421,2926.7302840846774
2026-02-27T18:38:50.375170,172.18.0.3:9100,56.29080522306701,27.209862434180685,4568.404504241006,2959.637320854051
2026-02-27T18:38:50.375170,172.18.0.7:9100,56.270402611533534,27.209962682546006,4560.491389711528,2951.37289313005
2026-02-27T18:38:55.376142,172.18.0.2:9100,35.747149429884374,27.225050061527433,3282.611874817198,2951.9230769230767
2026-02-27T18:38:55.376142,172.18.0.6:9100,35.740000000003434,27.21577708773486,19615.15748031496,17773.532569792413
2026-02-27T18:38:55.376142,172.18.0.4:9100,35.48290341931367,27.221441120375733,3401.5062883884175,2935.032173150044
2026-02-27T18:38:55.376142,172.18.0.3:9100,35.65713142628897,27.221491244558393,3383.7519651932284,2910.240941830281
2026-02-27T18:38:55.376142,172.18.0.7:9100,35.71999999999571,27.221691741289046,3401.908452763966,2913.05937408599
2026-02-27T18:39:00.375939,172.18.0.2:9100,34.77304539092022,27.230463473254986,4733.84030418251,2953.970459198596
2026-02-27T18:39:00.375939,172.18.0.6:9100,35.030000000000655,27.230714094168306,20580.68879789412,18137.86926001755
2026-02-27T18:39:00.375939,172.18.0.4:9100,35.48290341931367,27.221441120375733,3871.823550465283,2858.759842519685
2026-02-27T18:39:00.375939,172.18.0.3:9100,34.64307138572205,27.230413349072325,4578.202690845276,2958.0652237496342
2026-02-27T18:39:00.375939,172.18.0.7:9100,34.66306738652233,27.230413349072325,4568.806668616555,2933.1675928634104
2026-02-27T18:39:05.369053,172.18.0.2:9100,34.746949389880015,27.2137219962457,3222.880333443018,2914.518664765457
2026-02-27T18:39:05.369053,172.18.0.6:9100,34.73999999999798,27.23291955820546,19409.96672882162,18072.319110818622
2026-02-27T18:39:05.369053,172.18.0.4:9100,34.82696539307693,27.233170179118773,3866.851595006935,2854.3241913113507
2026-02-27T18:39:05.369053,172.18.0.3:9100,34.64307138572205,27.230413349072325,3900.1879026485326,2869.407659269864
2026-02-27T18:39:05.369053,172.18.0.7:9100,34.66306738652233,27.230413349072325,3942.7369927973873,2883.0134657540375
2026-02-27T18:39:10.376604,172.18.0.2:9100,34.220000000001164,27.21246889167913,4694.855763957442,2933.1651493546856
2026-02-27T18:39:10.376604,172.18.0.6:9100,34.440000000005966,27.228508630131152,20504.42380813103,18030.747294530564
2026-02-27T18:39:10.376604,172.18.0.4:9100,34.480000000003216,27.228809375227126,3863.8092255380075,2850.879155295065
2026-02-27T18:39:10.376604,172.18.0.3:9100,34.72694538907395,27.22605254518069,3908.505212294752,2872.533667397432
2026-02-27T18:39:10.376604,172.18.0.7:9100,34.72694538907942,27.22625304191133,3905.511811023622,2875.8052970651397
2026-02-27T18:39:15.372738,172.18.0.2:9100,34.220000000001164,27.21246889167913,4348.367418370918,3201.7600880044006
2026-02-27T18:39:15.372738,172.18.0.6:9100,34.83999999999651,27.240388061422173,21151.64,19680.64
2026-02-27T18:39:15.372738,172.18.0.4:9100,34.39312137572588,27.237480858827745,3703.6447146392684,2734.5038433494988
2026-02-27T18:39:15.372738,172.18.0.3:9100,34.34313137372882,27.22810763666985,3834.3095833333336,2823.04988
2026-02-27T18:39:15.372738,172.18.0.7:9100,34.300000000002896,27.22815776085251,3864.127023333334,2840.45952
